agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hamilton Police Department,1992,Illinois,3338,IL03404,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,20,6,14,0,56,1,1,0,0,95,0,1,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1991,Illinois,3313,IL03404,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,1,5,23,15,4,9,2,74,2,2,0,0,124,0,7,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hamilton Police Department,1990,Illinois,3281,IL03404,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,20,24,17,5,2,25,0,0,0,0,73,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Hamilton Police Department,1989,Illinois,3493,IL03404,0,0,4,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,27,14,4,9,1,66,1,0,0,1,111,0,2,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1988,Illinois,3408,IL03404,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,17,5,9,3,37,1,0,0,1,72,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1987,Illinois,3460,IL03404,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,0,0,20,17,11,5,1,46,3,3,0,0,90,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Hamilton Police Department,1986,Illinois,3584,IL03404,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,0,19,25,15,6,4,54,2,2,0,0,102,0,2,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1985,Illinois,3560,IL03404,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,15,8,7,0,61,2,1,0,1,95,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,7,0,0,0,0,9,0,1,1,8,9
Hamilton Police Department,1984,Illinois,3552,IL03404,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,1,18,34,22,10,2,81,8,3,3,2,147,0,6,6,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
Hamilton Police Department,1983,Illinois,3556,IL03404,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,1,26,18,13,5,0,65,1,0,1,0,112,0,1,2,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton Police Department,1982,Illinois,3545,IL03404,0,0,0,0,0,0,0,0,3,3,0,0,0,15,0,0,0,0,15,37,27,8,2,73,5,3,2,0,133,0,0,3,115,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
