agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mohnton Borough Police Department,2023,Pennsylvania,2912,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,6,6,0,0,10,2,1,0,1,22,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2022,Pennsylvania,,PA00611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mohnton Borough Police Department,2021,Pennsylvania,,PA00611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mohnton Borough Police Department,2020,Pennsylvania,3021,PA00611,0,0,0,0,0,0,0,0,2,0,1,0,1,4,0,0,0,1,3,2,1,0,1,6,4,4,0,0,18,0,1,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mohnton Borough Police Department,2019,Pennsylvania,,PA00611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mohnton Borough Police Department,2018,Pennsylvania,3064,PA00611,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,6,2,3,1,10,2,2,0,0,20,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2017,Pennsylvania,3044,PA00611,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,5,3,12,0,0,0,0,25,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2016,Pennsylvania,3034,PA00611,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,8,5,2,1,19,0,0,0,0,30,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mohnton Borough Police Department,2015,Pennsylvania,3031,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,4,2,2,0,20,1,0,0,1,30,0,5,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mohnton Borough Police Department,2014,Pennsylvania,3047,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,8,6,2,0,17,1,1,0,0,29,0,2,2,26,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Mohnton Borough Police Department,2013,Pennsylvania,3047,PA00611,0,0,1,0,0,2,2,0,0,0,0,0,0,4,0,0,1,2,1,18,3,13,2,16,0,0,0,0,40,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2012,Pennsylvania,3055,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9,2,6,1,10,2,2,0,0,26,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2011,Pennsylvania,3053,PA00611,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,12,0,0,0,0,17,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2010,Pennsylvania,3043,PA00611,0,0,1,0,0,0,0,0,1,1,0,0,0,5,0,0,0,5,0,4,0,3,1,14,0,0,0,0,24,0,5,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2009,Pennsylvania,3081,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,1,1,12,1,1,0,0,18,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2008,Pennsylvania,3093,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,2,2,2,20,3,3,0,0,30,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2007,Pennsylvania,3111,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,4,3,1,0,6,4,3,0,1,22,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2006,Pennsylvania,3074,PA00611,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,7,1,5,1,15,1,1,0,0,28,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2005,Pennsylvania,3052,PA00611,0,0,2,0,0,0,0,0,1,0,0,0,1,8,0,1,0,7,0,7,1,3,3,15,0,0,0,0,31,0,8,9,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2004,Pennsylvania,3028,PA00611,0,0,2,0,0,0,0,0,3,0,0,0,3,3,0,0,0,3,0,7,5,2,0,19,3,2,0,1,35,0,3,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2003,Pennsylvania,3016,PA00611,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,2,2,5,2,3,0,26,5,5,0,0,42,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2002,Pennsylvania,2976,PA00611,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,2,0,2,2,12,3,6,3,40,1,1,0,0,60,0,4,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2001,Pennsylvania,2964,PA00611,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,1,3,1,20,1,1,0,0,31,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,2000,Pennsylvania,2963,PA00611,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,6,3,2,1,24,2,2,0,0,38,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohnton Borough Police Department,1999,Pennsylvania,2738,PA00611,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1,0,0,4,5,2,0,2,0,19,0,0,0,0,32,0,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
