agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Angelo Police Department,2023,Texas,98642,TX22601,0,0,0,5,0,38,36,2,26,7,4,3,12,2184,102,62,37,10,1973,422,234,181,7,1967,192,175,2,15,4834,0,211,280,2581,2861,5,0,30,30,0,15,4,2,1,8,911,43,38,21,6,803,104,66,38,0,425,44,43,0,1,1534,0,108,158,573,731,1,0,0,0,0,2,1,0,0,1,104,0,8,1,0,95,2,0,2,0,19,3,3,0,0,131,0,9,12,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2022,Texas,99243,TX22601,0,0,0,6,0,64,64,0,26,7,1,5,13,2133,126,50,46,16,1895,430,214,208,8,2181,198,181,2,15,5038,0,238,334,2809,3143,4,0,51,51,0,10,4,0,2,4,894,61,30,21,9,773,74,32,42,0,414,50,47,1,2,1497,0,121,186,538,724,0,0,2,2,0,0,0,0,0,0,84,8,5,0,1,70,5,3,2,0,36,4,4,0,0,131,0,14,16,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2021,Texas,102448,TX22601,0,0,0,6,2,69,69,0,43,15,4,9,15,2325,120,69,40,6,2090,486,155,317,14,1951,226,213,2,11,5108,0,235,353,2663,3016,3,1,56,55,1,17,6,1,5,5,949,34,31,23,3,858,61,16,43,2,307,55,54,0,1,1449,0,91,167,423,590,0,0,9,9,0,0,0,0,0,0,90,5,4,0,1,80,4,1,3,0,9,2,2,0,0,114,0,10,19,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2020,Texas,101860,TX22601,0,0,0,7,2,85,85,0,41,19,3,5,14,2330,147,53,42,5,2083,476,122,348,6,2260,324,306,2,16,5525,0,247,380,3060,3440,4,1,56,56,0,7,4,1,0,2,1004,45,23,22,5,909,59,20,38,1,383,86,81,2,3,1600,0,95,162,528,690,0,0,6,6,0,0,0,0,0,0,80,2,3,1,0,74,3,1,1,1,23,6,6,0,0,118,0,6,12,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2019,Texas,101072,TX22601,0,0,0,5,2,56,56,0,32,10,3,3,16,2339,131,64,57,12,2075,512,168,342,2,2437,224,205,3,16,5607,0,264,357,3173,3530,4,1,37,37,0,9,3,1,2,3,908,46,44,39,8,771,74,27,46,1,395,62,60,0,2,1490,0,137,187,531,718,0,0,4,4,0,0,0,0,0,0,89,4,0,4,1,80,1,0,1,0,46,9,9,0,0,149,0,9,13,56,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2018,Texas,101084,TX22601,0,0,0,2,0,79,79,0,51,17,7,3,24,2588,89,66,82,7,2344,592,165,416,11,2623,239,223,1,15,6174,0,244,376,3454,3830,1,0,25,23,0,14,8,3,1,2,805,26,46,48,3,682,83,25,55,3,392,77,74,1,2,1397,0,123,163,552,715,0,0,4,4,0,1,1,0,0,0,105,1,5,3,0,96,9,2,6,1,33,10,10,0,0,162,0,9,14,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2017,Texas,101931,TX22601,0,0,0,3,0,83,82,1,40,14,6,4,16,2712,63,64,32,8,2545,802,386,409,7,3429,274,244,1,29,7343,0,167,293,4505,4798,3,0,35,35,0,15,6,2,2,5,1083,26,40,17,3,997,106,46,58,2,486,93,89,0,4,1821,0,86,139,685,824,0,0,3,3,0,0,0,0,0,0,103,4,4,0,0,95,8,3,5,0,50,10,10,0,0,174,0,8,11,68,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2016,Texas,101870,TX22601,0,0,0,6,0,58,58,0,54,27,6,8,13,2829,97,82,70,4,2576,886,402,472,12,3867,281,241,6,34,7981,0,253,371,5034,5405,5,0,35,35,0,14,3,1,5,5,1203,40,49,29,2,1083,98,37,61,0,588,72,71,0,1,2015,0,120,174,758,932,0,0,4,4,0,1,0,0,1,0,88,0,5,1,0,82,4,0,4,0,53,4,4,0,0,154,0,6,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2015,Texas,100356,TX22601,0,0,0,3,0,64,64,0,30,11,4,3,12,2714,104,88,63,10,2449,757,282,450,25,3161,256,224,2,30,6985,0,265,362,4174,4536,1,0,31,31,0,15,3,3,2,7,1455,43,62,33,5,1312,116,43,71,2,609,75,70,1,4,2302,0,143,190,800,990,0,0,3,3,0,1,0,0,1,0,117,2,4,0,0,111,8,4,4,0,63,15,14,1,0,207,0,6,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Angelo Police Department,2014,Texas,98477,TX22601,0,0,0,4,0,49,49,0,38,19,1,4,14,2491,86,84,59,7,2255,819,323,475,21,2803,242,222,3,17,6446,0,236,327,3864,4191,3,0,24,24,0,13,5,1,1,6,1356,36,61,43,5,1211,102,40,61,1,734,96,92,0,4,2328,0,145,185,932,1117,0,0,2,2,0,1,0,0,1,0,91,0,4,0,0,87,5,3,1,1,76,10,10,0,0,185,0,4,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
