agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroeville Police Department,2013,Pennsylvania,28401,PA00216,0,0,1,1,0,2,2,0,15,12,0,0,3,67,2,2,5,32,26,52,35,14,3,333,13,12,0,1,483,0,41,59,398,457,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Monroeville Police Department,2012,Pennsylvania,28491,PA00216,0,0,0,0,0,0,0,0,11,8,0,0,3,67,4,5,3,47,8,98,65,21,12,298,24,20,2,2,498,0,59,70,420,490,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Monroeville Police Department,2011,Pennsylvania,28477,PA00216,0,0,0,0,0,3,3,0,17,7,0,0,10,39,2,2,2,28,5,75,31,38,6,245,22,18,2,2,401,0,34,54,342,396,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Monroeville Police Department,2010,Pennsylvania,28386,PA00216,0,0,0,0,0,3,1,2,11,4,1,0,6,100,2,2,8,60,28,94,43,46,5,276,19,12,1,6,503,0,72,86,389,475,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Monroeville Police Department,2009,Pennsylvania,27462,PA00216,0,0,0,0,0,2,2,0,16,8,0,1,7,126,5,2,7,50,62,47,25,20,2,422,32,28,2,2,645,0,64,82,501,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2008,Pennsylvania,27531,PA00216,0,0,0,2,0,3,2,1,29,12,1,1,15,120,6,5,10,44,55,70,45,24,1,564,40,32,0,8,828,0,65,99,674,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2007,Pennsylvania,27659,PA00216,0,0,0,1,0,3,2,1,21,6,1,1,13,166,8,3,10,58,87,76,42,31,3,481,49,43,1,5,797,0,79,104,606,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2006,Pennsylvania,28200,PA00216,0,0,0,0,0,3,3,0,29,14,3,0,12,127,5,4,5,38,75,110,71,32,7,561,96,88,5,3,926,0,52,84,767,851,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Monroeville Police Department,2005,Pennsylvania,28540,PA00216,0,0,0,2,0,5,5,0,29,11,1,1,16,131,6,2,3,46,74,114,73,38,3,636,87,72,8,7,1004,0,57,93,837,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Monroeville Police Department,2004,Pennsylvania,28802,PA00216,0,0,0,2,0,5,5,0,33,16,2,0,15,172,11,2,5,41,113,85,59,23,3,667,110,104,5,1,1074,0,59,99,862,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Monroeville Police Department,2003,Pennsylvania,29023,PA00216,0,0,0,1,0,7,6,1,30,11,3,0,16,174,8,7,4,57,98,96,57,30,9,719,98,88,5,5,1125,0,76,114,913,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Monroeville Police Department,2002,Pennsylvania,29478,PA00216,0,0,0,0,0,4,3,1,23,12,1,2,8,154,6,2,6,53,87,78,48,27,3,656,123,110,10,3,1038,0,67,94,857,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2001,Pennsylvania,29364,PA00216,0,0,0,1,1,3,2,1,31,17,1,2,11,149,4,3,8,60,74,99,55,36,8,703,115,96,11,8,1102,0,75,110,917,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Monroeville Police Department,2000,Pennsylvania,29349,PA00216,0,0,0,2,0,3,3,0,21,10,1,1,9,191,4,6,10,57,114,93,47,40,6,670,123,112,10,1,1103,0,77,103,886,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Monroeville Police Department,1999,Pennsylvania,27947,PA00216,0,0,2,0,0,2,1,1,32,10,2,2,18,188,1,3,10,61,113,72,34,28,10,615,149,133,9,7,1058,0,75,109,836,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1998,Pennsylvania,28291,PA00216,0,0,0,0,0,2,2,0,20,9,2,0,9,219,4,3,9,77,126,73,50,16,7,623,148,131,13,4,1085,0,93,115,844,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1997,Pennsylvania,29539,PA00216,0,0,0,0,1,2,1,1,13,6,0,0,7,150,2,3,6,51,88,53,19,33,1,683,137,127,5,5,1039,0,62,77,873,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Monroeville Police Department,1996,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1995,Pennsylvania,29668,PA00216,0,0,0,0,0,0,0,0,19,10,2,0,7,146,8,6,3,48,81,41,18,19,4,402,99,80,17,2,707,0,65,84,542,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1994,Pennsylvania,29619,PA00216,0,0,0,0,0,5,5,0,35,12,3,2,18,257,11,5,9,63,169,148,84,50,14,772,254,216,32,6,1471,0,88,128,1174,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1993,Pennsylvania,29610,PA00216,0,0,0,0,0,9,7,2,21,7,2,1,11,164,7,5,15,43,94,115,74,36,5,478,198,173,16,9,985,0,70,100,791,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1992,Pennsylvania,29480,PA00216,0,0,0,1,2,1,1,0,32,13,1,1,17,209,10,3,4,60,132,146,80,47,19,719,369,325,33,11,1479,0,77,111,1234,1345,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Monroeville Police Department,1991,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1990,Pennsylvania,29169,PA00216,0,0,0,0,0,3,3,0,20,4,5,1,10,265,5,7,8,53,192,111,61,32,18,773,411,357,43,11,1583,0,73,96,1295,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1989,Pennsylvania,29603,PA00216,0,0,0,1,0,4,3,1,6,4,0,0,2,179,4,6,5,60,104,120,74,25,21,544,322,284,23,15,1176,0,75,86,986,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1988,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1987,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1986,Pennsylvania,30441,PA00216,0,0,3,1,0,0,0,0,25,8,1,2,14,66,0,0,2,2,62,141,103,27,11,642,428,373,51,4,1303,0,4,30,1211,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1985,Pennsylvania,30468,PA00216,0,0,0,0,0,0,0,0,24,9,1,0,14,75,0,3,1,3,68,156,109,43,4,634,409,349,54,6,1298,0,7,31,1199,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1984,Pennsylvania,30966,PA00216,0,0,0,0,0,1,1,0,31,18,1,2,10,47,1,0,0,1,45,150,94,49,7,617,502,410,81,11,1348,0,2,34,1269,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1983,Pennsylvania,31091,PA00216,0,0,3,2,0,0,0,0,38,24,3,1,10,72,4,2,3,1,62,175,120,55,0,617,473,342,117,14,1377,0,10,50,1265,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1982,Pennsylvania,31013,PA00216,0,0,1,0,0,0,0,0,29,19,3,2,5,69,5,3,1,2,58,215,155,55,5,675,373,242,112,19,1361,0,11,40,1263,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1981,Pennsylvania,31013,PA00216,0,0,0,1,0,1,0,1,41,28,2,2,9,94,1,1,1,8,83,160,90,57,13,749,469,305,139,25,1515,0,11,54,1378,1432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1980,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1979,Pennsylvania,31570,PA00216,0,0,6,4,0,6,6,0,49,31,7,1,10,176,1,5,3,23,144,385,260,93,32,929,487,332,135,20,2036,0,32,91,1801,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1978,Pennsylvania,30597,PA00216,0,0,6,2,0,6,6,0,25,17,1,2,5,64,3,2,5,30,24,316,204,84,28,688,400,273,117,10,1501,0,40,73,1404,1477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1977,Pennsylvania,30787,PA00216,0,0,0,0,0,0,0,0,21,15,3,0,3,40,0,2,3,30,5,269,170,88,11,594,282,218,49,15,1206,0,35,56,1145,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1976,Pennsylvania,31087,PA00216,0,0,0,0,0,2,2,0,22,14,2,1,5,51,2,6,0,38,5,252,158,81,13,1420,298,251,34,13,2045,0,46,70,1970,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1975,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1974,Pennsylvania,30000,PA00216,0,0,0,1,0,3,2,1,18,14,0,0,4,21,0,0,0,19,2,210,163,44,3,663,137,127,5,5,1053,0,19,41,1010,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1973,Pennsylvania,30700,PA00216,0,0,0,0,0,0,0,0,13,12,0,0,1,10,0,0,7,3,0,294,294,0,0,367,105,105,0,0,789,125,10,23,766,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1972,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1971,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1970,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1969,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1968,Pennsylvania,,PA00216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,1967,Pennsylvania,24900,PA00216,0,0,0,0,0,0,0,0,11,10,0,0,1,3,1,0,0,1,1,107,107,0,0,29,80,80,0,0,229,9,2,13,216,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1966,Pennsylvania,24300,PA00216,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,140,140,0,0,72,38,38,0,0,258,30,0,8,250,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1965,Pennsylvania,24200,PA00216,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,146,145,0,1,48,50,50,0,0,251,14,0,7,244,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1964,Pennsylvania,24718,PA00216,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,65,56,0,2,21,52,52,0,0,145,6,0,7,138,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1963,Pennsylvania,23518,PA00216,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,50,0,0,0,17,36,36,0,0,109,7,0,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1962,Pennsylvania,23403,PA00216,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,69,0,0,0,12,64,64,0,0,150,2,0,5,145,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,1961,Pennsylvania,22446,PA00216,0,0,0,1,1,1,0,0,3,0,0,0,0,2,0,0,0,0,0,59,0,0,0,16,49,49,0,0,132,6,2,7,124,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
