agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Old Dominion University Police Dept.,2023,Virginia,0,VA13007,0,0,0,0,0,4,4,0,2,1,0,0,1,169,23,1,2,9,134,14,6,7,1,175,10,3,0,7,374,0,35,41,199,240,0,0,8,8,0,1,0,0,0,1,106,7,1,1,5,92,3,1,2,0,22,2,0,0,2,142,0,14,23,27,50,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2022,Virginia,0,VA13007,0,0,0,0,0,9,9,0,2,1,0,0,1,129,27,0,9,3,90,7,5,2,0,193,10,6,1,3,350,0,39,50,210,260,0,0,6,6,0,1,0,0,0,1,58,9,0,3,2,44,0,0,0,0,9,0,0,0,0,74,0,14,21,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2021,Virginia,0,VA13007,0,0,0,0,0,4,4,0,6,4,0,0,2,77,3,0,3,1,70,5,2,2,1,136,8,3,2,3,236,0,7,17,149,166,0,0,0,0,0,3,2,0,0,1,34,2,0,1,0,31,0,0,0,0,11,0,0,0,0,48,0,3,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2020,Virginia,0,VA13007,0,0,0,0,0,2,1,1,7,5,0,2,0,84,5,0,0,0,79,4,3,1,0,94,28,6,0,22,219,0,5,14,126,140,0,0,5,5,0,3,2,0,1,0,36,1,0,2,0,33,0,0,0,0,5,3,0,0,3,52,0,3,11,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2019,Virginia,0,VA13007,0,0,0,0,0,9,9,0,4,1,0,1,2,84,7,0,11,3,63,13,0,11,2,232,6,2,0,4,348,0,21,34,251,285,0,0,5,5,0,2,1,0,1,0,27,2,0,0,2,23,2,0,2,0,3,0,0,0,0,39,0,4,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2018,Virginia,0,VA13007,0,0,0,0,0,4,4,0,6,3,0,1,2,117,6,0,4,1,106,19,7,11,1,218,5,2,2,1,369,0,11,21,242,263,0,0,6,6,0,1,0,0,0,1,39,3,0,0,0,36,0,0,0,0,17,1,1,0,0,64,0,3,10,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2017,Virginia,0,VA13007,0,0,0,0,0,11,11,0,4,4,0,0,0,129,14,2,4,3,106,18,6,11,1,237,6,3,0,3,405,0,23,38,261,299,0,0,4,4,0,0,0,0,0,0,45,2,0,3,2,38,3,1,2,0,15,2,1,0,1,69,0,7,11,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2016,Virginia,0,VA13007,0,0,0,0,0,3,3,0,13,6,1,5,1,121,9,0,7,3,102,23,2,19,2,341,5,3,1,1,506,0,19,35,369,404,0,0,1,1,0,3,2,0,1,0,51,4,0,3,1,43,3,0,3,0,6,1,0,0,1,65,0,8,12,10,22,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2015,Virginia,0,VA13007,0,0,0,0,0,7,7,0,6,4,0,0,2,103,8,0,0,4,91,13,2,11,0,266,3,0,1,2,398,0,12,25,282,307,0,0,0,0,0,2,2,0,0,0,40,2,0,0,0,38,3,1,2,0,12,0,0,0,0,57,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2014,Virginia,,VA13007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
