agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington County Sheriff's Office,2023,Wisconsin,46755,WI06700,0,0,0,0,0,10,10,0,3,2,0,0,1,66,1,3,3,9,50,15,5,6,4,121,8,3,4,1,223,0,16,29,144,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2022,Wisconsin,47686,WI06700,0,0,0,0,0,7,7,0,0,0,0,0,0,62,0,0,7,8,47,20,6,13,1,105,11,7,3,1,205,0,15,22,136,158,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,2,1,1,0,7,0,0,0,4,4
Washington County Sheriff's Office,2021,Wisconsin,,WI06700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washington County Sheriff's Office,2020,Wisconsin,48343,WI06700,0,0,6,1,0,3,3,0,2,1,0,0,1,59,0,1,0,10,48,29,14,10,5,148,15,7,2,6,257,0,11,17,192,209,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Washington County Sheriff's Office,2019,Wisconsin,48355,WI06700,0,0,2,0,0,5,5,0,1,1,0,0,0,38,0,0,0,1,37,37,20,17,0,148,7,5,1,1,236,0,1,7,192,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Washington County Sheriff's Office,2018,Wisconsin,48429,WI06700,0,0,3,0,0,4,4,0,1,0,0,0,1,48,0,0,0,1,47,37,21,16,0,143,25,24,0,1,258,0,1,6,205,211,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
Washington County Sheriff's Office,2017,Wisconsin,48228,WI06700,0,0,2,0,0,7,7,0,1,1,0,0,0,64,0,0,1,1,62,56,33,23,0,241,13,6,2,5,382,0,2,10,310,320,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,6,0,0,0,0,13,0,0,0,9,9
Washington County Sheriff's Office,2016,Wisconsin,51365,WI06700,0,0,1,0,0,2,2,0,1,1,0,0,0,64,0,0,0,0,64,103,64,39,0,206,18,17,0,1,394,0,0,3,327,330,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,0,0,0,0,10,0,0,1,6,7
Washington County Sheriff's Office,2015,Wisconsin,51361,WI06700,0,0,0,0,0,3,3,0,1,0,0,0,1,88,0,0,2,0,86,74,31,43,0,240,13,12,1,0,419,0,2,6,327,333,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,6,0,0,1,4,5
Washington County Sheriff's Office,2014,Wisconsin,51310,WI06700,0,0,2,1,0,3,3,0,7,5,0,1,1,100,0,0,7,2,91,149,99,50,0,252,18,18,0,0,530,0,9,20,419,439,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,1,1,0,0,16,0,0,0,9,9
Washington County Sheriff's Office,2013,Wisconsin,51336,WI06700,0,0,1,0,0,5,5,0,8,3,1,1,3,146,0,1,19,5,121,96,75,21,0,285,21,20,0,1,561,0,25,38,402,440,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,2,1,0,8,0,0,0,0,17,0,0,1,11,12
Washington County Sheriff's Office,2012,Wisconsin,51335,WI06700,0,0,6,1,0,5,5,0,1,0,0,0,1,224,2,5,21,27,169,167,80,68,19,432,12,8,1,3,842,0,55,62,611,673,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,2,0,13,0,0,0,0,21,0,0,0,17,17
Washington County Sheriff's Office,2011,Wisconsin,51236,WI06700,0,0,6,0,0,7,7,0,5,2,0,1,2,204,1,4,27,44,128,123,49,68,6,367,17,14,1,2,723,0,76,88,507,595,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,8,2,6,0,15,0,0,0,0,28,0,2,2,23,25
