agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Los Angeles Police Department,2023,California,3786018,CA01942,0,0,0,324,1,1945,1859,86,8711,2637,972,1376,3726,58014,5620,4967,5719,3761,37947,15385,12343,2718,324,66798,25594,12322,11707,1565,176772,0,20067,31047,107777,138824,3,0,32,31,1,130,40,9,21,60,714,124,53,149,27,361,127,72,53,2,529,402,225,170,7,1937,0,353,518,1058,1576
Los Angeles Police Department,2022,California,3809182,CA01942,0,0,0,387,1,2083,1998,85,9124,3020,1003,1332,3769,57463,5802,4886,5781,3709,37285,15013,11784,2958,271,62665,25493,10799,12821,1873,172229,0,20178,31772,103171,134943,14,0,43,42,1,172,43,14,39,76,678,79,71,148,33,347,175,81,91,3,477,366,206,150,10,1925,0,331,560,1018,1578
Los Angeles Police Department,2021,California,,CA01942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Los Angeles Police Department,2020,California,4000587,CA01942,0,0,1083,351,5,1983,1908,75,8013,2185,947,1163,3718,53228,5147,4563,5454,3371,34693,13773,10598,2835,340,50990,21169,8698,10973,1498,149512,0,18535,28882,85932,114814,7,0,54,53,1,172,38,25,35,74,548,97,60,122,19,250,164,58,100,6,465,469,287,173,9,1879,0,298,531,1098,1629
Los Angeles Police Department,2019,California,4015546,CA01942,0,0,864,258,0,2274,2172,102,9652,2308,1047,1276,5021,57226,3962,4384,5057,3813,40010,13809,10365,3055,389,66253,15642,7140,7599,903,165114,0,17216,29400,95704,125104,16,0,54,52,2,194,34,22,40,98,594,79,58,138,39,280,143,67,72,4,682,688,463,216,9,2371,0,314,578,1513,2091
Los Angeles Police Department,2018,California,4029741,CA01942,0,0,864,258,1,2528,2443,85,10327,2536,1148,1394,5249,57924,4012,4295,5000,3706,40911,15988,12164,3362,462,67963,17316,8659,7673,984,172305,0,17013,30126,101267,131393,20,0,63,62,1,153,25,20,32,76,580,80,46,103,23,328,151,82,64,5,689,668,452,207,9,2324,0,252,488,1508,1996
Los Angeles Police Department,2017,California,4007147,CA01942,0,0,873,281,1,2455,2337,118,10814,2804,1214,1348,5448,57125,4068,4189,4837,3863,40168,16668,12622,3556,490,65757,19193,10225,7562,1406,172294,0,16957,30507,101618,132125,16,0,66,63,3,145,28,22,21,74,501,64,27,106,17,287,119,61,53,5,649,710,511,188,11,2206,0,214,441,1478,1919
Los Angeles Police Department,2016,California,4007905,CA01942,0,0,859,293,0,2343,2218,125,10307,2816,1172,1227,5092,54527,4243,3818,4521,3292,38653,15821,11831,3538,452,64739,18591,14967,2694,930,166621,0,15874,28817,99151,127968,19,0,58,57,1,169,53,18,25,73,457,57,37,82,25,256,156,100,54,2,829,678,610,58,10,2366,0,201,447,1663,2110
Los Angeles Police Department,2015,California,3962726,CA01942,0,0,869,282,1,2209,2065,144,8952,2294,971,1034,4653,52809,3524,3294,3953,2942,39096,16160,12130,3583,447,61191,16152,13317,2044,791,157756,0,13713,25156,93503,118659,21,0,36,33,3,136,32,12,23,69,353,33,38,57,19,206,116,58,51,7,760,703,633,56,14,2125,0,147,340,1579,1919
Los Angeles Police Department,2014,California,3906772,CA01942,1,2,691,260,0,1126,1016,110,7949,2042,875,900,4132,48100,2506,2164,3138,2028,38264,15070,10801,3810,459,54281,13788,10273,2824,691,140574,0,9836,19171,83139,102310,20,0,35,35,0,110,18,11,23,58,262,26,12,31,15,178,125,67,52,6,610,828,731,87,10,1990,0,84,249,1563,1812
