agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kansas City Police Department,2023,Missouri,509758,MOKPD00,0,0,0,181,1,400,386,14,1230,653,63,107,407,14065,3815,549,1208,151,8342,2802,2214,510,78,13426,9053,7624,1147,282,41158,0,5723,7534,25281,32815,123,3,49,45,4,163,72,8,15,68,3506,456,188,312,31,2519,214,178,32,4,1423,281,221,49,11,5762,0,987,1322,1918,3240,12,3,6,6,0,24,13,0,2,9,194,13,8,10,0,163,5,5,0,0,28,35,35,0,0,307,0,31,73,68,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2022,Missouri,508755,MOKPD00,0,0,0,167,3,398,376,22,1120,595,68,124,333,14049,3890,485,1340,167,8167,2900,2204,590,106,15091,6102,4095,1550,457,39830,0,5882,7567,24093,31660,100,1,67,61,6,146,71,11,10,54,3442,485,179,381,47,2350,236,187,37,12,1095,229,150,63,16,5316,0,1092,1405,1560,2965,6,0,10,10,0,10,6,0,0,4,159,12,9,10,3,125,9,7,1,1,15,9,7,2,0,218,0,34,60,33,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2021,Missouri,500765,MOKPD00,0,0,0,156,1,441,418,23,1215,600,78,134,403,13430,3582,484,1340,204,7820,2847,2141,592,114,14136,4675,3263,1147,265,36901,0,5610,7422,21658,29080,98,1,89,83,6,188,77,24,17,70,3762,628,207,390,61,2476,179,137,35,7,1009,189,135,41,13,5515,0,1286,1661,1377,3038,6,0,10,10,0,16,11,0,1,4,197,26,22,17,2,130,3,2,1,0,7,8,7,0,1,247,0,67,99,18,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2020,Missouri,499135,MOKPD00,0,0,0,176,0,415,396,19,1290,633,86,149,422,14063,3762,522,1594,233,7952,3098,2315,642,141,13130,4581,3216,1077,288,36753,0,6111,7992,20809,28801,134,0,79,74,5,209,93,12,14,90,4341,510,238,473,93,3027,206,152,40,14,1150,186,129,48,9,6305,0,1314,1736,1542,3278,0,0,7,7,0,14,10,0,1,3,145,30,10,15,4,86,13,8,4,1,27,3,3,0,0,209,0,59,80,43,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2019,Missouri,495762,MOKPD00,0,0,0,150,0,347,329,18,1443,787,75,146,435,12873,2915,502,1495,247,7714,3070,2027,860,183,12253,3801,2688,899,214,33937,0,5159,7099,19124,26223,66,0,120,113,7,253,115,14,22,102,4312,513,244,477,86,2992,243,164,67,12,1254,271,213,46,12,6519,0,1320,1759,1768,3527,6,0,13,13,0,32,21,0,1,10,262,33,15,25,1,188,18,12,6,0,51,13,13,0,0,395,0,74,125,82,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2018,Missouri,492916,MOKPD00,0,0,0,138,0,418,400,18,1641,803,90,148,600,14106,3357,550,1530,256,8413,3731,2289,1148,294,13368,4234,3189,856,189,37636,0,5693,7890,21333,29223,97,0,126,121,5,289,130,15,23,121,4088,467,203,488,86,2844,161,75,64,22,1345,211,176,29,6,6317,0,1244,1756,1717,3473,9,0,34,33,1,33,19,0,2,12,249,21,10,13,5,200,14,7,4,3,102,26,23,2,1,467,0,49,125,142,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2017,Missouri,484750,MOKPD00,0,0,0,153,1,499,483,16,1888,1025,102,175,586,13887,3403,574,1716,290,7904,4681,2906,1392,383,13016,4439,3213,967,259,38564,0,5983,8523,22136,30659,75,1,83,80,3,280,120,16,30,114,4092,416,243,577,106,2750,206,112,59,35,1303,110,80,27,3,6150,0,1342,1780,1619,3399,4,1,34,32,2,33,17,3,4,9,216,12,14,26,5,159,18,11,3,4,128,19,19,0,0,453,0,57,128,165,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2016,Missouri,478364,MOKPD00,0,0,0,131,1,424,402,22,1902,994,100,165,643,13192,3086,609,1445,328,7724,4776,2874,1450,452,12191,3955,2951,791,213,36572,0,5468,7925,20922,28847,66,1,57,56,1,286,115,24,27,120,4237,571,328,504,152,2682,156,95,46,15,1338,80,62,13,5,6221,0,1555,1964,1574,3538,2,1,11,11,0,33,16,0,4,13,274,26,24,22,8,194,12,5,2,5,132,12,9,3,0,477,0,80,126,156,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2015,Missouri,473373,MOKPD00,0,0,0,110,1,383,365,18,1710,890,97,137,586,12269,2375,583,1244,330,7737,4887,3144,1351,392,12313,3911,2879,801,231,35584,0,4532,6735,21111,27846,51,1,72,70,2,253,101,16,17,119,3720,289,246,410,138,2637,193,119,57,17,1492,117,79,33,5,5899,0,1083,1459,1802,3261,1,0,18,18,0,29,15,0,0,14,253,9,9,37,5,193,30,18,10,2,147,38,33,5,0,516,0,60,108,215,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,2014,Missouri,468417,MOKPD00,0,0,0,79,1,412,395,17,1626,794,93,145,594,11165,1837,478,1169,291,7390,5688,3755,1512,421,13120,3968,2905,885,178,36059,0,3775,5892,22776,28668,49,1,88,86,2,195,69,14,15,97,3773,227,215,436,130,2765,156,97,42,17,1722,127,91,32,4,6111,0,1008,1340,2005,3345,2,0,13,13,0,15,8,0,1,6,259,20,12,27,5,195,20,11,6,3,195,40,31,8,1,544,0,64,94,255,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
