agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Alvin Police Department,2023,Texas,28742,TX02001,0,0,0,1,0,15,14,1,7,2,1,3,1,420,17,8,3,4,388,51,34,13,4,345,48,43,1,4,887,0,32,55,444,499,1,0,2,2,0,2,0,0,2,0,152,14,5,1,3,129,3,2,1,0,83,5,5,0,0,248,0,23,28,91,119,0,0,0,0,0,1,0,0,1,0,10,1,2,0,0,7,0,0,0,0,3,1,1,0,0,15,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Department,2022,Texas,27974,TX02001,0,0,0,0,3,11,11,0,8,5,0,0,3,471,24,10,14,4,419,69,44,21,4,395,49,44,3,2,1006,0,52,71,513,584,0,2,0,0,0,3,1,0,0,2,172,16,9,8,3,136,14,12,2,0,103,13,12,0,1,307,0,36,39,130,169,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,5,1,1,0,0,14,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Department,2021,Texas,27448,TX02001,0,0,0,0,2,14,14,0,10,6,0,2,2,515,11,14,13,7,470,72,39,26,7,567,64,60,2,2,1244,0,45,69,703,772,0,2,1,1,0,3,1,0,1,1,175,2,8,8,5,152,7,5,1,1,99,17,17,0,0,304,0,23,27,123,150,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,3,3,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Department,2020,Texas,27015,TX02001,0,0,0,0,1,20,20,0,13,7,1,2,3,420,31,10,10,2,367,70,38,21,11,607,58,53,1,4,1189,0,53,86,735,821,0,1,6,6,0,6,2,1,2,1,149,5,5,5,2,132,7,4,2,1,95,6,5,0,1,270,0,17,29,108,137,0,0,0,0,0,1,1,0,0,0,8,0,1,0,0,7,1,0,1,0,3,0,0,0,0,13,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alvin Police Department,2019,Texas,27159,TX02001,0,0,1,1,0,25,21,4,12,7,1,1,3,314,9,10,5,3,287,80,39,41,0,513,73,70,2,1,1018,0,27,65,666,731,1,0,14,12,2,2,2,0,0,0,249,3,7,4,0,235,20,10,10,0,226,28,28,0,0,540,0,14,31,274,305,0,0,3,2,1,0,0,0,0,0,17,0,0,1,0,16,1,0,1,0,12,3,3,0,0,36,0,1,4,16,20,0,0,4,2,2,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,12,0,0,4,1,5
Alvin Police Department,2018,Texas,26798,TX02001,0,0,1,1,0,17,16,1,11,4,2,1,4,286,6,7,14,1,258,48,28,20,0,370,49,47,0,2,782,0,28,57,467,524,1,0,9,9,0,5,3,0,0,2,232,6,7,12,1,206,11,6,5,0,145,12,12,0,0,415,0,26,41,168,209,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,8,3,3,0,0,20,0,1,1,11,12,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,9,0,0,1,3,4
Alvin Police Department,2017,Texas,26488,TX02001,0,0,1,1,0,21,18,3,13,7,0,0,6,255,3,3,7,1,241,83,49,34,0,342,60,55,1,4,775,0,14,49,485,534,0,0,11,9,2,6,5,0,0,1,222,3,3,7,1,208,20,13,7,0,116,26,26,0,0,401,0,14,31,162,193,0,0,2,1,1,0,0,0,0,0,16,0,2,0,0,14,0,0,0,0,3,0,0,0,0,21,0,2,4,3,7,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,0,0,0,0,10,0,0,1,5,6
Alvin Police Department,2016,Texas,26100,TX02001,0,0,0,0,2,17,11,6,10,4,4,1,1,252,8,7,13,1,223,86,58,28,0,495,64,60,1,3,926,0,29,56,645,701,3,2,10,8,2,6,2,2,2,0,219,5,6,12,1,195,26,19,7,0,246,12,12,0,0,524,0,24,43,284,327,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,0,0,0,0,19,0,0,0,0,34,0,1,1,19,20,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,5,2,2,0,0,25,0,0,2,9,11
Alvin Police Department,2015,Texas,25842,TX02001,0,0,2,0,0,11,10,1,4,0,1,1,2,262,10,7,11,1,233,102,56,46,0,574,33,29,2,2,986,0,29,44,709,753,1,0,5,4,1,3,0,1,0,2,216,8,7,5,0,196,15,6,9,0,310,15,15,0,0,565,0,20,29,340,369,0,0,1,0,1,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,19,2,2,0,0,40,0,0,1,21,22,2,0,2,2,0,0,0,0,0,0,9,1,0,0,0,8,1,0,1,0,5,0,0,0,0,19,0,1,5,6,11
Alvin Police Department,2014,Texas,25252,TX02001,0,0,0,1,0,21,21,0,17,7,1,0,9,296,9,11,7,1,268,100,56,44,0,559,38,33,4,1,1032,0,28,67,697,764,1,0,20,20,0,10,5,0,0,5,247,5,8,6,1,227,30,16,14,0,311,20,16,4,0,639,0,20,51,361,412,0,0,2,2,0,2,2,0,0,0,16,0,0,1,1,14,0,0,0,0,26,3,3,0,0,49,0,2,6,29,35,0,0,2,2,0,0,0,0,0,0,7,1,0,0,0,6,2,0,2,0,7,2,2,0,0,20,0,1,3,11,14
Alvin Police Department,2013,Texas,25110,TX02001,0,0,0,1,0,10,10,0,15,4,0,2,9,226,12,6,8,1,199,117,66,51,0,513,38,31,1,6,920,0,27,53,668,721,1,0,4,4,0,8,1,0,2,5,207,14,3,12,1,177,14,8,6,0,240,17,16,0,1,491,0,30,43,271,314,0,0,1,1,0,1,0,0,1,0,13,0,0,0,0,13,2,2,0,0,18,2,2,0,0,37,0,0,2,22,24,0,0,7,7,0,2,1,1,0,0,13,0,0,0,0,13,1,0,1,0,10,0,0,0,0,33,0,0,9,11,20
Alvin Police Department,2012,Texas,25145,TX02001,0,0,0,0,0,11,11,0,13,5,1,1,6,260,12,11,15,0,222,149,84,65,0,502,24,21,1,2,959,0,38,62,675,737,1,0,3,3,0,6,2,1,1,2,204,8,5,10,0,181,34,13,21,0,229,5,5,0,0,482,0,23,33,268,301,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,5,2,3,0,22,2,2,0,0,43,0,2,2,29,31,0,0,5,5,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,11,0,0,0,0,28,0,0,5,11,16
Alvin Police Department,2011,Texas,24746,TX02001,0,0,4,2,0,9,9,0,12,3,1,2,6,237,7,13,11,1,205,166,105,61,0,551,41,35,1,5,1018,0,32,55,758,813,1,0,4,4,0,5,0,0,2,3,197,4,8,4,0,181,31,19,12,0,250,9,8,1,0,497,0,16,26,290,316,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,5,4,1,0,22,0,0,0,0,39,0,0,0,27,27,0,0,3,3,0,0,0,0,0,0,29,0,0,0,0,29,2,2,0,0,11,2,2,0,0,47,0,0,3,15,18
Alvin Police Department,2010,Texas,24236,TX02001,0,0,1,0,0,5,5,0,20,5,1,1,13,268,6,8,5,1,248,174,107,67,0,544,26,12,6,8,1037,0,20,45,744,789,0,0,3,3,0,11,1,2,1,7,227,8,9,5,1,204,26,12,14,0,209,9,6,1,2,485,0,23,37,244,281,0,0,1,1,0,1,0,0,0,1,17,1,0,0,0,16,1,1,0,0,22,1,0,0,1,43,0,1,3,24,27,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,11,4,3,1,0,27,0,0,1,17,18
Alvin Police Department,2009,Texas,23013,TX02001,0,0,5,2,0,5,5,0,14,5,3,2,4,276,6,6,10,10,244,153,78,73,2,492,47,30,12,5,989,0,32,53,692,745,1,0,3,3,0,7,2,1,1,3,235,3,5,9,11,207,26,15,11,0,147,15,11,3,1,434,0,28,39,188,227,0,0,1,1,0,0,0,0,0,0,18,0,0,0,2,16,7,5,2,0,13,0,0,0,0,39,0,2,3,20,23,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,3,2,2,0,0,17,0,0,1,6,7
Alvin Police Department,2008,Texas,22847,TX02001,0,0,3,2,0,4,4,0,23,13,2,0,8,255,5,7,15,9,219,163,79,72,12,682,47,22,19,6,1176,0,36,65,892,957,1,0,1,1,0,7,3,1,0,3,189,3,6,12,4,164,41,19,21,1,215,12,6,3,3,466,0,25,34,268,302,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,11,3,0,3,0,17,1,1,0,0,33,0,1,1,21,22,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,8,6,3,3,0,19,0,1,2,16,18
Alvin Police Department,2007,Texas,22542,TX02001,0,0,2,1,0,8,7,1,17,6,2,3,6,289,7,11,15,5,251,136,53,79,4,546,33,20,7,6,1030,0,38,64,715,779,1,0,7,7,0,14,5,1,2,6,237,9,9,12,4,203,42,14,28,0,181,13,11,0,2,495,0,34,56,236,292,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,0,0,0,0,9,1,1,0,0,24,0,2,2,10,12,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,9,1,1,0,0,17,0,0,1,13,14
Alvin Police Department,2006,Texas,22799,TX02001,0,0,5,0,0,6,5,1,14,5,2,1,6,276,16,17,17,5,221,182,93,84,5,435,47,24,16,7,960,0,55,75,664,739,0,0,6,5,1,11,5,1,1,4,215,12,16,15,5,167,51,18,33,0,135,22,10,9,3,440,0,48,65,208,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,3,1,2,0,9,3,3,0,0,22,0,1,1,15,16
Alvin Police Department,2005,Texas,22506,TX02001,0,0,4,0,0,2,2,0,12,1,3,1,7,264,4,14,15,6,225,191,92,89,10,612,45,21,20,4,1126,0,39,53,848,901,0,0,4,4,0,9,0,2,0,7,212,5,12,15,3,177,53,21,30,2,233,27,15,9,3,538,0,35,48,313,361,0,0,0,0,0,1,0,0,0,1,7,0,2,2,0,3,2,0,2,0,24,0,0,0,0,34,0,4,5,26,31,0,0,0,0,0,2,0,0,0,2,9,1,0,1,0,7,3,1,2,0,10,3,2,1,0,27,0,2,4,16,20
