agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Labette County Sheriff's Office,2022,Kansas,6771,KS05000,0,0,0,0,0,4,3,1,1,0,0,0,1,33,0,0,1,5,27,49,44,5,0,32,6,1,5,0,125,0,6,11,87,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2021,Kansas,6446,KS05000,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,2,2,29,42,34,8,0,32,15,8,5,2,123,0,5,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2020,Kansas,6318,KS05000,0,0,0,0,0,1,1,0,0,0,0,0,0,35,3,1,2,2,27,119,113,6,0,32,8,4,4,0,195,0,8,9,159,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2019,Kansas,6438,KS05000,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,1,4,0,30,22,15,7,0,29,4,1,2,1,91,0,6,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2018,Kansas,6460,KS05000,0,0,0,0,0,1,1,0,0,0,0,0,0,52,8,4,4,3,33,12,11,1,0,36,1,1,0,0,102,0,19,20,49,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2017,Kansas,6615,KS05000,0,0,0,0,0,1,1,0,0,0,0,0,0,44,11,0,3,1,29,29,16,13,0,35,8,3,3,2,117,0,15,16,72,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2016,Kansas,6663,KS05000,0,0,0,1,0,0,0,0,0,0,0,0,0,30,7,3,4,0,16,111,94,16,1,23,1,0,0,1,166,0,14,15,135,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2015,Kansas,6789,KS05000,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,1,9,4,46,24,14,10,0,24,2,2,0,0,111,0,14,15,50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2014,Kansas,6794,KS05000,0,0,0,0,0,1,1,0,0,0,0,0,0,44,5,3,2,1,33,33,20,12,1,41,5,2,2,1,124,0,11,12,79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Labette County Sheriff's Office,2013,Kansas,6941,KS05000,0,0,0,0,2,0,0,0,0,0,0,0,0,46,1,0,2,2,41,34,25,8,1,64,7,1,4,2,153,0,5,5,105,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
