agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wythe County Sheriff's Office,2023,Virginia,18378,VA09700,0,0,0,1,0,11,10,1,0,0,0,0,0,58,2,0,0,4,52,14,8,4,2,106,20,10,5,5,210,0,6,18,140,158,1,0,3,1,2,0,0,0,0,0,42,2,0,0,3,37,2,1,0,1,13,3,2,1,0,64,0,5,9,18,27,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,9,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2022,Virginia,18453,VA09700,0,0,0,1,0,11,10,1,0,0,0,0,0,62,0,1,2,1,58,8,5,1,2,109,31,14,12,5,222,0,4,16,148,164,1,0,2,2,0,0,0,0,0,0,42,0,1,2,1,38,3,0,1,2,5,2,1,1,0,55,0,4,7,10,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2021,Virginia,19231,VA09700,0,0,0,0,0,18,16,2,1,0,1,0,0,75,0,0,0,4,71,12,8,3,1,102,18,13,3,2,226,0,4,23,132,155,0,0,10,10,0,1,0,1,0,0,53,0,0,0,4,49,3,2,1,0,10,6,3,1,2,83,0,4,15,19,34,0,0,6,6,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,11,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2020,Virginia,19264,VA09700,0,0,0,3,0,9,7,2,1,1,0,0,0,89,0,0,2,8,79,14,6,7,1,150,25,14,6,5,291,0,10,23,189,212,2,0,4,3,1,1,1,0,0,0,59,0,0,2,4,53,2,0,2,0,22,10,6,2,2,100,0,6,13,34,47,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2019,Virginia,19167,VA09700,0,0,0,3,0,15,15,0,2,1,0,0,1,97,0,0,1,5,91,31,19,9,3,139,23,10,8,5,310,0,6,26,193,219,2,0,1,1,0,1,0,0,0,1,43,0,0,1,1,41,3,2,1,0,20,1,0,1,0,71,0,2,6,24,30,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2018,Virginia,19332,VA09700,0,0,0,2,0,12,11,1,1,1,0,0,0,89,1,2,3,4,79,17,12,5,0,112,18,14,2,2,251,0,10,25,147,172,1,0,4,4,0,1,1,0,0,0,69,1,2,3,2,61,6,3,3,0,23,8,5,2,1,112,0,8,14,37,51,0,0,2,2,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,14,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2017,Virginia,19381,VA09700,0,0,0,2,0,7,7,0,2,2,0,0,0,73,4,2,2,2,63,19,13,6,0,103,23,18,5,0,229,0,10,21,145,166,2,0,4,4,0,0,0,0,0,0,51,4,2,2,1,42,10,7,3,0,20,10,9,1,0,97,0,9,15,40,55,0,0,0,0,0,0,0,0,0,0,12,3,0,1,0,8,1,1,0,0,2,0,0,0,0,15,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2016,Virginia,19354,VA09700,0,0,0,0,0,3,2,1,1,0,0,0,1,84,0,4,2,6,72,22,17,5,0,108,20,16,2,2,238,0,12,16,150,166,0,0,3,2,1,1,0,0,0,1,68,0,2,2,5,59,6,5,1,0,30,10,7,2,1,118,0,9,13,46,59,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,5,0,0,0,0,17,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2015,Virginia,19410,VA09700,0,0,0,0,0,1,1,0,1,1,0,0,0,68,0,4,4,6,54,19,14,5,0,110,12,5,6,1,211,0,14,16,141,157,0,0,0,0,0,1,1,0,0,0,60,0,4,4,5,47,4,4,0,0,36,4,3,1,0,105,0,13,14,44,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wythe County Sheriff's Office,2014,Virginia,19643,VA09700,0,0,0,0,0,1,1,0,0,0,0,0,0,108,0,3,7,7,91,11,6,4,1,75,17,13,4,0,212,0,17,18,103,121,0,0,1,1,0,0,0,0,0,0,98,0,3,7,7,81,6,1,4,1,35,6,4,2,0,146,0,17,18,47,65,0,0,1,1,0,0,0,0,0,0,28,0,0,0,1,27,0,0,0,0,3,0,0,0,0,32,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
