agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Milwaukee Police Department,2023,Wisconsin,558698,WIMPD00,1,0,0,173,18,415,401,14,1589,981,60,106,442,13494,3497,485,1326,547,7639,2336,614,1620,102,7144,5596,5570,12,14,30765,0,5855,8032,15076,23108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2022,Wisconsin,561743,WIMPD00,0,0,0,212,18,447,443,4,1589,916,51,130,492,13632,3964,444,1463,447,7314,2253,774,1329,150,8113,8026,7991,16,19,34290,0,6318,8566,18392,26958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2021,Wisconsin,593337,WIMPD00,0,0,0,195,21,483,457,26,1886,1093,61,154,578,14422,4044,514,1716,684,7464,2891,302,2360,229,9859,12388,12376,5,7,42145,0,6958,9522,25138,34660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2020,Wisconsin,589105,WIMPD00,0,0,0,192,30,470,443,27,1949,1052,90,176,631,14650,3748,683,1680,823,7716,3449,541,2618,290,8378,4526,4507,14,5,33644,0,6934,9545,16353,25898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2019,Wisconsin,590923,WIMPD00,0,0,0,97,10,427,409,18,1911,973,87,202,649,12609,2330,569,1503,1037,7170,3594,1053,2116,425,8053,3450,3363,60,27,30151,0,5439,7874,15097,22971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2018,Wisconsin,595619,WIMPD00,0,0,0,99,3,523,504,19,2283,1204,100,248,731,13109,2328,617,1313,1305,7546,4282,1570,2189,523,8979,4616,3841,638,137,33894,0,5563,8468,17877,26345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2017,Wisconsin,595168,WIMPD00,0,0,0,119,0,434,421,13,2919,1664,135,263,857,14004,2685,765,1442,1141,7971,5521,3268,1713,540,11551,5504,3318,2086,100,40052,0,6033,9505,22576,32081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2016,Wisconsin,600193,WIMPD00,0,0,0,141,1,477,463,14,3285,1979,126,258,922,11478,2470,634,1228,969,6177,5861,3711,1582,568,12358,6174,3885,2125,164,39775,0,5301,9204,24393,33597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2015,Wisconsin,600400,WIMPD00,0,0,0,146,0,436,432,4,3752,2241,127,314,1070,11821,2524,685,1043,1003,6566,5487,3527,1478,482,12766,7385,4448,2822,115,41793,0,5255,9589,25638,35227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milwaukee Police Department,2014,Wisconsin,600374,WIMPD00,0,0,0,86,0,396,390,6,3555,2160,118,294,983,11762,2294,725,975,883,6885,5949,3688,1749,512,14941,6657,4162,2390,105,43346,0,4877,8914,27547,36461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
