agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Covington Police Department,2023,Georgia,14448,GA10701,0,0,0,1,0,5,4,1,7,4,0,1,2,306,49,6,10,1,240,38,25,12,1,457,50,31,16,3,864,0,66,79,545,624,2,0,1,1,0,1,0,0,0,1,128,9,3,7,1,108,1,1,0,0,83,8,5,3,0,224,0,20,24,92,116,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,1,1,0,0,13,4,3,1,0,27,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2022,Georgia,14549,GA10701,0,0,0,3,0,8,8,0,4,2,0,1,1,361,71,15,5,4,266,58,42,11,5,429,48,39,8,1,911,0,95,110,535,645,2,0,1,1,0,2,1,0,0,1,150,25,11,3,1,110,4,3,1,0,45,7,7,0,0,211,0,40,45,56,101,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,1,0,0,6,2,2,0,0,23,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2021,Georgia,14517,GA10701,0,0,0,0,0,7,3,4,9,6,0,1,2,244,46,7,9,1,181,51,30,16,5,333,53,37,10,6,697,0,63,79,437,516,0,0,1,1,0,2,2,0,0,0,93,19,4,4,0,66,8,6,2,0,39,5,4,1,0,148,0,27,30,52,82,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2020,Georgia,14330,GA10701,0,0,0,4,0,1,1,0,5,3,0,0,2,219,40,13,2,8,156,87,37,36,14,377,38,30,4,4,731,0,63,73,502,575,4,0,0,0,0,1,0,0,0,1,98,26,8,1,5,58,11,3,6,2,62,6,6,0,0,182,0,40,45,79,124,0,0,0,0,0,0,0,0,0,0,9,5,2,0,0,2,0,0,0,0,5,2,2,0,0,16,0,7,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2019,Georgia,,GA10701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Covington Police Department,2018,Georgia,14178,GA10701,0,0,1,0,0,9,9,0,16,9,2,2,3,184,9,8,3,6,158,78,48,25,5,525,63,50,4,9,875,0,26,51,666,717,0,0,1,1,0,10,5,1,2,2,117,8,7,3,2,97,29,10,0,19,254,15,15,0,0,426,0,20,31,298,329,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,6,3,2,0,1,16,1,1,0,0,28,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Covington Police Department,2017,Georgia,14122,GA10701,0,0,0,4,0,11,11,0,21,10,4,4,3,184,9,9,10,5,151,89,51,30,8,675,49,33,6,10,1033,0,33,69,813,882,2,0,3,3,0,10,2,2,3,3,120,7,4,7,3,99,22,11,10,1,329,14,11,1,2,500,0,21,36,365,401,0,0,0,0,0,1,0,0,0,1,15,0,1,2,1,11,4,2,2,0,52,1,0,0,1,73,0,4,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2016,Georgia,14077,GA10701,0,0,1,1,0,6,5,1,24,18,0,1,5,195,16,7,11,6,155,141,95,40,6,642,52,32,10,10,1061,0,40,71,835,906,1,0,2,2,0,9,7,0,1,1,139,10,8,8,5,108,32,19,12,1,249,4,2,2,0,436,0,31,43,285,328,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,4,3,1,0,10,0,0,0,0,23,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2015,Georgia,13803,GA10701,0,0,0,2,0,5,5,0,14,5,0,0,9,191,8,11,3,2,167,138,92,34,12,584,39,25,5,9,973,0,24,45,761,806,2,0,2,2,0,6,2,0,0,4,118,6,9,2,2,99,25,17,6,2,205,4,3,1,0,362,0,19,29,234,263,0,0,0,0,0,1,0,0,0,1,6,0,1,0,0,5,9,6,2,1,12,0,0,0,0,28,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covington Police Department,2014,Georgia,13535,GA10701,0,0,3,0,0,6,6,0,19,9,1,1,8,195,12,8,12,7,156,141,94,34,13,740,48,34,7,7,1149,0,39,64,929,993,0,0,1,1,0,10,3,0,0,7,105,7,4,8,2,84,23,14,6,3,311,5,3,0,2,455,0,21,32,339,371,0,0,1,1,0,2,0,0,0,2,8,0,1,1,0,6,8,5,2,1,28,0,0,0,0,47,0,2,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
