agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bismarck Police Department,2023,North Dakota,74802,ND00801,0,0,0,3,0,32,32,0,44,3,5,3,33,1277,13,32,43,69,1120,294,136,134,24,1790,248,216,16,16,3688,0,157,236,2332,2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2022,North Dakota,74604,ND00801,0,0,0,6,0,33,31,2,43,2,5,3,33,1296,0,27,56,69,1144,382,238,129,15,1878,257,227,12,18,3895,0,152,234,2517,2751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2021,North Dakota,75396,ND00801,0,0,0,1,1,33,33,0,41,3,3,2,33,1281,3,21,46,72,1139,318,132,164,22,2014,303,261,30,12,3992,0,142,217,2635,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2020,North Dakota,74997,ND00801,0,0,0,0,0,52,50,2,26,7,0,1,18,1452,12,42,52,82,1264,345,195,132,18,1890,255,246,4,5,4020,0,188,266,2490,2756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2019,North Dakota,74705,ND00801,0,0,0,1,0,64,62,2,36,2,8,6,20,1158,3,16,72,36,1031,225,98,109,18,1647,207,199,4,4,3338,0,127,228,2079,2307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2018,North Dakota,74644,ND00801,0,0,0,2,0,47,46,1,24,6,3,3,12,1222,4,21,79,48,1070,258,118,116,24,1578,217,205,6,6,3348,0,152,225,2053,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2017,North Dakota,74397,ND00801,0,0,0,0,0,48,46,2,33,3,6,6,18,1249,4,26,67,80,1072,323,161,140,22,1894,232,217,8,7,3779,0,177,258,2449,2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2016,North Dakota,73248,ND00801,0,0,0,2,0,37,34,3,29,4,7,4,14,1212,11,18,34,83,1066,470,257,194,19,1722,292,275,9,8,3764,0,146,214,2484,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2015,North Dakota,70873,ND00801,0,0,0,1,0,29,27,2,20,6,5,2,7,1262,5,15,64,73,1105,358,170,169,19,1824,201,196,0,5,3695,0,157,207,2383,2590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismarck Police Department,2014,North Dakota,68492,ND00801,0,0,0,1,0,23,23,0,14,0,2,3,9,994,0,11,39,97,847,211,87,100,24,1384,112,111,1,0,2739,0,147,185,1707,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
