agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weslaco Police Department,2023,Texas,43072,TX10814,0,0,0,0,0,22,22,0,35,3,5,5,22,1027,30,30,43,7,917,129,61,63,5,1489,95,87,8,0,2797,0,110,167,1713,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslaco Police Department,2022,Texas,41478,TX10814,0,0,0,1,0,27,26,1,26,3,3,9,11,916,19,33,37,6,821,127,57,59,11,1107,33,31,1,1,2237,0,95,149,1267,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslaco Police Department,2021,Texas,43954,TX10814,0,0,0,1,0,45,43,2,32,6,3,4,19,948,33,39,38,9,829,131,62,65,4,1005,32,27,4,1,2194,0,119,197,1168,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weslaco Police Department,2020,Texas,42184,TX10814,0,0,9,1,0,28,28,0,28,6,0,4,18,843,13,28,32,6,764,142,73,69,0,1170,38,21,9,8,2250,0,79,136,1350,1486,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,2,2,0,0,14,0,0,1,9,10
Weslaco Police Department,2019,Texas,41729,TX10814,0,0,15,2,0,33,33,0,29,12,3,4,10,853,17,30,34,10,762,161,93,67,1,1313,54,20,19,15,2445,0,91,155,1528,1683,0,0,9,9,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,2,1,1,0,22,0,0,9,11,20
Weslaco Police Department,2018,Texas,40856,TX10814,0,0,12,0,0,29,27,2,42,7,9,5,21,762,17,28,34,12,671,162,90,72,0,1404,29,13,15,1,2428,0,91,162,1595,1757,1,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,2,0,2,0,15,2,1,1,0,25,0,1,3,19,22
Weslaco Police Department,2017,Texas,40554,TX10814,0,0,11,0,0,24,22,2,26,3,7,5,11,766,20,32,31,14,669,146,92,52,2,1434,50,23,20,7,2446,0,97,147,1630,1777,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,5,2,2,0,0,11,0,1,1,8,9
Weslaco Police Department,2016,Texas,39987,TX10814,0,0,11,1,0,24,19,5,41,6,5,4,26,819,24,29,39,14,713,267,166,89,12,1607,63,28,29,6,2822,0,106,172,1937,2109,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,5,0,0,1,4,5
Weslaco Police Department,2015,Texas,38109,TX10814,0,0,7,1,0,16,13,3,44,9,8,2,25,593,19,10,27,60,477,308,181,118,9,1734,57,20,33,4,2753,0,116,177,2099,2276,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,11,1,1,0,0,26,0,0,1,12,13
Weslaco Police Department,2014,Texas,37458,TX10814,0,0,0,1,0,18,18,0,55,13,7,13,22,787,13,38,121,206,409,467,262,188,17,2117,69,68,1,0,3514,0,378,452,2653,3105,0,0,0,0,0,1,0,0,0,1,13,0,1,3,4,5,3,0,2,1,20,1,1,0,0,38,0,8,9,24,33
Weslaco Police Department,2013,Texas,37248,TX10814,0,0,0,2,0,22,21,1,41,8,6,13,14,757,13,31,119,161,433,561,360,191,10,2238,117,111,5,1,3738,0,324,389,2916,3305,0,0,4,4,0,1,1,0,0,0,11,0,0,4,3,4,2,1,1,0,23,4,4,0,0,45,0,7,12,29,41
Weslaco Police Department,2012,Texas,37271,TX10814,0,0,1,1,0,25,24,1,60,16,7,18,19,758,10,15,127,172,434,433,232,194,7,2288,93,75,15,3,3658,0,324,410,2814,3224,0,0,1,1,0,0,0,0,0,0,14,1,0,4,3,6,9,4,5,0,7,3,3,0,0,34,0,8,9,19,28
Weslaco Police Department,2011,Texas,36421,TX10814,0,0,21,0,0,13,13,0,37,10,5,3,19,1012,6,28,33,37,908,342,317,15,10,1765,108,33,63,12,3277,0,104,154,2215,2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Weslaco Police Department,2010,Texas,35670,TX10814,0,0,6,1,0,20,18,2,40,12,5,7,16,761,16,36,49,34,626,505,391,81,33,1998,222,80,135,7,3547,0,135,196,2725,2921,0,0,4,4,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,2,1,0,1,10,0,1,7,3,10
Weslaco Police Department,2009,Texas,33998,TX10814,0,0,9,4,0,21,20,1,38,12,4,4,18,661,26,31,75,27,502,556,450,79,27,1745,184,93,81,10,3209,0,159,222,2485,2707,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,5,0,0,1,4,5
Weslaco Police Department,2008,Texas,33096,TX10814,0,0,12,3,0,14,14,0,48,10,9,10,19,564,8,21,44,24,467,413,335,58,20,1386,180,65,112,3,2608,0,97,162,1979,2141,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,5,5,4,0,1,13,0,0,1,12,13
Weslaco Police Department,2007,Texas,32707,TX10814,0,0,11,2,0,15,15,0,34,7,3,0,24,657,5,18,42,20,572,393,274,104,15,1452,199,79,106,14,2752,0,85,136,2044,2180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,16,9,6,1,22,0,0,0,20,20
Weslaco Police Department,2006,Texas,32333,TX10814,0,0,6,1,1,6,6,0,40,8,8,3,21,752,14,17,57,18,646,421,295,108,18,1499,227,127,94,6,2947,0,106,153,2147,2300,0,0,1,1,0,1,0,1,0,0,3,0,0,0,0,3,1,1,0,0,2,8,6,2,0,16,0,0,2,11,13
Weslaco Police Department,2005,Texas,31592,TX10814,0,0,25,1,0,8,8,0,36,3,11,5,17,692,14,22,46,17,593,468,343,98,27,1811,168,90,70,8,3184,0,99,144,2447,2591,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,5,3,2,1,0,12,0,1,2,9,11
Weslaco Police Department,2004,Texas,30927,TX10814,0,0,16,0,0,4,3,1,39,9,5,9,16,650,15,25,37,12,561,412,279,118,15,1598,191,74,102,15,2894,0,89,132,2201,2333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,3,3,0,0,11,0,0,0,10,10
Weslaco Police Department,2003,Texas,29546,TX10814,0,0,7,2,0,8,6,2,23,5,4,2,12,662,19,20,48,5,570,514,350,131,33,1833,187,90,84,13,3229,0,92,125,2534,2659,0,0,1,1,0,1,0,0,0,1,3,0,1,0,0,2,1,0,1,0,8,3,2,1,0,17,0,1,3,12,15
Weslaco Police Department,2002,Texas,28134,TX10814,0,0,4,0,0,7,5,2,37,7,3,8,19,568,5,20,46,33,464,376,248,98,30,1495,197,63,125,9,2680,0,104,148,2068,2216,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,1,1,0,0,6,8,5,3,0,19,0,1,2,15,17
Weslaco Police Department,2001,Texas,27546,TX10814,0,0,4,2,0,2,2,0,33,15,7,3,8,596,16,22,36,31,491,535,379,131,25,1687,147,71,64,12,3002,0,105,142,2369,2511,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,6,4,4,0,0,17,0,1,1,10,11
Weslaco Police Department,2000,Texas,26935,TX10814,0,0,18,0,0,3,3,0,33,8,4,3,18,687,10,23,28,24,602,382,252,107,23,1630,139,60,72,7,2874,0,85,121,2151,2272,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,1,0,13,5,3,2,0,23,0,0,1,19,20
Weslaco Police Department,1999,Texas,28028,TX10814,0,0,4,0,0,2,1,1,29,10,7,5,7,713,7,19,35,18,634,440,307,89,44,1377,159,75,81,3,2720,0,79,110,1976,2086,0,0,1,1,0,1,0,0,0,1,5,0,0,0,1,4,2,1,0,1,5,12,9,3,0,26,0,1,3,19,22
Weslaco Police Department,1998,Texas,28309,TX10814,0,0,6,1,1,2,2,0,45,14,11,2,18,677,12,27,47,14,577,543,396,115,32,1529,237,120,116,1,3035,0,100,148,2309,2457,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,2,0,0,13,7,4,3,0,32,0,1,1,22,23
Weslaco Police Department,1997,Texas,26637,TX10814,0,0,6,2,1,3,3,0,41,9,5,2,25,634,15,27,49,20,523,566,378,141,47,1575,287,145,141,1,3109,0,111,157,2428,2585,1,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,4,5,4,1,0,20,0,0,2,10,12
Weslaco Police Department,1996,Texas,26211,TX10814,0,0,2,2,0,7,7,0,37,6,5,4,22,616,10,24,54,15,513,512,359,96,57,1428,333,195,138,0,2935,0,103,149,2273,2422,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,10,6,5,1,0,26,0,2,2,16,18
Weslaco Police Department,1995,Texas,25658,TX10814,0,0,7,1,0,3,3,0,38,5,6,4,23,686,15,38,58,24,551,692,508,125,59,1450,263,156,105,2,3133,0,135,177,2405,2582,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,11,6,4,2,0,23,0,1,1,19,20
