agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson County Sheriff's Office,2023,Indiana,21645,IN03600,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,2,3,46,7,6,1,0,5,6,3,0,3,70,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2022,Indiana,21442,IN03600,0,0,0,1,1,2,2,0,1,0,0,1,0,66,2,0,1,8,55,5,4,1,0,10,5,4,1,0,91,0,11,15,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2021,Indiana,21368,IN03600,0,0,0,4,0,4,4,0,2,1,0,0,1,91,1,3,3,15,69,10,5,5,0,16,14,7,2,5,141,0,22,32,40,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2020,Indiana,21321,IN03600,0,0,0,0,1,1,1,0,0,0,0,0,0,73,1,0,5,10,57,6,0,6,0,18,9,7,2,0,108,0,16,17,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2019,Indiana,21552,IN03600,0,0,0,0,0,1,1,0,0,0,0,0,0,74,0,0,0,11,63,67,6,61,0,189,21,19,0,2,352,0,11,12,277,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2018,Indiana,21472,IN03600,0,0,0,1,0,4,2,2,1,0,0,0,1,76,1,2,2,6,65,78,8,70,0,245,18,16,0,2,423,0,11,17,341,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2017,Indiana,21785,IN03600,0,0,0,0,0,5,5,0,0,0,0,0,0,72,0,0,1,11,60,109,10,72,27,227,13,11,1,1,426,0,12,17,349,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Jackson County Sheriff's Office,2016,Indiana,21567,IN03600,0,0,0,1,0,4,4,0,1,0,1,0,0,93,0,3,1,14,75,63,2,61,0,270,16,15,0,1,448,0,18,24,349,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2015,Indiana,21653,IN03600,0,0,0,1,0,3,3,0,1,0,1,0,0,102,0,3,2,20,77,78,7,71,0,282,16,15,0,1,483,0,25,30,376,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,Indiana,21676,IN03600,0,0,0,0,0,0,0,0,2,1,1,0,0,84,1,2,3,13,65,99,6,91,2,235,20,20,0,0,440,0,19,21,354,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
