agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Allegheny County Police Department.,2023,Pennsylvania,0,PA00228,0,0,0,46,4,115,115,0,19,13,1,3,2,330,97,21,26,25,161,20,17,3,0,137,9,9,0,0,680,0,169,349,166,515,29,2,25,25,0,8,7,0,0,1,162,21,12,19,13,97,3,2,1,0,22,1,1,0,0,252,0,65,127,26,153,5,0,3,3,0,1,1,0,0,0,17,3,0,0,0,14,1,1,0,0,2,0,0,0,0,29,0,3,12,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2022,Pennsylvania,0,PA00228,0,0,0,48,7,136,135,1,20,15,1,1,3,331,124,18,13,20,156,23,16,6,1,127,7,7,0,0,699,0,175,379,157,536,24,5,22,22,0,11,8,1,0,2,183,47,15,8,19,94,7,4,2,1,20,2,2,0,0,274,0,89,146,29,175,1,0,6,6,0,1,1,0,0,0,23,7,0,0,3,13,0,0,0,0,1,0,0,0,0,32,0,10,18,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2021,Pennsylvania,0,PA00228,0,0,0,46,1,79,74,5,6,3,1,0,2,293,70,13,15,35,160,18,15,3,0,69,5,5,0,0,517,0,133,264,92,356,28,1,9,9,0,1,0,0,0,1,98,21,10,2,16,49,7,6,1,0,5,1,1,0,0,150,0,49,87,13,100,3,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2020,Pennsylvania,0,PA00228,0,0,0,0,0,41,0,41,6,1,1,0,4,604,35,11,11,102,445,14,4,7,3,88,8,8,0,0,761,0,159,206,110,316,0,0,0,0,0,0,0,0,0,0,58,4,1,2,10,41,1,0,0,1,4,0,0,0,0,63,0,17,17,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,7,0,1,3,1,4
Allegheny County Police Department.,2019,Pennsylvania,0,PA00228,0,0,5,1,0,39,38,1,9,7,1,1,0,625,39,12,5,65,504,15,9,4,2,104,10,8,2,0,803,0,121,170,129,299,0,0,3,3,0,0,0,0,0,0,86,0,4,0,10,72,1,0,0,1,3,2,2,0,0,95,0,14,17,6,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2
Allegheny County Police Department.,2018,Pennsylvania,0,PA00228,0,0,6,4,0,73,71,2,10,5,1,0,4,642,23,5,19,105,490,25,16,5,4,132,6,4,1,1,892,0,152,239,163,402,3,0,4,4,0,1,0,0,0,1,62,3,1,4,12,42,1,1,0,0,10,0,0,0,0,81,0,20,28,11,39,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,2,0,0,0,0,9,0,2,3,2,5,0,0,4,4,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,5,0,0,0,0,19,0,1,5,5,10
Allegheny County Police Department.,2017,Pennsylvania,0,PA00228,0,0,4,3,0,33,33,0,13,4,3,0,6,668,11,7,13,96,541,24,12,11,1,143,13,10,2,1,897,0,127,176,180,356,2,0,3,3,0,1,1,0,0,0,23,1,0,1,4,17,2,2,0,0,7,0,0,0,0,38,0,6,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,1,19,0,0,0,0,2,0,0,0,0,23,0,1,2,2,4
Allegheny County Police Department.,2016,Pennsylvania,0,PA00228,0,0,0,5,0,52,50,2,6,3,0,1,2,803,4,8,12,83,696,2,2,0,0,46,8,8,0,0,922,0,107,170,56,226,3,0,0,0,0,0,0,0,0,0,15,0,2,1,1,11,0,0,0,0,2,1,1,0,0,21,0,4,7,3,10,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,1,1,0,0,0,0,0,0,9,0,0,1,4,4,0,0,0,0,1,0,0,0,0,11,0,5,6,1,7
Allegheny County Police Department.,2015,Pennsylvania,0,PA00228,0,0,0,0,0,3,3,0,1,0,0,0,1,254,1,0,2,45,206,0,0,0,0,158,27,24,2,1,443,0,48,52,185,237,0,0,3,3,0,1,0,0,0,1,60,1,0,0,23,36,0,0,0,0,25,11,10,1,0,100,0,24,28,36,64,0,0,2,2,0,0,0,0,0,0,33,0,0,0,5,28,0,0,0,0,0,0,0,0,0,35,0,5,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,17,17
Allegheny County Police Department.,2014,Pennsylvania,0,PA00228,0,0,0,0,0,10,10,0,19,4,0,1,14,135,1,0,2,97,35,5,5,0,0,150,21,18,2,1,340,0,100,129,176,305,0,0,8,8,0,6,2,0,1,3,35,1,0,2,20,12,3,3,0,0,30,11,9,1,1,93,0,23,37,44,81,0,0,1,1,0,2,0,0,0,2,11,0,0,0,5,6,0,0,0,0,0,0,0,0,0,14,0,5,8,0,8,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,20,2,2,0,0,25,0,0,2,22,24
Allegheny County Police Department.,2013,Pennsylvania,0,PA00228,0,0,5,0,0,19,19,0,0,0,0,0,0,133,1,0,0,90,42,0,0,0,0,102,12,12,0,0,266,0,91,110,114,224,0,0,9,9,0,0,0,0,0,0,57,1,0,0,28,28,0,0,0,0,22,4,4,0,0,92,0,29,38,26,64,0,0,1,1,0,0,0,0,0,0,28,0,0,0,11,17,0,0,0,0,0,0,0,0,0,29,0,11,12,0,12,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,24,1,1,0,0,27,0,1,2,25,27
Allegheny County Police Department.,2012,Pennsylvania,0,PA00228,0,0,0,0,0,3,2,1,0,0,0,0,0,60,2,0,0,54,4,6,4,2,0,91,10,10,0,0,170,0,56,59,107,166,0,0,3,2,1,0,0,0,0,0,25,1,0,0,20,4,3,3,0,0,17,3,3,0,0,51,0,21,24,23,47,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,2,3,3,0,0,3,0,0,0,0,20,0,12,12,6,18,0,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,2,0,0,0,0,8,0,5,6,2,8
Allegheny County Police Department.,2011,Pennsylvania,0,PA00228,0,0,0,0,0,1,1,0,4,0,0,0,4,52,0,1,0,32,19,1,1,0,0,110,11,11,0,0,179,0,33,38,122,160,0,0,1,1,0,4,0,0,0,4,41,0,0,0,22,19,1,1,0,0,42,5,5,0,0,94,0,22,27,48,75,0,0,0,0,0,0,0,0,0,0,30,0,0,0,15,15,1,1,0,0,0,0,0,0,0,31,0,15,15,1,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Allegheny County Police Department.,2010,Pennsylvania,0,PA00228,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,2,23,34,0,0,0,0,105,10,10,0,0,174,0,25,25,115,140,0,0,0,0,0,0,0,0,0,0,43,0,0,2,15,26,0,0,0,0,76,10,10,0,0,129,0,17,17,86,103,0,0,0,0,0,0,0,0,0,0,14,0,0,0,4,10,0,0,0,0,0,0,0,0,0,14,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2009,Pennsylvania,0,PA00228,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,0,0,20,7,2,1,1,0,138,9,9,0,0,179,0,20,23,149,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allegheny County Police Department.,2008,Pennsylvania,0,PA00228,0,0,0,0,0,7,7,0,1,0,0,0,1,46,2,1,3,32,8,5,1,1,3,193,20,19,0,1,272,0,38,46,218,264,0,0,7,7,0,1,0,0,0,1,46,2,1,3,32,8,5,1,1,3,145,17,16,0,1,221,0,38,46,167,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
