agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbus County Sheriff's Office,2017,North Carolina,42532,NC02400,0,0,10,3,0,7,7,0,15,6,1,0,8,154,29,11,1,50,63,547,383,146,18,398,69,50,17,2,1193,0,91,116,1014,1130,0,0,1,1,0,0,0,0,0,0,17,4,0,1,2,10,14,10,4,0,41,10,10,0,0,83,0,7,8,65,73
Columbus County Sheriff's Office,2016,North Carolina,42754,NC02400,0,0,5,2,0,4,4,0,13,4,0,3,6,138,6,2,5,40,85,523,398,107,18,416,65,45,15,5,1161,0,53,72,1004,1076,0,0,1,1,0,2,0,0,0,2,14,0,0,0,0,14,22,11,8,3,49,13,11,0,2,101,0,0,3,84,87
Columbus County Sheriff's Office,2015,North Carolina,42290,NC02400,0,0,16,3,0,7,7,0,14,5,0,0,9,200,21,6,13,46,114,486,351,110,25,383,97,59,36,2,1190,0,86,110,966,1076,0,0,1,1,0,0,0,0,0,0,14,0,1,0,6,7,26,14,8,4,34,7,6,0,1,82,0,7,8,67,75
Columbus County Sheriff's Office,2014,North Carolina,42708,NC02400,0,0,4,4,0,10,10,0,19,4,4,1,10,209,16,9,7,59,118,791,577,164,50,545,124,82,31,11,1702,0,91,124,1460,1584,1,0,0,0,0,1,1,0,0,0,16,1,1,0,2,12,22,14,8,0,33,11,10,1,0,84,0,4,6,66,72
Columbus County Sheriff's Office,2013,North Carolina,43346,NC02400,0,0,2,4,0,10,10,0,21,7,1,1,12,215,28,9,5,47,126,821,609,161,51,558,93,69,19,5,1722,0,89,124,1472,1596,0,0,2,2,0,0,0,0,0,0,8,1,0,0,4,3,16,4,9,3,35,12,10,1,1,73,0,5,7,63,70
Columbus County Sheriff's Office,2012,North Carolina,45357,NC02400,0,0,13,3,0,14,14,0,32,18,1,3,10,200,28,4,10,40,118,723,522,157,44,685,90,58,26,6,1747,0,82,131,1498,1629,0,0,1,1,0,0,0,0,0,0,18,0,0,2,3,13,20,15,3,2,56,16,15,0,1,111,0,5,6,92,98
Columbus County Sheriff's Office,2011,North Carolina,45788,NC02400,0,0,12,5,0,7,7,0,26,13,0,2,11,207,16,10,10,32,139,809,599,164,46,705,116,81,30,5,1875,0,68,106,1630,1736,0,0,1,1,0,2,1,1,0,0,14,0,0,1,2,11,17,8,7,2,50,15,13,0,2,99,0,3,6,82,88
Columbus County Sheriff's Office,2010,North Carolina,45906,NC02400,0,0,9,3,0,6,6,0,31,8,1,0,22,249,14,4,7,83,141,760,576,160,24,692,133,95,34,4,1874,0,108,148,1585,1733,0,0,1,1,0,2,0,0,0,2,14,1,0,3,4,6,17,12,5,0,52,17,14,1,2,103,0,8,11,86,97
Columbus County Sheriff's Office,2009,North Carolina,41596,NC02400,0,0,1,3,0,2,2,0,23,6,1,0,16,268,5,8,6,132,117,778,562,192,24,688,143,99,36,8,1905,0,151,179,1609,1788,0,0,1,1,0,2,0,0,0,2,18,1,0,2,3,12,21,13,6,2,69,15,14,1,0,126,0,6,9,105,114
Columbus County Sheriff's Office,2008,North Carolina,41592,NC02400,0,0,7,3,0,3,3,0,36,0,0,0,36,270,0,0,0,119,151,767,544,193,30,758,180,144,29,7,2017,0,119,161,1705,1866,0,0,0,0,0,1,0,0,0,1,11,0,0,0,5,6,8,4,4,0,49,25,23,2,0,94,0,5,6,82,88
Columbus County Sheriff's Office,2007,North Carolina,,NC02400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbus County Sheriff's Office,2006,North Carolina,42509,NC02400,0,0,5,2,0,6,5,1,34,10,2,1,21,418,14,14,9,70,311,729,637,68,24,820,169,115,40,14,2178,0,107,149,1718,1867,0,0,1,1,0,5,1,0,0,4,30,0,0,1,4,25,17,15,2,0,53,10,9,1,0,116,0,5,11,80,91
Columbus County Sheriff's Office,2005,North Carolina,42400,NC02400,0,0,13,6,0,9,8,1,33,17,0,0,16,511,30,19,13,140,309,685,564,96,25,792,141,75,51,15,2177,0,202,250,1618,1868,0,0,2,2,0,1,0,0,0,1,21,2,1,0,2,16,19,14,3,2,40,16,12,1,3,99,0,5,8,75,83
Columbus County Sheriff's Office,2004,North Carolina,42323,NC02400,0,0,8,4,0,6,6,0,23,18,1,1,3,537,46,13,26,152,300,780,663,80,37,795,141,93,26,22,2286,0,237,270,1716,1986,0,0,2,2,0,1,1,0,0,0,18,1,0,1,2,14,24,16,5,3,52,16,14,2,0,113,0,4,7,92,99
Columbus County Sheriff's Office,2003,North Carolina,42473,NC02400,0,0,4,1,0,6,6,0,16,10,0,1,5,449,33,29,34,118,235,561,487,44,30,600,66,51,8,7,1699,0,214,237,1227,1464,0,0,0,0,0,1,0,1,0,0,31,0,2,0,2,27,20,18,0,2,61,8,7,1,0,121,0,4,5,89,94
Columbus County Sheriff's Office,2002,North Carolina,43286,NC02400,0,0,8,4,0,14,14,0,28,19,1,2,6,491,51,26,52,155,207,822,730,63,29,791,78,70,2,6,2228,0,284,330,1691,2021,0,0,0,0,0,0,0,0,0,0,22,0,0,1,3,18,22,16,5,1,84,14,14,0,0,142,0,4,4,120,124
Columbus County Sheriff's Office,2001,North Carolina,42590,NC02400,0,0,2,6,0,16,16,0,31,18,4,2,7,503,42,20,27,32,382,887,677,175,35,770,164,134,15,15,2377,0,121,174,1821,1995,0,0,1,1,0,1,0,0,0,1,20,0,0,0,1,19,18,11,6,1,45,28,23,3,2,113,0,1,3,91,94
