agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monterey County Sheriff's Office,2023,California,103695,CA02700,0,0,0,6,0,33,28,5,41,13,2,8,18,1110,13,28,114,137,818,201,120,66,15,518,23,11,3,9,1932,0,292,372,742,1114,2,0,6,5,1,12,3,1,2,6,471,4,14,52,55,346,25,15,9,1,20,5,5,0,0,541,0,125,145,50,195,0,0,1,1,0,0,0,0,0,0,23,0,0,4,1,18,0,0,0,0,1,1,1,0,0,26,0,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monterey County Sheriff's Office,2022,California,104248,CA02700,0,0,0,2,0,43,42,1,40,13,1,6,20,1122,33,31,109,127,822,258,163,79,16,640,47,18,16,13,2152,0,300,385,945,1330,1,0,8,8,0,8,1,0,1,6,441,9,12,61,55,304,28,16,10,2,24,11,5,4,2,521,0,137,154,63,217,0,0,0,0,0,1,0,0,0,1,24,0,2,1,0,21,0,0,0,0,0,0,0,0,0,25,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monterey County Sheriff's Office,2021,California,102078,CA02700,0,0,0,9,1,35,35,0,32,11,4,8,9,996,23,27,157,143,646,252,159,89,4,534,29,9,11,9,1888,0,350,426,815,1241,9,0,4,4,0,4,0,1,1,2,224,1,9,52,47,115,31,20,11,0,14,6,1,3,2,292,0,109,126,51,177,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,0,1,1,0,0,6,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monterey County Sheriff's Office,2020,California,103024,CA02700,0,0,39,3,1,30,28,2,25,8,1,3,13,726,9,11,60,83,563,242,156,75,11,803,39,17,14,8,1869,0,163,221,1084,1305,4,1,19,18,1,11,1,0,0,10,443,5,7,38,78,315,38,22,15,1,70,11,8,3,0,597,0,128,162,119,281,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,2,2,1,1,0,10,0,1,1,5,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Monterey County Sheriff's Office,2019,California,104171,CA02700,0,0,32,3,1,25,23,2,36,16,3,4,13,722,16,16,56,106,528,361,236,98,27,733,31,9,12,10,1912,0,194,258,1125,1383,3,1,13,11,2,18,2,2,3,11,417,3,11,44,97,262,47,26,18,3,54,9,3,3,3,562,0,155,189,110,299,1,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,1,1,0,0,2,0,0,0,0,24,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,0,4,4
Monterey County Sheriff's Office,2018,California,104963,CA02700,0,0,60,2,0,32,30,2,51,26,5,3,17,876,11,11,63,83,708,354,203,138,13,935,42,12,15,15,2292,0,168,253,1331,1584,1,0,14,12,2,15,6,1,0,8,631,2,9,48,79,493,44,33,11,0,96,9,3,4,2,810,0,138,168,149,317,0,0,0,0,0,0,0,0,0,0,28,0,3,0,1,24,4,3,1,0,8,0,0,0,0,40,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,3,0,0,0,0,11,0,0,0,6,6
Monterey County Sheriff's Office,2017,California,107088,CA02700,0,0,32,7,0,31,28,3,48,20,8,1,19,835,14,22,54,67,678,338,203,116,19,927,46,17,20,9,2232,0,157,243,1311,1554,4,0,19,17,2,22,5,4,0,13,509,7,13,39,53,397,36,18,16,2,77,12,7,5,0,679,0,112,157,125,282,1,0,0,0,0,2,0,1,0,1,26,0,0,3,2,21,2,1,1,0,4,0,0,0,0,35,0,5,8,6,14,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6
Monterey County Sheriff's Office,2016,California,104296,CA02700,0,0,48,11,0,18,18,0,54,29,7,2,16,876,29,22,63,89,673,303,179,105,19,1041,33,15,8,10,2336,0,203,286,1377,1663,3,0,10,10,0,16,4,3,2,7,537,5,15,45,58,414,39,23,16,0,67,13,8,2,3,685,0,123,152,119,271,0,0,3,3,0,2,2,0,0,0,23,0,0,4,1,18,4,1,3,0,3,1,1,0,0,36,0,5,10,8,18,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,1,0,1,0,7,0,0,0,0,17,0,1,2,8,10
Monterey County Sheriff's Office,2015,California,106386,CA02700,0,0,45,5,0,31,29,2,48,17,2,5,24,835,20,21,53,66,675,347,191,128,28,872,27,13,1,13,2165,0,160,244,1246,1490,0,0,11,10,1,24,9,1,0,14,469,4,12,37,49,367,35,20,12,3,76,5,3,0,2,620,0,102,137,116,253,0,0,4,4,0,1,0,0,0,1,23,0,1,1,2,19,0,0,0,0,3,0,0,0,0,31,0,4,9,3,12,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,2,0,1,1,3,1,1,0,0,13,0,0,2,6,8
Monterey County Sheriff's Office,2014,California,108019,CA02700,0,0,51,7,0,38,35,3,32,12,4,3,13,992,19,24,73,63,813,439,223,181,35,872,30,13,5,12,2410,0,179,256,1341,1597,5,0,24,22,2,16,1,3,0,12,656,6,21,66,53,510,55,26,21,8,77,5,4,1,0,838,0,146,191,137,328,0,0,4,4,0,0,0,0,0,0,34,0,1,8,2,23,7,3,4,0,3,0,0,0,0,48,0,11,15,10,25,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,8,0,0,0,0,15,0,0,3,11,14
