agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Madison County Sheriff's Office,2023,Arkansas,14503,AR04400,0,0,0,0,0,6,6,0,0,0,0,0,0,106,8,3,8,3,84,30,13,16,1,50,14,7,5,2,206,0,22,28,94,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2022,Arkansas,14255,AR04400,0,0,0,1,0,14,13,1,0,0,0,0,0,153,19,4,14,5,111,40,23,16,1,55,15,8,5,2,278,0,42,57,110,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2021,Arkansas,14029,AR04400,0,0,0,5,0,13,13,0,0,0,0,0,0,144,5,3,18,12,106,40,19,21,0,64,28,15,7,6,294,0,38,56,132,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2020,Arkansas,14094,AR04400,0,0,0,0,0,13,12,1,2,0,0,0,2,158,9,8,28,5,108,37,14,22,1,62,16,11,4,1,288,0,50,65,115,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2019,Arkansas,16533,AR04400,0,0,0,1,0,5,5,0,1,0,0,0,1,112,12,4,12,9,75,48,25,23,0,99,22,10,10,2,288,0,37,44,169,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2018,Arkansas,16415,AR04400,0,0,0,1,0,5,5,0,1,0,0,0,1,124,14,1,7,18,84,61,31,27,3,90,15,6,8,1,297,0,40,47,166,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2017,Arkansas,16155,AR04400,0,0,0,0,1,9,9,0,4,1,1,0,2,101,11,2,9,7,72,57,24,30,3,78,4,1,2,1,254,0,29,42,139,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2016,Arkansas,15770,AR04400,0,0,0,0,1,4,4,0,1,0,1,0,0,80,4,2,4,7,63,35,13,20,2,34,6,2,3,1,161,0,17,22,75,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2015,Arkansas,15751,AR04400,0,0,0,3,2,7,7,0,0,0,0,0,0,70,0,2,8,11,49,43,19,24,0,59,5,3,2,0,189,0,21,31,107,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison County Sheriff's Office,2014,Arkansas,15690,AR04400,0,0,0,0,0,8,8,0,0,0,0,0,0,106,4,4,4,17,77,55,31,21,3,86,7,3,4,0,262,0,29,37,148,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
