agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Iberia Police,2003,Louisiana,32605,LA02303,0,0,3,1,1,4,4,0,43,14,3,5,21,978,44,60,53,45,776,237,187,47,3,1306,86,53,23,10,2656,0,202,250,1629,1879,1,1,2,2,0,15,6,2,1,6,816,33,48,42,28,665,31,22,8,1,292,25,16,6,3,1183,0,151,169,348,517,0,0,0,0,0,3,2,0,0,1,142,3,6,8,3,122,6,5,1,0,106,5,4,0,1,262,0,20,23,117,140,0,0,8,7,1,7,3,0,1,3,107,11,7,5,2,82,23,17,6,0,81,10,9,1,0,236,0,25,40,114,154
New Iberia Police,2002,Louisiana,32723,LA02303,0,0,2,0,0,6,3,3,47,13,7,5,22,1016,46,62,65,50,793,308,208,76,24,1488,106,78,20,8,2971,0,223,276,1902,2178,0,0,4,2,2,13,3,3,0,7,829,29,54,54,35,657,56,37,19,0,300,15,13,1,1,1217,0,172,189,371,560,0,0,1,1,0,3,1,1,0,1,132,4,7,6,3,112,11,5,6,0,81,3,2,0,1,231,0,20,24,95,119,1,0,13,11,2,4,1,0,0,3,106,14,10,13,1,68,21,10,9,2,51,8,5,3,0,204,0,38,56,80,136
New Iberia Police,2001,Louisiana,32597,LA02303,0,0,3,3,0,5,5,0,36,19,4,0,13,856,31,52,54,78,641,384,209,134,41,1369,167,137,22,8,2820,0,215,259,1920,2179,2,0,4,4,0,9,3,1,0,5,766,25,46,45,65,585,82,44,30,8,297,61,47,12,2,1221,0,181,196,440,636,0,0,0,0,0,2,0,0,0,2,117,3,9,7,18,80,15,7,7,1,91,10,9,0,1,235,0,37,39,116,155,0,0,8,7,1,7,3,0,0,4,64,10,7,10,3,34,37,9,16,12,27,12,12,0,0,155,0,30,45,76,121
New Iberia Police,2000,Louisiana,32623,LA02303,0,0,0,1,0,10,10,0,29,12,6,0,11,348,15,9,13,1,310,173,147,17,9,627,82,73,9,0,1270,0,38,78,882,960,1,0,8,8,0,17,10,3,0,4,346,14,9,13,0,310,44,35,8,1,244,57,53,4,0,717,0,36,62,345,407,1,0,1,1,0,1,0,0,0,1,68,2,2,4,0,60,12,9,3,0,77,7,7,0,0,167,0,8,11,96,107,0,0,14,13,1,6,3,2,0,1,7,1,1,0,0,5,5,5,0,0,9,10,8,2,0,51,0,2,22,24,46
New Iberia Police,1999,Louisiana,32687,LA02303,0,0,0,2,0,7,0,0,24,0,0,0,0,306,0,0,0,0,253,204,0,0,0,460,80,0,2,0,1083,0,53,86,744,830,1,0,4,0,0,5,0,0,0,0,304,0,0,0,0,253,76,0,0,0,265,22,0,0,0,677,0,51,61,363,424,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,58,28,0,0,0,107,5,0,0,0,208,0,10,10,140,150,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7
New Iberia Police,1998,Louisiana,32898,LA02303,0,0,0,1,0,4,4,0,26,14,2,0,10,280,12,15,8,2,243,233,233,0,0,462,62,49,13,0,1068,0,37,68,757,825,1,0,1,1,0,5,4,0,0,1,280,12,15,7,3,243,70,70,0,0,233,20,17,3,0,610,0,37,44,323,367,0,0,0,0,0,0,0,0,0,0,70,3,7,0,1,59,17,17,0,0,83,7,5,2,0,177,0,11,11,107,118,0,0,12,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,13
New Iberia Police,1997,Louisiana,33945,LA02303,0,0,0,6,0,8,8,0,37,20,3,1,13,364,32,16,8,5,303,333,333,0,0,700,90,75,14,1,1538,0,61,112,1123,1235,5,0,5,5,0,19,10,1,1,7,363,32,16,7,5,303,87,87,0,0,385,19,18,0,1,883,0,60,89,491,580,1,0,3,3,0,6,1,1,0,4,86,10,6,2,2,66,38,38,0,0,181,5,4,0,1,320,0,20,30,224,254,0,0,8,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,9
New Iberia Police,1996,Louisiana,33938,LA02303,0,0,0,2,0,9,9,0,31,12,5,1,13,358,23,13,8,1,313,360,360,0,0,836,70,54,12,4,1666,0,45,87,1266,1353,2,0,4,4,0,17,5,5,1,6,355,22,13,8,1,311,86,86,0,0,335,19,19,0,0,818,0,44,67,440,507,1,0,2,2,0,5,2,1,1,1,86,8,2,3,0,73,38,38,0,0,130,7,7,0,0,269,0,13,21,175,196,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
New Iberia Police,1995,Louisiana,33868,LA02303,0,0,0,2,0,2,2,0,28,9,1,0,18,408,18,21,3,5,361,430,428,2,0,813,61,52,9,0,1744,0,47,79,1304,1383,2,0,2,2,0,22,9,1,0,12,376,18,19,3,4,332,68,68,0,0,284,12,12,0,0,766,0,44,70,364,434,0,0,0,0,0,8,3,0,0,5,66,7,5,1,1,52,40,40,0,0,99,6,6,0,0,219,0,14,22,145,167,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,7,0,0,4,2,6
New Iberia Police,1994,Louisiana,32841,LA02303,0,0,0,4,0,11,11,0,44,23,4,2,15,405,28,27,9,4,337,288,262,23,3,780,116,82,31,3,1648,0,68,127,1184,1311,4,0,4,4,0,17,11,2,0,4,320,23,15,11,4,267,65,62,3,0,215,23,16,7,0,648,0,53,78,303,381,0,0,1,1,0,10,6,1,0,3,113,3,3,2,1,104,33,33,0,0,145,9,7,2,0,311,0,9,20,187,207,0,0,1,1,0,1,1,0,0,0,2,1,0,1,0,0,10,3,2,5,2,3,3,0,0,19,0,2,4,15,19
