agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Danville Police Dept,2007,California,41503,CA00723,0,0,7,1,0,3,3,0,7,3,0,0,4,113,3,1,3,4,102,80,23,57,0,509,54,30,21,3,768,11,22,644,666,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,1,1,0,0,0,39,3,1,1,3,31,10,1,9,0,32,2,1,0,1,87,8,12,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,0,2,5,2,0,2,0,16,0,0,0,0,27,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,2006,California,42229,CA00723,0,0,3,1,0,5,5,0,12,6,0,0,6,104,0,0,8,7,89,105,34,71,0,458,32,16,12,4,719,15,33,597,630,0,0,0,0,0,1,0,1,0,0,0,1,2,1,0,1,1,0,4,1,0,0,3,31,0,0,2,2,27,16,0,16,0,43,8,5,3,0,104,4,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,1,2,6,0,6,0,21,0,0,0,0,33,1,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,2005,California,42479,CA00723,0,0,6,0,0,1,1,0,9,6,0,0,3,110,0,2,17,12,79,119,46,73,0,477,25,14,7,4,744,31,41,624,665,2,0,0,0,0,1,0,3,0,0,0,0,3,0,0,1,1,0,6,5,0,0,1,39,0,2,10,4,23,15,4,11,0,30,6,4,2,0,97,16,23,51,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,4,0,0,2,0,2,4,1,3,0,14,3,1,2,0,29,2,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,2004,California,43038,CA00723,0,0,5,0,0,6,5,1,13,11,1,0,1,129,0,3,7,20,99,116,55,59,2,593,46,36,8,2,907,30,49,759,808,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,4,2,1,0,1,89,1,2,6,17,63,17,2,15,0,65,17,13,4,0,192,26,30,99,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,1,0,1,0,8,0,0,0,0,17,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,2003,California,43012,CA00723,0,0,4,0,0,0,0,0,8,6,1,0,1,124,1,0,10,20,93,126,64,59,3,464,55,41,11,3,778,31,39,646,685,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,5,3,1,0,1,52,1,0,6,9,36,26,9,16,1,35,10,10,0,0,129,16,22,71,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,1,1,8,3,0,3,0,5,1,1,0,0,20,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,2002,California,43248,CA00723,0,0,1,1,0,6,6,0,5,3,0,0,2,122,0,0,2,1,119,88,58,29,1,515,29,23,3,3,769,3,15,635,650,0,0,0,0,1,0,0,1,0,0,0,2,3,1,0,6,6,0,4,2,0,0,2,98,0,0,3,2,93,20,6,14,0,59,7,4,2,1,196,5,16,87,103,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,10,3,7,0,11,0,0,0,0,34,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,2001,California,42490,CA00723,0,0,4,0,0,4,4,0,5,2,0,0,3,134,-1,4,5,27,99,141,72,68,1,411,20,12,6,2,724,35,44,581,625,0,0,0,0,0,2,0,2,1,0,1,6,9,0,0,4,4,0,4,2,0,0,2,103,0,3,3,24,73,38,17,20,1,53,7,4,3,0,210,30,38,99,137,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,13,0,1,1,0,11,3,2,1,0,15,0,0,0,0,33,2,3,19,22,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,2000,California,41715,CA00723,0,0,3,0,0,5,5,0,9,5,0,0,4,135,0,1,10,21,103,101,56,42,3,396,32,19,5,8,679,32,46,530,576,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7,7,0,2,1,0,0,1,100,0,1,7,17,75,14,2,12,0,44,6,5,1,0,174,25,34,65,99,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,3,1,2,0,10,3,3,0,0,28,3,3,17,20,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,1999,California,40843,CA00723,0,0,2,0,0,4,4,0,5,0,1,1,3,109,0,0,0,6,103,125,46,78,1,415,32,14,14,4,692,6,15,574,589,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,1,0,4,0,0,1,3,69,0,0,1,7,61,24,8,15,1,67,6,5,1,0,171,8,13,97,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,1,2,0,13,0,0,0,0,24,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,1998,California,39643,CA00723,0,0,1,0,0,4,3,1,13,4,1,0,8,136,2,1,7,10,116,151,66,85,0,482,24,20,4,0,816,20,37,663,700,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,3,1,7,3,0,1,3,100,2,1,5,8,84,24,5,19,0,74,4,4,0,0,213,16,27,102,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,1,12,8,3,5,0,20,1,1,0,0,44,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,1997,California,39739,CA00723,0,0,3,0,0,3,2,1,10,6,1,1,2,125,0,0,7,12,106,202,65,124,13,527,27,14,12,1,896,19,32,758,790,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,4,3,1,3,1,1,0,1,101,0,0,5,9,87,25,9,15,1,67,5,3,2,0,205,14,21,97,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,3,2,18,4,0,4,0,15,2,1,1,0,45,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,1996,California,39259,CA00723,0,0,4,0,0,5,5,0,13,4,0,2,7,136,2,2,8,10,114,159,59,94,6,472,14,7,6,1,802,22,40,648,688,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,1,1,0,8,1,0,1,6,111,1,2,9,9,90,19,2,14,3,75,2,1,0,1,217,21,30,97,127,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,4,0,0,0,4,16,0,0,2,3,11,6,0,5,1,15,0,0,0,0,42,5,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,1995,California,38904,CA00723,0,0,4,0,0,0,0,0,9,3,0,1,5,99,0,1,4,9,85,191,83,102,6,592,23,15,7,1,917,14,23,809,832,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,2,0,1,0,72,0,1,2,7,62,9,2,6,1,66,9,6,3,0,159,10,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,13,1,1,0,0,17,1,1,0,0,34,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,1994,California,35534,CA00723,0,0,3,0,0,2,2,0,7,0,1,1,5,85,2,1,7,4,71,143,70,68,5,534,27,13,13,1,807,14,23,713,736,0,0,0,0,0,2,0,2,2,0,2,5,9,0,0,2,2,0,4,0,0,1,3,48,1,1,6,3,37,13,2,10,1,64,3,2,1,0,135,11,17,81,98,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,2,1,1,0,5,1,1,0,0,17,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Dept,1993,California,35286,CA00723,0,0,0,1,0,1,1,0,5,4,0,0,1,104,0,0,2,1,101,156,76,74,6,504,18,11,3,4,798,3,10,687,697,1,0,0,0,0,2,1,4,0,0,0,5,9,1,0,1,1,0,0,0,0,0,0,70,0,0,1,0,69,17,7,7,3,39,0,0,0,0,129,1,3,57,60,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,7,0,0,0,0,20,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,2,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
