agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vinton Police Department,2023,Iowa,4962,IA00602,0,0,0,0,0,4,4,0,0,0,0,0,0,27,0,2,1,2,22,4,1,2,1,29,5,4,0,1,69,0,5,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2022,Iowa,4951,IA00602,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,1,2,12,5,4,1,0,20,2,2,0,0,44,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2021,Iowa,4996,IA00602,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,0,0,0,31,7,4,3,0,18,3,3,0,0,61,0,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2020,Iowa,5056,IA00602,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,1,4,16,4,2,2,0,13,0,0,0,0,39,0,5,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2019,Iowa,5074,IA00602,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,2,4,3,12,8,1,7,0,21,3,3,0,0,54,0,9,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2018,Iowa,,IA00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vinton Police Department,2017,Iowa,5125,IA00602,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,8,5,6,12,11,5,5,1,39,2,2,0,0,84,0,19,20,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2016,Iowa,5128,IA00602,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,1,6,10,5,1,4,0,13,1,1,0,0,38,0,8,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2015,Iowa,5136,IA00602,0,0,0,0,0,2,2,0,1,0,0,1,0,16,0,1,1,5,9,9,6,2,1,27,0,0,0,0,55,0,7,10,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2014,Iowa,5163,IA00602,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,3,7,17,6,10,1,42,1,1,0,0,71,0,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vinton Police Department,2013,Iowa,5187,IA00602,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,4,28,24,6,18,0,48,3,2,1,0,107,0,4,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
