agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pleasant Hill Police Department,2001,California,33447,CA00709,0,0,1,0,0,9,9,0,57,26,8,5,18,293,1,8,15,39,230,344,134,189,21,1171,165,137,19,9,2039,0,63,129,1680,1809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1,0,7,0,0,0,7,7
Pleasant Hill Police Department,2000,California,32837,CA00709,0,0,3,0,0,11,11,0,37,19,2,3,13,356,3,9,30,50,264,250,91,144,15,942,114,100,7,7,1710,0,92,140,1306,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1999,California,33799,CA00709,0,0,0,0,0,7,6,1,33,18,4,1,10,254,0,3,27,35,189,216,67,135,14,836,92,76,7,9,1438,0,65,105,1144,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1998,California,33186,CA00709,0,0,1,0,0,7,6,1,35,11,4,1,19,333,3,8,23,50,249,425,198,203,24,1257,162,138,19,5,2219,0,84,126,1844,1970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,4,0,0,1,3,4
Pleasant Hill Police Department,1997,California,32476,CA00709,0,0,1,2,0,3,3,0,51,21,3,2,25,408,1,5,43,52,307,398,165,215,18,1161,155,129,18,8,2178,0,101,157,1714,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,0,0,5,0,0,0,5,5
Pleasant Hill Police Department,1996,California,32084,CA00709,0,0,0,0,0,5,5,0,38,12,0,6,20,343,3,6,15,36,283,377,197,165,15,1212,124,96,17,11,2099,0,60,103,1713,1816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1995,California,31794,CA00709,0,0,0,1,0,4,4,0,53,13,1,5,34,379,14,8,23,60,274,386,191,182,13,1318,142,111,23,8,2283,0,105,163,1846,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Pleasant Hill Police Department,1994,California,32344,CA00709,0,0,3,0,0,7,6,1,66,30,3,10,23,381,3,8,42,47,281,464,261,183,20,1293,188,156,27,5,2399,0,100,173,1945,2118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Pleasant Hill Police Department,1993,California,32118,CA00709,0,0,1,0,0,3,2,1,58,26,5,6,21,448,24,12,18,55,339,415,158,234,23,1266,147,111,27,9,2337,0,109,170,1828,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1992,California,32758,CA00709,0,0,2,0,0,12,10,2,62,25,8,8,21,402,4,5,43,66,284,441,193,232,16,1366,124,86,23,15,2407,0,118,192,1931,2123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1991,California,32242,CA00709,0,0,0,1,0,8,7,1,49,25,1,2,21,390,9,7,50,49,275,417,180,221,16,1655,141,99,18,24,2661,0,115,173,2213,2386,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,3,0,0,0,2,2
Pleasant Hill Police Department,1990,California,31585,CA00709,0,0,2,0,0,5,5,0,39,17,1,2,19,303,5,8,34,29,227,384,203,157,24,1375,133,98,19,16,2239,0,76,120,1892,2012,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,1,2,3
Pleasant Hill Police Department,1989,California,31400,CA00709,0,0,4,2,0,10,9,1,38,15,4,3,16,279,2,7,17,37,216,430,193,213,24,1490,125,72,25,28,2374,0,63,113,2045,2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Pleasant Hill Police Department,1988,California,29796,CA00709,0,0,1,2,0,6,5,1,49,21,4,6,18,282,0,6,18,22,236,393,209,161,23,1346,132,72,22,38,2210,0,46,103,1871,1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,6,6
Pleasant Hill Police Department,1987,California,29200,CA00709,0,0,2,1,0,2,2,0,30,18,3,1,8,239,3,5,13,14,204,385,188,177,20,1325,108,58,16,34,2090,0,35,68,1818,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,0,5,5
Pleasant Hill Police Department,1986,California,28194,CA00709,0,0,0,0,0,5,5,0,39,11,8,4,16,254,2,5,18,12,217,406,220,172,14,1144,95,55,22,18,1943,0,37,81,1645,1726,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Pleasant Hill Police Department,1985,California,28553,CA00709,0,0,0,1,0,6,4,2,56,26,8,6,16,172,6,6,8,7,145,371,188,167,16,1274,74,42,12,20,1954,0,27,90,1719,1809,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Pleasant Hill Police Department,1984,California,27749,CA00709,0,0,6,0,0,3,3,0,21,10,5,1,5,175,1,8,18,17,131,374,181,175,18,1176,79,48,16,15,1828,0,44,68,1629,1697,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,1,2,3
Pleasant Hill Police Department,1983,California,27108,CA00709,0,0,2,0,0,1,0,1,41,21,4,1,15,132,4,5,10,2,111,359,159,174,26,1264,50,27,12,11,1847,0,21,63,1673,1736,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,2,5,4,0,1,11,0,1,1,8,9
Pleasant Hill Police Department,1982,California,26624,CA00709,0,0,9,0,0,1,1,0,28,16,2,5,5,163,2,1,9,3,148,406,184,187,35,1479,87,40,12,35,2164,0,15,44,1972,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1981,California,26016,CA00709,0,0,6,0,0,10,7,3,36,24,1,1,10,165,3,8,21,5,128,483,247,209,27,1614,73,31,16,26,2381,0,37,83,2170,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1980,California,25342,CA00709,0,0,7,0,0,4,3,1,44,22,7,-1,16,187,1,4,10,8,164,396,276,120,0,1899,112,57,11,44,2642,0,23,71,2407,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1979,California,25999,CA00709,0,0,5,2,0,2,2,0,33,27,0,1,5,166,1,1,13,6,145,452,418,34,0,1508,62,40,1,21,2225,0,21,58,2022,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1978,California,24697,CA00709,0,0,5,0,0,3,3,0,26,12,3,3,8,172,0,9,13,7,143,495,436,59,0,1415,93,70,1,22,2204,0,29,58,2003,2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1977,California,25658,CA00709,0,0,0,3,0,2,2,0,38,29,2,1,6,175,2,9,4,8,152,380,326,54,0,1304,86,61,3,22,1988,0,23,66,1770,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1976,California,25200,CA00709,0,0,0,0,0,3,3,0,34,18,1,1,14,188,6,6,7,4,165,455,379,71,5,1351,92,65,4,23,2123,0,23,60,1898,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1975,California,27744,CA00709,0,0,1,1,0,2,1,1,23,9,2,2,10,167,2,5,22,4,134,419,323,96,0,1743,125,84,7,34,2480,0,33,59,2287,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1974,California,28250,CA00709,0,0,0,2,0,3,3,0,30,9,2,10,9,124,5,3,10,29,77,408,311,97,0,1699,84,76,0,8,2350,0,47,82,2191,2273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1973,California,24999,CA00709,0,0,0,0,0,1,1,0,16,11,0,0,5,128,2,5,8,0,113,400,253,136,11,1431,79,79,0,0,1942,1129,15,32,1910,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1972,California,24999,CA00709,0,0,0,0,1,2,2,0,24,19,0,0,5,122,4,3,10,6,99,353,247,100,6,1391,93,93,0,0,1887,1060,23,49,1837,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1971,California,24999,CA00709,0,0,0,0,0,3,3,0,21,14,0,0,7,115,4,6,8,1,96,318,201,117,0,1686,118,118,0,0,2165,1348,19,43,2122,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1970,California,24610,CA00709,0,0,0,0,0,1,1,0,6,3,0,0,3,41,4,1,3,0,33,153,89,63,1,706,44,44,0,0,918,520,8,15,903,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1969,California,,CA00709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pleasant Hill Police Department,1968,California,25700,CA00709,0,0,0,0,0,1,1,0,8,6,0,0,2,120,2,5,9,1,103,549,336,180,33,1009,96,96,0,0,1680,872,17,26,1654,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1967,California,25300,CA00709,0,0,0,0,0,2,2,0,12,5,0,0,7,101,2,5,3,12,79,375,255,97,23,996,43,43,0,0,1450,896,22,36,1414,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1966,California,47926,CA00709,0,0,0,0,0,4,4,0,9,5,0,0,4,101,1,2,9,1,88,351,270,62,19,980,44,44,0,0,1401,876,13,26,1375,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1965,California,47926,CA00709,0,0,0,0,0,2,2,0,11,6,0,0,5,67,1,5,11,0,50,259,237,2,20,889,50,50,0,0,1228,798,17,30,1198,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1964,California,43134,CA00709,0,0,0,2,0,1,1,0,9,6,0,0,3,18,4,4,9,1,0,233,220,0,13,803,71,71,0,0,1137,715,18,30,1107,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1963,California,38600,CA00709,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,219,0,0,0,806,41,41,0,0,1078,702,9,12,1066,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hill Police Department,1962,California,38786,CA00709,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,53,0,0,0,285,5,5,0,0,346,195,1,3,343,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
