agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
San Rafael Police Department,2023,California,59400,CA02109,0,0,0,0,0,43,43,0,79,14,9,11,45,667,37,29,70,49,482,153,30,112,11,1058,438,331,84,23,2438,0,185,307,1649,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Rafael Police Department,2022,California,60386,CA02109,0,0,0,1,0,49,47,2,78,15,11,10,42,662,12,29,94,63,464,183,17,153,13,1091,554,423,106,25,2618,0,198,326,1828,2154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Rafael Police Department,2021,California,58606,CA02109,0,0,0,0,0,0,0,0,5,0,0,1,4,66,0,1,10,6,49,13,2,11,0,107,43,32,4,7,234,0,17,22,163,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Rafael Police Department,2020,California,58512,CA02109,0,0,8,0,0,26,22,4,67,7,16,5,39,570,13,42,56,25,434,260,147,113,0,1152,500,266,215,19,2575,0,136,229,1912,2141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
San Rafael Police Department,2019,California,58819,CA02109,0,0,4,0,0,23,20,3,87,9,14,4,60,528,4,42,50,24,408,299,130,169,0,1173,214,131,67,16,2324,0,120,230,1686,1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
San Rafael Police Department,2018,California,59254,CA02109,0,0,21,2,0,32,27,5,107,16,13,5,73,625,7,37,46,26,509,277,102,175,0,1050,368,218,141,9,2461,0,116,257,1695,1952,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,0,4,4
San Rafael Police Department,2017,California,59144,CA02109,0,0,7,0,0,21,18,3,89,11,9,8,61,518,5,24,39,16,434,271,124,147,0,1091,265,162,92,11,2255,0,84,194,1627,1821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
San Rafael Police Department,2016,California,59435,CA02109,0,0,2,0,0,28,22,6,111,18,15,8,70,582,5,39,40,26,472,255,114,141,0,1186,272,188,68,16,2434,0,110,249,1713,1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,0,0,0,4,4
San Rafael Police Department,2015,California,59598,CA02109,0,0,6,0,0,27,20,7,85,18,11,11,45,600,7,31,61,25,476,267,124,143,0,1268,352,250,88,14,2599,0,124,236,1887,2123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,4,3,0,1,8,0,0,0,7,7
San Rafael Police Department,2014,California,59292,CA02109,0,0,1,0,0,20,16,4,55,8,9,4,34,528,19,28,47,24,410,287,120,167,0,1132,245,180,56,9,2267,0,118,193,1664,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
