agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
La Co Metropolitan Transportation Authority,2007,California,0,CA0190K,0,0,6,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,3,1,0,2,30,0,0,0,0,49,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,2006,California,0,CA0190K,0,0,0,0,0,0,0,0,3,0,0,1,2,24,0,0,5,2,17,5,2,2,1,21,0,0,0,0,53,7,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,2005,California,0,CA0190K,0,0,0,0,0,0,0,0,1,0,0,0,1,30,0,0,7,0,23,3,2,0,1,27,0,0,0,0,61,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,2004,California,0,CA0190K,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,1,1,6,5,2,1,2,9,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,2003,California,0,CA0190K,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,4,0,3,1,18,1,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,2002,California,0,CA0190K,0,0,0,0,0,0,0,0,2,1,0,0,1,37,0,0,30,0,7,6,0,4,2,9,0,0,0,0,54,30,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,2001,California,0,CA0190K,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,0,1,3,2,1,0,18,1,1,0,0,28,5,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,2000,California,0,CA0190K,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,14,3,0,0,0,20,1,0,0,0,50,12,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,15,0,0,0,0,3,1,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Co Metropolitan Transportation Authority,1999,California,0,CA0190K,0,0,0,0,0,2,1,1,67,11,8,10,38,196,7,5,25,15,144,10,5,2,3,157,69,67,2,0,501,52,0,0,0,0,0,16,1,2,1,12,127,0,8,9,10,100,2,1,1,0,14,12,12,0,0,171,27,0,0,0,0,0,8,1,1,0,6,15,0,0,1,0,14,1,0,1,0,1,4,4,0,0,29,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
La Co Metropolitan Transportation Authority,1998,California,0,CA0190K,0,0,0,0,0,4,3,1,82,18,10,7,47,205,7,13,25,13,147,4,0,3,1,156,57,49,8,0,508,58,0,0,2,2,0,25,3,2,4,16,133,5,12,7,10,99,2,0,1,1,21,5,3,2,0,188,34,0,0,0,0,0,7,1,1,2,3,22,4,3,0,1,14,1,0,1,0,15,0,0,0,0,45,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,1
La Co Metropolitan Transportation Authority,1997,California,0,CA0190K,0,0,21,0,0,1,1,0,123,19,23,6,75,351,12,19,41,27,252,15,12,2,1,382,34,29,4,1,906,99,0,0,1,1,0,19,1,2,1,15,97,2,3,8,6,78,5,3,1,1,53,0,0,0,0,175,19,0,0,0,0,0,10,1,0,0,9,13,1,1,3,1,7,3,2,0,1,14,0,0,0,0,40,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0
La Co Metropolitan Transportation Authority,1996,California,0,CA0190K,0,0,33,0,0,2,2,0,127,35,19,6,67,409,33,18,35,9,314,60,48,9,3,407,38,35,2,1,1043,95,0,0,0,0,0,14,4,4,1,5,97,3,5,6,4,79,4,2,1,1,27,3,3,0,0,145,18,0,0,0,0,0,7,1,3,1,2,32,2,3,2,1,24,1,1,0,0,8,1,1,0,0,49,8,0,0,0,0,0,1,0,0,0,1,10,0,1,3,0,6,0,0,0,0,1,2,2,0,0,14,4
La Co Metropolitan Transportation Authority,1995,California,0,CA0190K,0,0,39,0,0,2,1,1,147,22,21,8,96,347,16,17,22,52,240,22,14,8,0,393,15,14,1,0,926,107,0,0,0,0,0,26,1,2,3,20,72,1,2,7,15,47,4,2,1,1,15,1,1,0,0,118,25,0,0,0,0,0,14,0,2,0,12,7,1,0,1,2,3,0,0,0,0,6,0,0,0,0,27,4,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,1,0,1,0,8,0,0,0,0,16,2
