agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bay Village Police Department,2023,Ohio,15820,OH01801,0,0,0,0,0,1,1,0,1,1,0,0,0,48,1,0,2,0,45,7,2,4,1,53,5,5,0,0,115,0,3,5,65,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2022,Ohio,15826,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,1,2,1,46,3,0,3,0,41,6,5,1,0,103,0,7,7,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2021,Ohio,15154,OH01801,0,0,0,0,0,1,1,0,0,0,0,0,0,24,2,1,1,0,20,3,1,2,0,60,11,10,0,1,99,0,4,5,74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2020,Ohio,15135,OH01801,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,3,2,28,6,2,4,0,102,17,16,0,1,159,0,5,6,125,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2019,Ohio,15235,OH01801,0,0,0,1,0,0,0,0,0,0,0,0,0,36,0,3,0,0,33,11,3,8,0,56,5,2,0,3,109,0,3,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2018,Ohio,15328,OH01801,0,0,0,0,0,2,2,0,2,0,0,2,0,30,1,0,3,0,26,7,3,3,1,51,7,7,0,0,99,0,4,8,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2017,Ohio,15327,OH01801,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,1,0,22,11,2,7,2,61,1,1,0,0,97,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2016,Ohio,15346,OH01801,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,1,0,24,12,0,10,2,55,3,3,0,0,96,0,1,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2015,Ohio,15387,OH01801,0,0,0,0,0,0,0,0,2,0,0,0,2,7,0,0,1,4,2,14,6,6,2,32,1,1,0,0,56,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,6,1,1,0,0,9,0,1,1,7,8
Bay Village Police Department,2014,Ohio,15435,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,11,4,7,0,85,2,2,0,0,102,0,3,3,98,101,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,0,0,0,0,6,0,1,1,4,5
Bay Village Police Department,2013,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay Village Police Department,2012,Ohio,15527,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2011,Ohio,15662,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,2,2,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2010,Ohio,15651,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,1,1,0,0,1,2,2,0,0,22,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2009,Ohio,14454,OH01801,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,3,0,12,4,1,3,0,10,0,0,0,0,30,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2008,Ohio,14598,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,0,28,2,1,1,0,4,0,0,0,0,35,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2007,Ohio,14828,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,1,1,0,0,5,2,2,0,0,26,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2006,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay Village Police Department,2005,Ohio,15446,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,2,1,33,3,3,0,0,1,1,0,1,0,41,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2004,Ohio,15763,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,4,1,33,5,3,2,0,1,0,0,0,0,46,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2003,Ohio,15894,OH01801,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,2,2,0,0,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Village Police Department,2002,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay Village Police Department,2001,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay Village Police Department,2000,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay Village Police Department,1999,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay Village Police Department,1998,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bay Village Police Department,1997,Ohio,,OH01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
