agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Polson Police Department,2023,Montana,5642,MT02401,0,0,0,1,0,2,2,0,2,0,0,2,0,105,12,10,7,15,61,18,0,17,1,174,27,25,0,2,329,0,44,49,219,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2022,Montana,5495,MT02401,0,0,0,0,0,4,4,0,6,1,1,1,3,123,5,2,18,23,75,19,0,18,1,198,32,30,0,2,382,0,48,58,249,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2021,Montana,5242,MT02401,0,0,0,0,0,6,6,0,5,0,1,2,2,143,2,5,19,27,90,26,5,20,1,157,24,20,1,3,361,0,53,64,207,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2020,Montana,5115,MT02401,0,0,0,0,0,4,4,0,2,0,1,1,0,99,3,5,7,16,68,12,1,10,1,140,15,14,1,0,272,0,31,37,167,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2019,Montana,5075,MT02401,0,0,0,0,0,2,2,0,0,0,0,0,0,122,0,1,5,18,98,13,1,12,0,162,22,22,0,0,321,0,24,26,197,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2018,Montana,4928,MT02401,0,0,0,0,0,11,11,0,1,0,0,1,0,101,4,9,7,8,73,25,9,16,0,140,12,12,0,0,290,0,28,40,177,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2017,Montana,4821,MT02401,0,0,0,0,0,5,5,0,0,0,0,0,0,108,1,6,7,10,84,39,21,17,1,246,23,22,0,1,421,0,24,29,308,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2016,Montana,4744,MT02401,0,0,0,0,0,6,6,0,3,0,1,1,1,128,2,10,4,14,98,35,13,22,0,283,12,12,0,0,467,0,30,39,330,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2015,Montana,4634,MT02401,0,0,0,0,0,4,4,0,0,0,0,0,0,95,2,4,6,7,76,50,26,24,0,244,16,15,1,0,409,0,19,23,310,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Polson Police Department,2014,Montana,4630,MT02401,0,0,0,0,0,3,3,0,1,1,0,0,0,95,4,3,6,3,79,25,6,18,1,198,29,27,2,0,351,0,16,20,252,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
