agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greene State Police,1976,New York,0,NY320SP,0,0,2,0,2,3,3,0,2,1,0,0,1,128,2,4,18,22,82,271,247,21,3,325,39,27,7,5,770,0,46,51,635,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1975,New York,0,NY320SP,0,0,0,0,4,1,1,0,8,0,0,0,7,129,1,8,5,6,109,346,232,13,5,259,68,34,5,9,815,0,20,29,673,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1974,New York,0,NY320SP,0,0,0,2,3,6,2,0,7,1,0,0,6,102,0,4,6,13,79,356,200,5,2,241,29,8,0,0,746,0,23,38,626,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1973,New York,0,NY320SP,0,0,0,2,2,0,0,0,1,1,0,0,0,116,1,2,5,4,104,376,368,5,3,189,43,43,0,0,625,55,12,15,608,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1972,New York,0,NY320SP,0,0,0,0,3,0,0,0,1,1,0,0,0,84,2,1,0,4,77,250,246,4,0,88,20,20,0,0,369,30,7,8,358,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1971,New York,0,NY320SP,0,0,0,1,9,3,3,0,1,1,0,0,0,101,0,0,4,6,91,216,194,19,3,127,23,23,0,0,390,63,10,15,366,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1970,New York,0,NY320SP,0,0,0,1,2,0,0,0,5,4,0,0,1,93,2,0,7,2,82,210,208,2,0,114,13,13,0,0,356,57,11,17,337,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1969,New York,0,NY320SP,0,0,0,0,0,2,2,0,2,1,0,0,1,83,0,0,3,2,78,187,166,19,2,107,28,28,0,0,331,51,5,9,322,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1968,New York,0,NY320SP,0,0,0,0,2,3,3,0,2,2,0,0,0,74,2,1,0,11,60,197,177,20,0,179,25,25,0,0,422,84,14,19,401,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1967,New York,0,NY320SP,0,0,0,0,1,1,1,0,0,0,0,0,0,95,1,6,4,3,81,195,192,2,1,179,41,41,0,0,431,89,14,15,415,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1966,New York,0,NY320SP,0,0,0,0,3,0,0,0,1,0,0,0,1,83,8,2,1,2,70,164,163,1,0,153,21,21,0,0,355,76,13,14,338,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greene State Police,1965,New York,0,NY320SP,0,0,0,0,3,3,0,3,1,1,0,0,0,61,3,2,0,2,54,172,171,0,1,112,29,29,0,0,327,57,7,11,313,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
