agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Denham Springs Police Department,2019,Louisiana,9713,LA03201,0,0,0,0,1,2,2,0,4,2,1,0,1,176,2,2,1,47,124,87,27,51,9,472,17,15,1,1,759,0,52,58,576,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denham Springs Police Department,2018,Louisiana,9761,LA03201,0,0,0,2,0,2,2,0,5,5,0,0,0,226,3,1,1,30,191,115,28,72,15,551,3,0,1,2,904,0,35,44,669,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Denham Springs Police Department,2017,Louisiana,10329,LA03201,0,0,0,0,0,2,2,0,9,6,0,0,3,214,6,0,2,19,187,139,29,96,14,581,4,0,0,4,949,0,27,38,724,762,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Denham Springs Police Department,2016,Louisiana,10107,LA03201,0,0,0,1,0,2,2,0,6,4,0,0,2,218,2,1,1,19,195,120,22,84,14,529,3,0,0,3,879,0,23,32,652,684,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,4,0,0,0,0,9,0,0,0,8,8
Denham Springs Police Department,2015,Louisiana,10067,LA03201,0,0,0,1,0,1,1,0,8,5,1,0,2,253,0,4,3,48,198,188,44,119,25,636,4,0,2,2,1091,0,55,65,828,893,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Denham Springs Police Department,2014,Louisiana,10131,LA03201,0,0,0,1,0,2,2,0,10,6,0,0,4,119,4,1,0,64,50,169,56,105,8,615,1,0,0,1,917,0,69,82,785,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denham Springs Police Department,2013,Louisiana,10102,LA03201,0,0,0,0,0,2,2,0,10,2,0,2,6,215,36,0,2,10,167,194,106,83,5,768,14,10,1,3,1203,0,48,60,976,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Denham Springs Police Department,2012,Louisiana,10451,LA03201,0,0,0,0,0,3,3,0,26,13,1,0,12,369,40,0,0,7,322,125,87,38,0,770,18,15,2,1,1311,0,47,76,913,989,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Denham Springs Police Department,2011,Louisiana,10308,LA03201,0,0,0,0,0,5,3,0,18,5,1,5,6,352,41,1,0,6,303,127,89,27,0,748,26,15,5,2,1276,0,49,72,901,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Denham Springs Police Department,2010,Louisiana,10215,LA03201,0,0,1,0,0,5,5,0,16,6,0,2,8,320,23,1,0,8,288,135,102,33,0,665,17,10,5,2,1158,0,32,53,817,870,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
