agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jasper County Sheriff's Office,2023,South Carolina,18126,SC02700,0,0,0,5,0,21,19,2,10,6,1,0,3,742,124,19,22,6,571,56,24,17,15,364,61,30,20,11,1259,0,171,207,481,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2022,South Carolina,18138,SC02700,0,0,0,1,1,12,11,1,10,7,1,1,1,521,87,11,19,6,398,59,26,25,8,320,78,33,21,24,1002,0,123,146,457,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2021,South Carolina,18590,SC02700,0,0,0,3,0,9,9,0,13,7,0,1,5,161,44,8,2,5,102,56,31,10,15,276,64,45,11,8,582,0,59,84,396,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2020,South Carolina,18981,SC02700,0,0,0,4,0,2,2,0,4,4,0,0,0,29,14,2,2,1,10,49,32,16,1,209,44,41,3,0,341,0,19,29,302,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2019,South Carolina,,SC02700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jasper County Sheriff's Office,2018,South Carolina,18365,SC02700,0,0,0,4,0,2,2,0,12,9,0,2,1,28,12,0,0,2,14,58,49,9,0,230,29,28,1,0,363,0,14,32,317,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2017,South Carolina,18645,SC02700,0,0,0,4,0,9,9,0,16,11,1,0,4,30,12,0,1,3,14,69,52,16,1,270,39,39,0,0,437,0,16,45,378,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2016,South Carolina,18616,SC02700,0,0,0,4,0,4,4,0,14,11,1,0,2,25,15,0,3,0,7,134,101,32,1,311,57,55,0,2,549,0,18,40,502,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2015,South Carolina,18415,SC02700,0,0,0,11,0,3,3,0,16,15,0,1,0,51,16,0,0,2,33,115,90,23,2,432,49,48,0,1,677,0,18,48,596,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper County Sheriff's Office,2014,South Carolina,18377,SC02700,0,0,0,8,0,5,5,0,13,8,0,1,4,87,4,1,1,0,81,139,101,36,2,373,28,25,1,2,653,0,6,32,540,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
