agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fruitland Police Department,2023,Maryland,6007,MD02302,0,0,0,0,0,0,0,0,2,0,2,0,0,56,0,0,4,1,51,5,4,0,1,65,1,1,0,0,129,0,5,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fruitland Police Department,2022,Maryland,5888,MD02302,0,0,0,0,0,2,2,0,1,0,0,1,0,86,1,3,6,5,71,12,8,3,1,145,1,0,0,1,247,0,15,18,158,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Fruitland Police Department,2021,Maryland,,MD02302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruitland Police Department,2020,Maryland,5362,MD02302,0,0,1,0,0,2,2,0,1,0,0,0,1,79,3,2,10,1,63,4,2,2,0,154,1,1,0,0,241,0,16,19,159,178,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3
Fruitland Police Department,2019,Maryland,5346,MD02302,0,0,4,0,0,2,2,0,0,0,0,0,0,67,2,5,5,1,54,17,7,8,2,208,3,2,1,0,297,0,13,15,228,243,0,0,2,2,0,1,0,0,0,1,6,0,2,1,0,3,2,1,0,1,3,0,0,0,0,14,0,3,6,5,11
Fruitland Police Department,2018,Maryland,5349,MD02302,0,0,4,0,0,0,0,0,4,1,0,0,3,76,2,2,10,1,61,16,6,7,3,243,1,1,0,0,340,0,15,19,260,279,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,2,0,0,0,0,6,0,1,1,4,5
Fruitland Police Department,2017,Maryland,5298,MD02302,0,0,5,0,0,0,0,0,3,2,0,0,1,75,3,2,5,2,63,10,2,4,4,247,2,1,0,1,337,0,12,15,259,274,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,4,1,3,0,3,1,0,0,1,10,0,0,1,8,9
Fruitland Police Department,2016,Maryland,5287,MD02302,0,0,2,1,0,1,1,0,9,4,0,1,4,75,2,2,6,3,62,23,7,12,4,266,1,0,0,1,376,0,13,24,290,314,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,0,0,0,0,11,0,0,2,5,7
Fruitland Police Department,2015,Maryland,5187,MD02302,0,0,14,1,0,0,0,0,2,0,0,0,2,93,1,1,5,0,86,17,5,8,4,352,3,2,1,0,468,0,7,10,372,382,0,0,1,1,0,1,1,0,0,0,4,0,1,2,0,1,2,1,1,0,5,1,1,0,0,14,0,3,5,8,13
Fruitland Police Department,2014,Maryland,5183,MD02302,0,0,3,0,0,0,0,0,2,0,1,1,0,73,0,4,6,3,60,15,8,5,2,360,6,5,1,0,456,0,13,15,381,396,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,5,3,2,0,11,1,0,0,1,25,0,2,3,17,20
