agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gates Town Police Department,2023,New York,28883,NY02753,0,0,0,1,0,3,3,0,17,3,3,3,8,265,4,20,5,1,235,64,19,45,0,676,125,123,1,1,1151,0,30,51,865,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2022,New York,28772,NY02753,0,0,0,0,0,6,6,0,13,4,0,1,8,277,11,5,4,0,257,42,13,25,4,603,86,83,0,3,1027,0,20,39,731,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2021,New York,28234,NY02753,0,0,0,0,0,0,0,0,4,0,1,0,3,41,0,2,3,0,36,14,4,9,1,122,12,12,0,0,193,0,5,9,148,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2020,New York,28222,NY02753,0,0,1,0,0,7,7,0,20,8,1,4,7,316,8,15,11,4,278,67,25,37,5,609,54,53,0,1,1073,0,38,65,730,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2019,New York,28366,NY02753,0,0,1,0,0,11,10,1,11,7,1,0,3,383,4,20,7,2,350,66,26,38,2,669,41,40,0,1,1181,0,33,55,776,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2018,New York,28717,NY02753,0,0,0,1,0,6,6,0,18,5,2,3,8,284,0,12,16,3,253,64,26,35,3,706,53,47,1,5,1132,0,31,56,823,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2017,New York,28723,NY02753,0,0,0,1,1,9,9,0,15,6,3,3,3,287,6,14,12,3,252,68,31,34,3,729,44,39,2,3,1154,0,35,60,841,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2016,New York,28669,NY02753,0,0,0,0,0,10,10,0,22,5,2,5,10,323,3,23,7,8,282,100,38,57,5,765,50,41,3,6,1270,0,41,73,915,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2015,New York,28640,NY02753,0,0,0,3,0,12,12,0,30,15,4,1,10,275,8,20,8,2,237,100,14,86,0,824,30,28,0,2,1274,0,38,83,954,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2014,New York,28543,NY02753,0,0,0,1,0,10,10,0,21,11,1,2,7,287,5,19,6,3,254,106,9,96,1,903,28,26,1,1,1356,0,33,65,1037,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2013,New York,28468,NY02753,0,0,0,0,0,4,2,2,19,6,4,2,7,281,3,12,10,9,247,95,3,91,1,922,34,30,1,3,1355,0,34,57,1051,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2012,New York,28594,NY02753,0,0,0,1,0,2,2,0,29,8,5,0,16,377,5,13,8,8,343,140,0,140,0,1049,45,40,1,4,1643,0,34,66,1234,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2011,New York,28528,NY02753,0,0,0,2,0,5,3,2,12,4,2,0,6,394,6,13,2,7,366,99,0,99,0,1017,50,44,1,5,1579,0,28,47,1166,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2010,New York,28400,NY02753,0,0,0,0,0,1,1,0,20,5,3,1,11,397,6,9,5,3,374,89,2,87,0,828,21,16,2,3,1356,0,23,44,938,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2009,New York,28590,NY02753,0,0,0,0,0,12,12,0,18,7,2,0,9,369,4,19,7,6,333,106,5,101,0,939,49,45,1,3,1493,0,36,66,1094,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2008,New York,28383,NY02753,0,0,0,0,0,4,4,0,30,12,4,1,13,325,7,6,10,5,297,123,9,113,1,779,37,36,0,1,1298,0,28,62,939,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2007,New York,28396,NY02753,0,0,0,0,0,7,7,0,22,7,0,3,12,333,4,11,8,4,306,113,11,102,0,911,42,41,1,0,1428,0,27,56,1066,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2006,New York,28754,NY02753,0,0,0,0,0,3,3,0,30,19,3,1,7,254,4,9,7,8,226,106,26,72,8,867,74,72,0,2,1334,0,28,61,1047,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2005,New York,28790,NY02753,0,0,0,0,0,3,3,0,32,17,2,2,11,93,2,2,6,1,82,109,55,42,12,887,61,58,0,3,1185,0,11,46,1057,1103,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7
Gates Town Police Department,2004,New York,29051,NY02753,0,0,1,2,0,5,5,0,18,8,1,0,9,20,1,0,1,0,18,106,83,11,12,941,112,97,10,5,1204,0,2,27,1159,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2003,New York,29221,NY02753,0,0,1,0,0,1,1,0,31,12,0,0,19,28,0,0,3,2,23,128,91,24,13,950,135,122,10,3,1273,0,5,37,1213,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2002,New York,29554,NY02753,0,0,0,1,0,4,4,0,20,4,0,0,16,27,0,3,3,1,20,112,89,13,10,920,108,76,21,11,1192,0,7,32,1140,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2001,New York,29329,NY02753,0,0,0,0,0,3,3,0,14,5,2,1,6,29,2,0,3,1,23,110,80,17,13,897,88,73,10,5,1141,0,6,23,1095,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,2000,New York,29275,NY02753,0,0,0,1,0,4,4,0,24,4,3,1,16,38,0,4,3,0,31,108,74,21,13,973,70,54,14,2,1218,0,7,36,1151,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1999,New York,29086,NY02753,0,0,0,0,0,2,2,0,30,11,1,1,17,40,0,0,5,1,34,173,134,17,22,995,88,65,20,3,1328,0,6,38,1256,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1998,New York,29049,NY02753,0,0,0,0,0,2,2,0,31,13,4,1,13,28,1,1,4,1,21,133,98,16,19,921,70,52,15,3,1185,0,7,40,1124,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1997,New York,28827,NY02753,0,0,0,1,0,5,5,0,35,13,1,0,21,34,1,0,2,3,28,160,119,16,25,864,97,71,23,3,1196,0,6,47,1121,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1996,New York,28904,NY02753,0,0,1,0,0,4,4,0,38,13,2,2,21,40,0,2,5,0,33,194,161,11,22,893,126,94,28,4,1295,0,7,49,1213,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1995,New York,28827,NY02753,0,0,0,0,0,0,0,0,21,3,4,0,14,38,0,0,3,6,29,189,154,9,26,822,66,51,12,3,1136,0,9,30,1077,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1994,New York,28880,NY02753,0,0,0,1,0,2,2,0,34,8,2,3,21,45,0,0,4,3,38,133,104,14,15,747,95,65,25,5,1057,0,7,44,975,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1993,New York,28925,NY02753,0,0,0,1,1,4,4,0,18,6,1,1,10,48,1,0,2,0,45,198,142,25,31,830,97,80,16,1,1197,0,3,26,1125,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1992,New York,28786,NY02753,0,0,1,1,0,5,5,0,33,13,0,4,16,57,2,1,10,3,41,246,174,33,39,838,117,93,24,0,1297,0,16,55,1201,1256,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Gates Town Police Department,1991,New York,28690,NY02753,0,0,0,0,0,4,4,0,31,9,1,0,21,43,0,0,6,1,36,219,136,48,35,896,109,94,13,2,1302,0,7,42,1224,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1990,New York,28583,NY02753,0,0,1,0,0,1,1,0,25,5,5,1,14,45,1,2,0,6,36,212,164,28,20,974,81,77,3,1,1338,0,9,35,1267,1302,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Gates Town Police Department,1989,New York,29838,NY02753,0,0,0,2,0,4,4,0,20,6,1,0,13,72,0,6,4,8,54,174,131,17,26,1052,104,88,11,5,1428,0,18,44,1330,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1988,New York,30038,NY02753,0,0,1,2,0,2,2,0,21,2,4,3,12,47,0,1,3,4,39,205,162,14,29,966,90,79,9,2,1333,0,8,33,1261,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Gates Town Police Department,1987,New York,30139,NY02753,0,0,0,1,0,5,5,0,47,8,5,0,34,41,0,3,2,1,35,254,183,26,45,908,52,47,4,1,1308,0,6,59,1214,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Gates Town Police Department,1986,New York,30351,NY02753,0,0,0,0,0,2,2,0,29,2,6,2,19,40,0,1,4,3,32,216,169,10,37,958,92,79,6,7,1337,0,8,39,1266,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4
Gates Town Police Department,1985,New York,30379,NY02753,0,0,0,4,0,7,7,0,29,5,3,4,17,68,1,4,3,4,56,227,188,3,36,947,112,76,19,17,1394,0,12,52,1286,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Gates Town Police Department,1984,New York,30297,NY02753,0,0,1,2,0,4,4,0,20,7,4,3,6,78,2,0,6,3,67,183,127,23,33,934,86,51,18,17,1307,0,11,37,1203,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Gates Town Police Department,1983,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1982,New York,29959,NY02753,0,0,1,1,0,1,1,0,30,11,5,1,13,82,1,3,4,5,69,285,167,74,44,1103,74,46,9,19,1576,0,13,45,1462,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1981,New York,29849,NY02753,0,0,7,0,0,7,5,2,17,10,1,2,4,85,2,1,1,6,75,305,175,62,68,1109,103,76,3,24,1626,0,10,34,1517,1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1980,New York,29701,NY02753,0,0,12,2,0,4,4,0,23,11,2,2,8,106,2,2,5,8,89,350,229,75,46,1158,135,77,12,46,1778,0,17,46,1643,1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1979,New York,29511,NY02753,0,0,0,0,0,4,2,2,22,6,4,1,11,89,1,4,2,4,78,332,260,51,21,1330,108,61,6,41,1885,0,11,37,1770,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1978,New York,30000,NY02753,0,0,2,1,0,3,2,1,17,9,3,1,4,108,1,1,1,19,86,390,252,98,40,1193,96,66,9,21,1808,0,22,43,1679,1722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1977,New York,29876,NY02753,0,0,3,0,0,2,2,0,12,9,0,1,2,109,0,2,3,10,94,353,259,60,34,1146,105,80,7,18,1727,0,15,29,1604,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1976,New York,26181,NY02753,0,0,0,0,0,0,0,0,13,8,1,1,3,154,2,1,1,8,142,284,233,0,51,1090,93,93,0,0,1634,0,12,25,1467,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1975,New York,28232,NY02753,0,0,0,0,0,0,0,0,5,2,0,0,3,30,2,0,1,0,27,79,61,0,18,144,16,16,0,0,274,0,3,8,239,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1974,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1973,New York,29500,NY02753,0,0,0,0,0,1,1,0,3,0,0,0,3,56,0,0,2,0,54,226,222,0,4,618,34,34,0,0,884,343,2,6,878,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gates Town Police Department,1972,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1971,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1970,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1969,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1968,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1967,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1966,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1965,New York,,NY02753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gates Town Police Department,1964,New York,16889,NY02753,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,21,21,0,0,44,0,0,0,0,67,42,2,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
