agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Post Falls Police Department,2023,Idaho,46927,ID02802,0,0,0,0,0,11,11,0,1,0,0,0,1,314,12,5,24,11,262,68,21,45,2,326,32,23,0,9,752,0,52,64,426,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2022,Idaho,46306,ID02802,0,0,0,1,0,10,10,0,4,0,0,0,4,395,26,12,27,14,316,87,46,37,4,374,38,28,2,8,909,0,79,94,499,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2021,Idaho,,ID02802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Post Falls Police Department,2020,Idaho,37317,ID02802,0,0,0,0,0,3,3,0,1,0,1,0,0,76,1,3,10,5,57,29,15,14,0,82,11,10,0,1,202,0,19,23,122,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2019,Idaho,35649,ID02802,0,0,0,0,0,14,14,0,3,0,0,0,3,334,6,11,20,14,283,61,26,28,7,486,38,36,0,2,936,0,51,68,585,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2018,Idaho,34144,ID02802,0,0,0,0,0,7,7,0,5,1,1,1,2,294,9,5,24,19,237,77,33,39,5,476,29,27,0,2,888,0,57,69,582,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2017,Idaho,32583,ID02802,0,0,0,0,1,7,7,0,4,1,2,0,1,247,11,9,16,20,191,100,38,60,2,622,40,33,2,5,1021,0,56,67,762,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2016,Idaho,31026,ID02802,0,0,0,0,0,6,6,0,6,1,1,1,3,260,13,13,13,20,201,120,40,73,7,600,39,29,3,7,1031,0,59,71,759,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2015,Idaho,30461,ID02802,0,0,0,0,0,7,7,0,6,3,0,0,3,267,6,10,12,8,231,109,26,79,4,606,27,24,1,2,1022,0,36,49,742,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2014,Idaho,29776,ID02802,0,0,0,2,0,5,5,0,10,2,2,2,4,261,8,7,7,12,227,129,43,80,6,663,60,55,1,4,1130,0,34,51,852,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2013,Idaho,28959,ID02802,0,0,0,1,0,9,9,0,5,0,0,0,5,316,7,19,15,15,260,100,43,57,0,651,53,51,0,2,1135,0,56,71,804,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2012,Idaho,28294,ID02802,0,0,0,0,0,6,6,0,4,0,1,0,3,307,6,17,7,12,265,207,102,99,6,723,41,36,0,5,1288,0,42,52,971,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2011,Idaho,27879,ID02802,0,0,0,0,0,7,6,1,3,0,0,0,3,272,11,9,13,6,233,129,36,91,2,587,25,21,1,3,1023,0,39,49,741,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2010,Idaho,27574,ID02802,0,0,0,2,0,11,10,1,2,1,0,1,0,241,7,7,3,7,217,115,40,71,4,503,25,19,0,6,899,0,24,39,643,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2009,Idaho,27603,ID02802,0,0,0,1,0,16,14,2,7,2,1,0,4,254,10,8,13,6,217,110,34,70,6,546,34,26,0,8,968,0,37,61,690,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2008,Idaho,26473,ID02802,0,0,0,0,0,13,13,0,4,0,1,1,2,262,9,6,25,22,200,96,30,62,4,471,32,24,0,8,878,0,62,79,599,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2007,Idaho,25622,ID02802,0,0,0,0,0,15,15,0,5,2,0,1,2,215,6,13,13,10,173,97,41,55,1,489,48,40,1,7,869,0,42,62,634,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2006,Idaho,23768,ID02802,0,0,0,0,0,15,15,0,6,1,2,1,2,219,4,6,11,20,178,116,41,68,7,500,53,46,0,7,909,0,41,62,669,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2005,Idaho,21900,ID02802,0,0,0,0,0,16,16,0,1,1,0,0,0,205,2,15,10,12,166,147,49,89,9,594,48,38,0,10,1011,0,39,56,789,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2004,Idaho,20378,ID02802,0,0,0,0,0,5,5,0,3,1,0,0,2,265,10,6,13,2,234,168,80,73,15,557,43,40,0,3,1041,0,31,39,768,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2003,Idaho,19090,ID02802,0,0,0,0,0,12,11,1,5,2,0,1,2,215,6,8,8,5,188,123,47,61,15,534,32,23,1,8,921,0,27,44,689,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2002,Idaho,17876,ID02802,0,0,0,1,0,5,5,0,0,0,0,0,0,206,5,10,4,4,183,81,45,33,3,540,32,25,6,1,865,0,23,29,653,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2001,Idaho,17608,ID02802,0,0,0,0,0,5,5,0,3,0,0,0,3,201,2,11,9,0,179,96,53,33,10,417,28,20,7,1,750,0,22,30,541,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,2000,Idaho,17247,ID02802,0,0,0,0,0,8,8,0,1,1,0,0,0,190,7,8,14,10,151,77,29,40,8,400,27,19,0,8,703,0,39,48,504,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,1999,Idaho,16027,ID02802,0,0,0,0,0,8,8,0,7,0,4,1,2,291,3,8,17,14,249,112,33,67,12,389,25,24,0,1,832,0,42,57,526,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,1998,Idaho,15017,ID02802,0,0,0,1,0,7,7,0,1,0,0,1,0,376,11,12,36,7,310,135,51,66,18,599,31,29,0,2,1150,0,66,75,765,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Post Falls Police Department,1997,Idaho,11081,ID02802,0,0,0,0,0,4,3,1,1,1,0,0,0,289,3,9,24,3,250,152,51,78,23,616,36,33,2,1,1098,0,39,44,804,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Post Falls Police Department,1996,Idaho,10889,ID02802,0,0,0,0,0,3,3,0,4,1,1,0,2,203,4,4,8,0,187,168,89,51,28,671,26,19,1,6,1075,0,16,23,865,888,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,7,0,0,1,5,6
Post Falls Police Department,1995,Idaho,10651,ID02802,0,0,0,0,0,3,3,0,4,2,1,0,1,233,4,4,17,3,205,159,85,61,13,769,41,23,7,11,1209,0,28,35,969,1004,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,6,0,0,0,0,10,0,1,1,7,8
Post Falls Police Department,1994,Idaho,9026,ID02802,0,0,0,0,0,3,1,2,5,2,1,0,2,158,2,5,10,4,137,141,74,54,13,585,37,23,6,8,929,0,21,29,763,792,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,6,6
Post Falls Police Department,1993,Idaho,8756,ID02802,0,0,0,0,0,9,8,1,2,1,1,0,0,155,2,6,10,0,137,87,43,41,3,481,25,17,2,6,759,0,18,29,593,622,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Post Falls Police Department,1992,Idaho,7788,ID02802,0,0,0,0,0,4,4,0,0,0,0,0,0,145,1,2,7,4,131,94,31,59,4,584,21,13,5,3,848,0,14,18,699,717,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Post Falls Police Department,1991,Idaho,7584,ID02802,0,0,0,0,0,4,4,0,5,1,2,0,2,90,3,2,0,2,83,118,59,56,3,448,26,17,1,8,691,0,7,16,592,608,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,13,1,0,0,1,17,0,0,0,16,16
Post Falls Police Department,1990,Idaho,7349,ID02802,0,0,0,0,0,1,1,0,1,0,1,0,0,82,1,3,5,3,70,93,42,47,4,308,15,11,1,3,500,0,12,14,416,430,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,14,0,0,0,0,20,0,0,0,18,18
