agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Longview Police Department,2023,Washington,37739,WA00802,0,0,0,1,1,28,28,0,28,2,2,4,20,523,12,7,11,19,474,164,99,59,6,1016,112,89,3,20,1873,0,49,106,1292,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2022,Washington,37768,WA00802,0,0,0,0,0,27,27,0,35,11,4,7,13,616,16,12,18,25,545,296,193,96,7,1199,215,174,5,36,2388,0,71,133,1710,1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2021,Washington,38693,WA00802,0,0,0,3,0,32,31,1,19,3,2,5,9,531,10,18,14,32,457,176,103,62,11,982,177,157,1,19,1920,0,74,128,1335,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2020,Washington,38629,WA00802,0,0,0,0,0,26,26,0,20,1,3,2,14,570,9,8,22,15,516,215,106,98,11,875,137,130,4,3,1843,0,54,100,1227,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2019,Washington,38282,WA00802,0,0,0,1,0,30,30,0,19,3,1,2,13,656,11,18,6,16,605,159,95,50,14,841,102,92,4,6,1808,0,51,101,1102,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2018,Washington,37720,WA00802,0,0,0,2,0,39,39,0,21,3,4,3,11,691,3,14,9,25,640,231,116,108,7,953,172,162,2,8,2109,0,51,113,1356,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2017,Washington,37424,WA00802,0,0,0,2,0,46,46,0,21,5,1,3,12,570,7,12,9,16,526,264,118,138,8,962,142,136,1,5,2007,0,44,113,1368,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2016,Washington,36854,WA00802,0,0,0,0,0,42,41,1,40,6,8,2,24,558,5,11,18,27,497,410,234,169,7,1317,205,200,2,3,2572,0,61,143,1932,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2015,Washington,36401,WA00802,0,0,0,1,0,31,29,2,35,6,7,3,19,659,12,20,16,31,580,361,180,164,17,1408,144,137,2,5,2639,0,79,146,1913,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Longview Police Department,2014,Washington,36459,WA00802,0,0,0,0,0,31,28,3,27,5,5,3,14,666,14,18,24,19,591,499,227,251,21,1681,140,128,4,8,3044,0,75,133,2320,2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
