agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bethel Park Borough Police Department,2023,Pennsylvania,32417,PA00203,0,0,0,0,0,1,1,0,3,0,0,0,3,76,8,1,0,7,60,8,6,2,0,257,10,9,0,1,355,0,16,20,275,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bethel Park Borough Police Department,2022,Pennsylvania,32727,PA00203,0,0,0,0,0,0,0,0,2,0,0,1,1,59,5,2,2,2,48,4,4,0,0,139,2,2,0,0,206,0,11,13,145,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Bethel Park Borough Police Department,2021,Pennsylvania,,PA00203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethel Park Borough Police Department,2020,Pennsylvania,32350,PA00203,0,0,0,0,0,2,2,0,3,1,1,0,1,91,2,3,2,17,67,5,5,0,0,170,4,3,0,1,275,0,24,29,179,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Bethel Park Borough Police Department,2019,Pennsylvania,32523,PA00203,0,0,6,0,0,1,1,0,2,0,0,1,1,80,0,1,5,14,60,10,7,3,0,233,0,0,0,0,326,0,20,23,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Bethel Park Borough Police Department,2018,Pennsylvania,32417,PA00203,0,0,7,0,0,0,0,0,2,1,0,1,0,77,0,0,4,5,68,16,12,2,2,261,5,4,1,0,361,0,9,11,282,293,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Bethel Park Borough Police Department,2017,Pennsylvania,31842,PA00203,0,0,13,0,0,3,3,0,5,2,1,0,2,103,1,0,5,9,88,27,8,14,5,259,6,4,0,2,403,0,15,23,292,315,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,1,13,0,0,1,12,13
Bethel Park Borough Police Department,2016,Pennsylvania,32077,PA00203,0,0,10,0,0,0,0,0,7,1,0,0,6,87,2,2,1,10,72,23,13,8,2,282,3,2,1,0,402,0,15,22,308,330,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,11,0,0,0,0,15,0,0,2,12,14
Bethel Park Borough Police Department,2015,Pennsylvania,32241,PA00203,0,0,7,0,0,2,2,0,10,1,1,0,8,70,3,1,0,3,63,27,12,15,0,268,8,6,0,2,385,0,7,19,303,322,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,5,0,0,0,0,8,0,0,0,7,7
Bethel Park Borough Police Department,2014,Pennsylvania,32408,PA00203,0,0,14,0,0,0,0,0,8,3,0,1,4,79,9,0,2,6,62,25,10,12,3,222,16,10,2,4,350,0,17,25,263,288,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,0,1,0,1,0,0,0,0,7,0,2,2,2,4
Bethel Park Borough Police Department,2013,Pennsylvania,32392,PA00203,0,0,8,0,0,1,1,0,2,1,0,0,1,95,11,1,2,2,79,33,18,12,3,216,7,5,1,1,354,0,16,19,256,275,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,6,0,0,0,0,9,0,1,1,8,9
Bethel Park Borough Police Department,2012,Pennsylvania,32433,PA00203,0,0,19,0,0,0,0,0,7,6,0,1,0,108,8,1,4,11,84,45,24,17,4,276,8,6,1,1,444,0,24,31,329,360,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,11,0,0,3,7,10
Bethel Park Borough Police Department,2011,Pennsylvania,32416,PA00203,0,0,9,0,0,1,1,0,3,3,0,0,0,84,7,1,2,12,62,39,23,14,2,280,8,4,1,3,415,0,22,26,327,353,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,10,0,0,1,8,9
Bethel Park Borough Police Department,2010,Pennsylvania,32313,PA00203,0,0,6,0,0,3,3,0,5,2,0,0,3,89,1,5,2,18,63,50,30,16,4,238,7,4,1,2,392,0,26,34,295,329,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,14,0,0,0,0,18,0,0,1,17,18
Bethel Park Borough Police Department,2009,Pennsylvania,31354,PA00203,0,0,19,1,0,4,2,2,7,5,0,0,2,106,7,4,13,27,55,35,19,12,4,249,7,7,0,0,409,0,51,63,291,354,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,9,3,3,3,29,1,1,0,0,43,0,0,0,39,39
Bethel Park Borough Police Department,2008,Pennsylvania,31477,PA00203,0,0,14,0,0,4,3,1,0,0,0,0,0,93,15,0,3,5,70,33,25,6,2,229,17,12,2,3,376,0,23,27,279,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,12,0,0,0,0,16,0,0,0,16,16
Bethel Park Borough Police Department,2007,Pennsylvania,31669,PA00203,0,0,6,0,0,2,2,0,1,0,0,0,1,91,7,0,1,1,82,35,22,10,3,248,13,7,3,3,390,0,9,12,296,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Park Borough Police Department,2006,Pennsylvania,32342,PA00203,0,0,5,0,0,1,1,0,5,1,0,0,4,83,9,0,2,1,71,48,28,14,6,279,12,10,1,1,428,0,12,18,339,357,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,10,0,0,0,8,8
Bethel Park Borough Police Department,2005,Pennsylvania,32731,PA00203,0,0,9,0,0,0,0,0,4,0,0,0,4,64,12,0,0,2,50,46,32,8,6,261,9,7,1,1,384,0,14,18,316,334,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,20,1,1,0,0,28,0,0,0,22,22
Bethel Park Borough Police Department,2004,Pennsylvania,33024,PA00203,0,0,3,0,0,1,1,0,17,10,3,0,4,53,9,0,1,4,39,30,13,15,2,241,9,7,2,0,351,0,14,32,280,312,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,14,2,2,0,0,21,0,0,0,19,19
Bethel Park Borough Police Department,2003,Pennsylvania,33217,PA00203,0,0,0,0,0,1,1,0,9,5,0,0,4,55,4,0,6,5,40,46,21,22,3,257,18,15,2,1,386,0,15,25,321,346,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,1,1,0,0,12,0,0,0,11,11
Bethel Park Borough Police Department,2002,Pennsylvania,33703,PA00203,0,0,0,0,0,3,3,0,9,1,0,4,4,66,3,0,3,6,54,66,33,25,8,282,16,13,1,2,442,0,12,24,364,388,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,4,3,1,0,16,0,0,0,15,15
Bethel Park Borough Police Department,2001,Pennsylvania,33573,PA00203,0,0,2,0,0,3,3,0,11,7,0,3,1,55,2,2,2,8,41,31,19,7,5,257,18,16,1,1,375,0,14,28,306,334,0,0,3,3,0,2,0,0,1,1,1,0,1,0,0,0,1,1,0,0,6,2,1,0,1,15,0,1,6,9,15
Bethel Park Borough Police Department,2000,Pennsylvania,33556,PA00203,0,0,1,0,0,3,3,0,9,4,1,0,4,65,1,1,3,2,58,19,8,10,1,257,17,15,2,0,370,0,7,19,293,312,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,10,4,3,0,1,18,0,1,2,16,18
Bethel Park Borough Police Department,1999,Pennsylvania,32849,PA00203,0,0,1,1,0,1,1,0,5,3,0,0,2,58,2,2,5,7,42,14,4,9,1,264,17,13,2,2,360,0,16,23,295,318,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,1,8,9
Bethel Park Borough Police Department,1998,Pennsylvania,33307,PA00203,0,0,0,1,0,0,0,0,5,3,0,0,2,85,1,5,2,7,70,28,17,9,2,255,25,20,4,1,399,0,15,21,308,329,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,17,3,3,0,0,24,0,0,1,22,23
Bethel Park Borough Police Department,1997,Pennsylvania,34194,PA00203,0,0,0,0,0,2,1,1,3,1,0,0,2,90,0,3,6,5,76,39,18,17,4,296,31,24,5,2,461,0,14,19,366,385,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,5,1,0,18,0,0,4,14,18
Bethel Park Borough Police Department,1996,Pennsylvania,34297,PA00203,0,0,1,1,0,1,1,0,3,2,0,0,1,103,1,0,4,8,90,37,14,19,4,284,43,35,6,2,472,0,13,18,364,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,21,0,0,0,21,21
Bethel Park Borough Police Department,1995,Pennsylvania,34343,PA00203,0,0,1,0,0,0,0,0,6,2,0,0,4,53,2,2,1,4,44,25,17,5,3,142,28,24,4,0,254,0,9,15,195,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,6,0,0,0,0,10,0,0,0,9,9
Bethel Park Borough Police Department,1994,Pennsylvania,34086,PA00203,0,0,4,0,0,2,2,0,7,7,0,0,0,94,0,4,3,8,79,46,28,15,3,367,78,68,9,1,594,0,15,24,491,515,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,0,1,8,3,3,0,0,15,0,0,1,13,14
Bethel Park Borough Police Department,1993,Pennsylvania,34075,PA00203,0,0,2,0,0,3,3,0,8,1,3,0,4,79,0,3,0,6,70,56,39,13,4,294,75,59,12,4,515,0,9,20,425,445,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,1,1,12,6,6,0,0,23,0,0,1,21,22
Bethel Park Borough Police Department,1992,Pennsylvania,34184,PA00203,0,0,2,0,1,0,0,0,10,3,2,0,5,92,1,4,2,5,80,61,39,18,4,295,77,65,10,2,536,0,12,22,433,455,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,3,2,1,0,6,4,4,0,0,17,0,0,3,13,16
Bethel Park Borough Police Department,1991,Pennsylvania,34048,PA00203,0,0,2,1,0,0,0,0,3,3,0,0,0,66,4,2,0,4,56,68,47,13,8,220,88,76,8,4,446,0,10,14,376,390,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,13,3,3,0,0,19,0,0,2,17,19
Bethel Park Borough Police Department,1990,Pennsylvania,33823,PA00203,0,0,1,0,0,4,4,0,9,4,1,0,4,66,2,0,1,7,56,74,53,6,15,291,118,103,11,4,562,0,10,23,483,506,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,7,6,4,0,2,17,0,1,2,14,16
Bethel Park Borough Police Department,1989,Pennsylvania,34579,PA00203,0,0,0,0,0,1,1,0,4,2,0,0,2,47,0,1,4,32,10,47,29,13,5,202,62,50,10,2,363,0,37,42,311,353,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,2,1,1,0,4,5,5,0,0,14,0,1,3,11,14
Bethel Park Borough Police Department,1988,Pennsylvania,33964,PA00203,0,0,0,0,0,0,0,0,4,2,0,0,2,50,0,0,0,7,43,58,23,21,14,234,68,52,13,3,414,0,7,11,360,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,9,5,5,0,0,17,0,0,0,17,17
Bethel Park Borough Police Department,1987,Pennsylvania,34124,PA00203,0,0,0,0,0,1,1,0,4,2,0,0,2,31,0,0,0,5,26,63,38,19,6,209,77,70,6,1,385,0,5,10,349,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,6,0,0,0,6,6
Bethel Park Borough Police Department,1986,Pennsylvania,34375,PA00203,0,0,0,0,0,0,0,0,8,5,0,0,3,28,1,2,0,10,15,85,58,16,11,217,118,106,10,2,456,0,13,21,420,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bethel Park Borough Police Department,1985,Pennsylvania,34153,PA00203,0,0,0,0,0,0,0,0,9,1,4,1,3,40,1,2,0,12,25,99,62,23,14,288,121,98,21,2,557,0,15,24,508,532,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Bethel Park Borough Police Department,1984,Pennsylvania,34712,PA00203,0,0,0,0,0,2,2,0,2,1,0,0,1,31,0,1,0,9,21,109,64,29,16,232,73,58,10,5,449,0,10,14,414,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Bethel Park Borough Police Department,1983,Pennsylvania,34970,PA00203,0,0,1,0,0,4,3,1,7,2,0,0,5,42,2,0,2,0,38,122,80,22,20,259,83,58,17,8,517,0,4,15,464,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethel Park Borough Police Department,1982,Pennsylvania,34882,PA00203,0,0,3,1,0,2,0,2,3,2,1,0,0,39,0,1,1,35,2,123,72,34,17,332,100,83,16,1,600,0,37,43,555,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
