agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Louisville Police Department,2023,Ohio,9519,OH07607,0,0,0,0,0,0,0,0,1,0,0,0,1,59,1,1,3,2,52,10,8,2,0,87,4,3,0,1,161,0,7,8,101,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2022,Ohio,9497,OH07607,0,0,0,0,0,1,1,0,1,0,0,1,0,51,0,1,1,0,49,15,8,7,0,100,5,3,0,2,173,0,2,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2021,Ohio,9390,OH07607,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,2,2,45,6,2,4,0,61,3,3,0,0,120,0,5,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2020,Ohio,9370,OH07607,0,0,0,0,0,0,0,0,1,0,1,0,0,43,1,2,0,1,39,11,4,6,1,71,2,2,0,0,128,0,4,5,84,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2019,Ohio,9329,OH07607,0,0,0,0,0,2,2,0,1,0,0,0,1,58,3,0,0,0,55,8,6,2,0,68,2,2,0,0,139,0,3,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2018,Ohio,9347,OH07607,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,1,3,1,51,26,12,13,1,112,4,3,1,0,202,0,9,9,142,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2017,Ohio,9373,OH07607,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,2,0,63,22,7,15,0,98,3,3,0,0,188,0,2,2,123,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2016,Ohio,9115,OH07607,0,0,0,0,0,2,2,0,2,0,0,0,2,63,0,2,3,5,53,24,4,18,2,84,6,6,0,0,181,0,10,14,114,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2015,Ohio,9139,OH07607,0,0,0,0,0,7,6,1,1,1,0,0,0,74,0,5,0,1,68,23,12,9,2,94,4,4,0,0,203,0,6,14,121,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2014,Ohio,9150,OH07607,0,0,0,0,0,3,3,0,1,0,0,0,1,87,3,3,0,2,79,41,21,18,2,154,8,8,0,0,294,0,8,12,203,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2013,Ohio,9143,OH07607,0,0,0,0,0,0,0,0,2,0,0,2,0,93,0,1,3,0,89,59,17,37,5,119,6,5,1,0,279,0,4,6,184,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2012,Ohio,9173,OH07607,0,0,0,0,0,0,0,0,1,0,0,0,1,111,0,2,1,1,107,47,19,21,7,146,2,2,0,0,307,0,4,5,195,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2011,Ohio,9183,OH07607,0,0,0,0,0,2,2,0,3,2,0,0,1,99,0,0,1,0,98,53,19,30,4,176,6,5,1,0,339,0,1,6,235,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2010,Ohio,9186,OH07607,0,0,0,0,0,0,0,0,2,0,0,0,2,117,0,2,0,3,112,40,13,20,7,175,3,3,0,0,337,0,5,7,218,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2009,Ohio,9516,OH07607,0,0,0,0,0,1,1,0,3,0,0,1,2,70,0,0,0,1,69,34,14,16,4,139,2,1,0,1,249,0,1,5,175,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2008,Ohio,9501,OH07607,0,0,0,0,0,0,0,0,2,0,0,0,2,78,0,0,1,2,75,23,9,10,4,133,5,4,1,0,241,0,3,5,161,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2007,Ohio,9517,OH07607,0,0,0,0,0,0,0,0,1,1,0,0,0,69,0,0,0,1,68,37,12,20,5,157,3,3,0,0,267,0,1,2,197,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2006,Ohio,,OH07607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Police Department,2005,Ohio,,OH07607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Louisville Police Department,2004,Ohio,9157,OH07607,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,1,43,11,1,10,0,103,2,2,0,0,160,0,1,1,116,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2003,Ohio,9119,OH07607,0,0,0,0,0,0,0,0,1,0,0,0,1,65,0,0,0,1,64,18,6,9,3,111,5,4,1,0,200,0,1,2,134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Louisville Police Department,2002,Ohio,8958,OH07607,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,6,2,3,1,53,0,0,0,0,83,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
