agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whiteside County Sheriff's Office,2023,Illinois,18619,IL09800,0,0,0,0,0,4,4,0,0,0,0,0,0,52,1,2,1,0,48,37,0,37,0,29,15,11,4,0,137,0,4,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2022,Illinois,18701,IL09800,0,0,0,1,0,13,12,1,0,0,0,0,0,41,7,0,4,1,29,40,0,37,3,33,10,8,1,1,138,0,12,26,83,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2021,Illinois,,IL09800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whiteside County Sheriff's Office,2020,Illinois,18638,IL09800,0,0,0,0,0,5,0,0,1,0,0,0,0,11,0,0,0,0,0,38,0,0,0,31,8,0,0,0,94,0,11,17,77,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2019,Illinois,18769,IL09800,0,0,0,1,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,37,6,0,0,0,96,0,8,17,79,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2018,Illinois,18976,IL09800,0,0,0,0,0,9,0,0,1,0,0,0,0,17,0,0,0,0,0,29,0,0,0,51,14,0,0,0,121,0,17,27,94,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2017,Illinois,19352,IL09800,0,0,0,0,0,7,0,0,0,0,0,0,0,17,0,0,0,0,0,44,0,0,0,50,12,0,0,0,130,0,17,24,106,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2016,Illinois,19225,IL09800,0,0,0,0,0,5,0,0,0,0,0,0,0,24,0,0,0,0,0,18,0,0,0,58,5,0,0,0,110,0,24,29,81,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2015,Illinois,19230,IL09800,0,0,0,0,0,4,0,0,1,0,0,0,0,21,0,0,0,0,0,32,0,0,0,77,3,0,0,0,138,0,21,26,112,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2014,Illinois,19643,IL09800,0,0,0,0,0,1,0,0,1,0,0,0,0,14,0,0,0,0,0,37,0,0,0,79,3,0,0,0,135,0,14,16,119,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2013,Illinois,19888,IL09800,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,49,0,0,0,139,6,0,0,0,200,0,6,6,194,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2012,Illinois,20084,IL09800,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,65,0,0,0,178,8,0,0,0,269,0,17,18,251,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2011,Illinois,20243,IL09800,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,0,0,0,78,0,0,0,152,4,0,0,0,249,0,13,15,234,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteside County Sheriff's Office,2010,Illinois,20182,IL09800,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,81,0,0,0,144,8,0,0,0,255,0,11,22,233,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
