agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cameron Police Department,2023,Texas,5472,TX16601,0,0,0,0,0,2,2,0,0,0,0,0,0,28,2,1,0,1,24,55,39,16,0,22,8,6,1,1,115,0,4,6,85,91,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,2022,Texas,5415,TX16601,0,0,0,0,0,0,0,0,1,0,0,0,1,54,0,4,5,4,41,12,1,11,0,15,5,5,0,0,87,0,13,14,32,46,0,0,0,0,0,0,0,0,0,0,27,0,3,2,1,21,1,0,1,0,2,1,1,0,0,31,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,2021,Texas,5399,TX16601,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,5,2,1,34,19,0,19,0,20,5,3,0,2,88,0,10,10,44,54,0,0,0,0,0,0,0,0,0,0,27,2,4,0,1,20,1,0,1,0,2,1,0,0,1,31,0,7,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,2020,Texas,5458,TX16601,0,0,0,0,0,2,2,0,1,1,0,0,0,51,6,5,2,0,38,46,1,44,1,37,5,3,1,1,142,0,13,16,88,104,0,0,1,1,0,0,0,0,0,0,30,4,4,2,0,20,4,0,4,0,4,1,1,0,0,40,0,10,11,9,20,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,2019,Texas,5530,TX16601,0,0,0,0,0,1,1,0,0,0,0,0,0,41,1,1,2,5,32,23,0,23,0,34,7,4,0,3,106,0,9,10,64,74,0,0,1,1,0,0,0,0,0,0,12,0,1,1,1,9,3,0,3,0,0,1,0,0,1,17,0,3,4,4,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,2018,Texas,5524,TX16601,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,3,2,11,20,32,8,20,4,30,4,2,2,0,105,0,16,19,66,85,0,0,1,1,0,0,0,0,0,0,22,0,2,2,9,9,6,1,4,1,3,2,1,1,0,34,0,13,14,11,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,3,0,1,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cameron Police Department,2017,Texas,5571,TX16601,0,0,0,1,0,0,0,0,2,1,1,0,0,40,0,2,2,15,21,36,30,6,0,59,1,0,1,0,139,0,19,22,96,118,1,0,0,0,0,1,0,1,0,0,34,0,1,2,13,18,9,7,2,0,11,1,0,1,0,57,0,16,18,21,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Police Department,2016,Texas,5445,TX16601,0,0,0,0,0,4,3,1,2,2,0,0,0,81,1,0,8,13,59,39,19,9,11,134,6,2,2,2,266,0,22,28,179,207,0,0,3,3,0,1,1,0,0,0,62,1,0,6,7,48,8,5,1,2,24,2,0,1,1,100,0,14,18,34,52,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Cameron Police Department,2015,Texas,5363,TX16601,0,0,0,1,0,0,0,0,7,4,0,1,2,51,1,3,8,3,36,58,30,19,9,125,1,1,0,0,243,0,15,23,184,207,1,0,0,0,0,3,1,0,1,1,42,1,3,5,2,31,17,8,7,2,22,0,0,0,0,85,0,11,15,39,54,0,0,0,0,0,1,0,0,1,0,3,0,2,0,0,1,2,0,2,0,2,0,0,0,0,8,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Cameron Police Department,2014,Texas,5401,TX16601,0,0,1,0,0,1,1,0,7,2,0,0,5,51,6,0,4,6,35,42,23,14,5,130,5,1,1,3,236,0,16,24,177,201,0,0,1,1,0,4,0,0,0,4,41,6,0,1,4,30,6,1,5,0,27,1,1,0,0,80,0,11,16,34,50,0,0,1,1,0,2,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,3,0,0,0,2,2
