agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington County Sheriff's Office,2023,Missouri,20942,MO11100,0,0,0,0,0,16,16,0,4,1,1,0,2,212,6,4,18,7,177,38,26,11,1,90,62,49,11,2,422,0,35,55,190,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2022,Missouri,20969,MO11100,0,0,0,0,0,15,15,0,2,0,1,0,1,86,4,1,25,3,53,38,26,12,0,32,19,15,4,0,192,0,33,50,89,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2021,Missouri,22006,MO11100,0,0,0,1,1,13,13,0,0,0,0,0,0,134,11,1,23,2,97,40,27,13,0,94,30,20,3,7,313,0,37,51,164,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2020,Missouri,22099,MO11100,0,0,3,2,0,16,10,6,0,0,0,0,0,253,11,5,30,27,180,128,88,36,4,219,110,76,14,20,728,0,73,91,457,548,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Washington County Sheriff's Office,2019,Missouri,22276,MO11100,0,0,3,0,0,13,9,4,2,0,0,0,2,131,12,1,14,22,82,122,86,34,2,184,96,48,15,33,548,0,49,64,402,466,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,1,1,1,0,0,6,0,0,0,5,5
Washington County Sheriff's Office,2018,Missouri,22355,MO11100,0,0,4,0,0,8,7,1,1,1,0,0,0,130,8,5,6,36,75,140,98,40,2,252,74,37,11,26,605,0,55,64,466,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Washington County Sheriff's Office,2017,Missouri,22156,MO11100,0,0,0,0,0,13,13,0,1,0,0,0,1,139,11,4,6,37,81,80,55,25,0,169,31,21,1,9,433,0,58,72,280,352,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Washington County Sheriff's Office,2016,Missouri,22038,MO11100,0,0,1,0,0,14,14,0,4,2,0,0,2,219,6,9,27,46,131,98,59,37,2,170,29,16,1,12,534,0,88,106,297,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2015,Missouri,22393,MO11100,0,0,6,1,0,2,2,0,2,2,0,0,0,186,5,7,15,19,140,88,58,30,0,195,25,16,3,6,499,0,46,51,308,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2014,Missouri,22510,MO11100,0,0,5,0,0,11,11,0,2,0,1,0,1,183,6,7,14,26,130,85,69,16,0,171,39,16,13,10,491,0,53,66,295,361,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Washington County Sheriff's Office,2013,Missouri,22466,MO11100,0,0,7,0,0,4,3,1,2,0,0,0,2,141,11,4,9,13,104,97,72,25,0,148,36,20,4,12,428,0,37,43,281,324,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,2,0,0,0,0,18,0,0,0,2,2
Washington County Sheriff's Office,2012,Missouri,22471,MO11100,1,0,6,1,0,2,2,0,1,0,0,1,0,155,4,6,8,17,120,114,76,37,1,225,38,22,2,14,536,0,35,39,377,416,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,13,1,0,1,0,2,1,1,0,0,20,0,3,3,4,7
Washington County Sheriff's Office,2011,Missouri,22617,MO11100,0,0,2,0,0,6,6,0,2,1,0,0,1,126,4,2,11,10,99,105,71,33,1,217,38,26,5,7,494,0,27,35,360,395,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,6,0,0,1,2,3
Washington County Sheriff's Office,2010,Missouri,22535,MO11100,0,0,4,1,0,3,3,0,0,0,0,0,0,108,6,5,10,15,72,49,30,18,1,99,38,16,0,22,298,0,36,40,186,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
