agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbia City Police,2023,Indiana,10155,IN09201,0,0,0,2,0,2,2,0,1,1,0,0,0,72,3,2,3,0,64,15,13,2,0,71,7,4,2,1,170,0,8,13,93,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2022,Indiana,10027,IN09201,0,0,0,0,0,1,1,0,1,0,0,1,0,56,1,0,13,2,40,5,4,1,0,74,6,3,1,2,143,0,16,18,85,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2021,Indiana,9479,IN09201,0,0,0,0,0,3,3,0,1,1,0,0,0,73,2,1,19,0,51,19,13,6,0,100,6,3,0,3,202,0,22,26,125,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2020,Indiana,9283,IN09201,0,0,0,0,0,4,4,0,0,0,0,0,0,84,0,0,20,2,62,8,2,6,0,118,7,2,1,4,221,0,22,26,133,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2019,Indiana,9203,IN09201,0,0,0,0,0,4,3,1,0,0,0,0,0,82,0,1,5,2,74,6,2,4,0,124,7,6,0,1,223,0,8,12,137,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2018,Indiana,9082,IN09201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2017,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,2016,Indiana,8873,IN09201,0,0,8,0,0,1,1,0,0,0,0,0,0,32,0,0,0,5,27,10,9,1,0,129,6,4,2,0,178,0,5,6,145,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Columbia City Police,2015,Indiana,8843,IN09201,0,0,5,0,0,0,0,0,1,1,0,0,0,33,0,1,2,5,25,14,8,6,0,131,9,7,2,0,188,0,8,9,154,163,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Columbia City Police,2014,Indiana,8816,IN09201,0,0,0,0,0,2,2,0,1,1,0,0,0,42,0,0,1,8,33,17,8,5,4,123,3,2,0,1,188,0,9,12,143,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Columbia City Police,2013,Indiana,8850,IN09201,0,0,0,0,0,1,1,0,1,0,0,0,1,51,0,0,1,1,49,13,7,3,3,121,7,3,3,1,194,0,2,4,141,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,2012,Indiana,8802,IN09201,0,0,0,0,0,1,1,0,1,0,0,0,1,56,0,1,2,7,46,23,5,16,2,148,10,5,2,3,239,0,10,12,181,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Columbia City Police,2011,Indiana,8795,IN09201,0,0,0,0,0,3,2,1,0,0,0,0,0,37,0,1,1,5,30,27,13,13,1,146,3,1,2,0,216,0,7,10,176,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Columbia City Police,2010,Indiana,8750,IN09201,0,0,0,0,0,5,4,1,1,1,0,0,0,28,0,0,0,4,24,26,13,12,1,145,10,8,0,2,215,0,4,10,181,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Columbia City Police,2009,Indiana,8386,IN09201,0,0,0,0,0,2,2,0,2,1,0,0,1,36,0,1,1,1,33,22,7,14,1,120,8,3,1,4,190,0,3,7,150,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Columbia City Police,2008,Indiana,8307,IN09201,0,0,0,0,0,2,2,0,1,0,0,0,1,37,0,1,0,5,31,25,12,12,1,128,13,7,2,4,206,0,6,9,166,175,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,12,0,0,3,5,8
Columbia City Police,2007,Indiana,8227,IN09201,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,0,1,2,47,14,7,4,3,101,5,4,1,0,172,0,3,5,120,125,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4
Columbia City Police,2006,Indiana,8077,IN09201,0,0,0,0,0,1,1,0,3,2,1,0,0,41,0,0,2,6,33,17,10,6,1,81,5,2,2,1,148,0,8,12,103,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Columbia City Police,2005,Indiana,7807,IN09201,0,0,2,0,0,1,1,0,0,0,0,0,0,34,0,0,1,13,20,12,3,8,1,57,9,5,2,2,113,0,14,15,78,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Columbia City Police,2004,Indiana,7723,IN09201,0,0,0,0,0,1,1,0,2,1,0,0,1,35,0,0,1,24,10,8,5,3,0,88,11,5,2,4,145,0,25,28,107,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Columbia City Police,2003,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,2002,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,2001,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,2000,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1999,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1998,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1997,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1996,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1995,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1994,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1993,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1992,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1991,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1990,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1989,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1988,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1987,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1986,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1985,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1984,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1983,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1982,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1981,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1980,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1979,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1978,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1977,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1976,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1975,Indiana,5408,IN09201,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,5,0,12,10,2,0,141,7,5,2,0,167,0,6,7,160,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,1974,Indiana,4950,IN09201,0,0,1,0,0,1,0,1,3,1,0,0,2,6,1,1,1,3,0,33,21,8,4,94,9,9,0,0,146,0,6,10,136,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,1973,Indiana,4940,IN09201,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,0,1,3,0,29,19,9,1,90,7,7,0,0,133,47,6,7,126,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,1972,Indiana,4931,IN09201,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,4,1,18,11,6,1,102,6,6,0,0,131,77,4,5,126,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,1971,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1970,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1969,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1968,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1967,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1966,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1965,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1964,Indiana,,IN09201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Columbia City Police,1963,Indiana,4642,IN09201,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,19,7,7,0,0,39,9,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,1962,Indiana,4680,IN09201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,32,5,5,0,0,74,27,1,1,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,1961,Indiana,4803,IN09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,43,1,1,0,0,84,32,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbia City Police,1960,Indiana,4803,IN09201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,34,0,0,0,0,45,30,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
