agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rockingham County Sheriff's Office,1989,North Carolina,52874,NC07900,0,0,4,2,0,9,7,2,11,4,1,2,4,392,41,37,54,30,230,485,277,140,68,635,70,31,20,19,1604,0,162,184,1190,1374,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,7,5,2,2,1,15,0,0,0,14,14
Rockingham County Sheriff's Office,1988,North Carolina,52148,NC07900,0,0,2,4,0,8,6,2,7,1,4,0,2,174,17,14,19,38,86,261,142,71,48,484,50,20,14,16,988,0,88,107,795,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3,2,0,1,7,0,0,0,7,7
Rockingham County Sheriff's Office,1987,North Carolina,51656,NC07900,0,0,0,0,0,4,4,0,3,3,0,0,0,123,12,23,19,56,13,387,239,97,51,536,46,24,13,9,1099,0,110,117,969,1086,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,5,4,1,0,13,0,0,2,11,13
Rockingham County Sheriff's Office,1986,North Carolina,52143,NC07900,0,0,0,4,0,1,1,0,3,3,0,0,0,102,9,22,13,49,9,390,246,98,46,479,31,15,8,8,1010,0,93,101,900,1001,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,7,1,1,12,0,1,3,9,12
Rockingham County Sheriff's Office,1985,North Carolina,50633,NC07900,0,0,0,4,1,3,3,0,6,5,1,0,0,66,7,18,18,18,5,355,238,74,43,447,22,12,6,4,904,0,61,74,824,898,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,1,0,4,3,2,1,0,11,0,3,3,8,11
Rockingham County Sheriff's Office,1984,North Carolina,50994,NC07900,0,0,1,4,1,2,1,1,4,3,0,1,0,63,12,20,9,16,6,300,199,66,35,492,47,24,18,5,913,0,57,67,839,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Rockingham County Sheriff's Office,1983,North Carolina,50648,NC07900,0,0,0,3,0,3,3,0,5,2,0,0,3,95,17,14,12,44,8,377,274,58,45,620,47,26,11,10,1150,0,87,98,1044,1142,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3,2,1,0,0,4,3,1,0,9,0,1,2,7,9
Rockingham County Sheriff's Office,1982,North Carolina,50124,NC07900,0,0,2,6,0,5,5,0,11,6,2,0,3,81,17,27,8,24,5,370,264,48,58,559,56,34,20,2,1088,0,76,98,985,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1981,North Carolina,49558,NC07900,0,0,0,4,1,2,2,0,6,2,1,0,3,69,9,29,9,18,4,485,372,72,41,644,79,48,9,22,1290,0,65,77,1208,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1980,North Carolina,48664,NC07900,0,0,1,5,0,8,8,0,18,7,4,2,5,65,22,17,6,17,3,429,333,72,24,609,67,42,13,12,1201,0,62,93,1105,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1979,North Carolina,42016,NC07900,0,0,5,3,1,4,2,2,14,7,1,4,2,70,23,17,10,15,5,403,303,83,17,602,89,52,11,26,1186,0,65,86,1094,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1978,North Carolina,39609,NC07900,0,0,2,7,1,3,3,0,16,10,3,2,1,48,19,17,5,5,2,356,248,88,20,343,56,34,13,9,830,0,46,72,755,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1977,North Carolina,40700,NC07900,0,0,0,3,0,3,1,2,11,7,2,1,1,50,18,13,8,9,2,319,224,86,9,383,44,17,14,13,813,0,48,65,746,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1976,North Carolina,38343,NC07900,0,0,0,3,0,6,2,4,9,7,0,0,2,26,8,9,5,2,2,337,202,114,21,351,16,13,1,2,748,0,24,42,704,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1975,North Carolina,39861,NC07900,0,0,0,3,0,2,2,0,10,7,1,2,0,176,22,29,11,98,16,293,231,53,9,279,7,5,2,0,770,0,160,175,579,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1974,North Carolina,39314,NC07900,0,0,5,2,1,5,5,0,13,12,0,0,1,51,34,14,3,0,0,354,343,0,11,212,4,4,0,0,642,0,51,71,570,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1973,North Carolina,38596,NC07900,0,0,0,6,0,5,5,0,10,9,0,0,1,34,24,5,2,2,1,266,262,2,2,174,16,16,0,0,510,30,33,54,456,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1972,North Carolina,,NC07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockingham County Sheriff's Office,1971,North Carolina,,NC07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockingham County Sheriff's Office,1970,North Carolina,,NC07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockingham County Sheriff's Office,1969,North Carolina,45755,NC07900,0,0,0,4,1,0,0,0,3,2,0,0,1,15,6,4,1,4,0,102,94,8,0,199,25,25,0,0,349,57,15,22,326,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1968,North Carolina,44746,NC07900,0,0,0,1,0,0,0,0,1,1,0,0,0,10,6,3,1,0,0,98,88,10,0,162,14,14,0,0,286,74,10,12,274,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1967,North Carolina,,NC07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockingham County Sheriff's Office,1966,North Carolina,43111,NC07900,0,0,0,3,0,1,1,0,2,2,0,0,0,19,14,4,0,1,0,80,70,7,3,148,19,19,0,0,272,70,19,25,247,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1965,North Carolina,40525,NC07900,0,0,0,2,0,0,0,0,4,3,0,0,1,10,5,3,0,2,0,67,55,10,2,105,12,12,0,0,200,55,10,16,184,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1964,North Carolina,41356,NC07900,0,0,0,3,0,0,0,0,0,0,0,0,0,19,14,4,0,0,0,57,53,1,1,71,18,18,0,0,168,42,19,22,146,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1963,North Carolina,41473,NC07900,0,0,0,2,0,1,0,0,1,0,0,0,0,30,0,0,0,0,0,60,0,0,0,76,10,10,0,0,180,46,30,34,146,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1962,North Carolina,41688,NC07900,0,0,0,6,0,1,0,0,4,0,0,0,0,34,0,0,0,0,0,67,0,0,0,52,9,9,0,0,173,27,34,45,128,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockingham County Sheriff's Office,1961,North Carolina,,NC07900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockingham County Sheriff's Office,1960,North Carolina,40988,NC07900,0,0,0,0,0,2,0,0,0,0,0,0,0,65,0,0,0,0,0,20,0,0,0,44,6,6,0,0,137,35,65,67,70,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
