agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Mifflin County,2023,Pennsylvania,11831,PA044SP,0,0,0,0,0,2,2,0,1,0,0,1,0,135,4,1,4,6,120,8,5,3,0,38,5,5,0,0,189,0,15,18,51,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mifflin County,2022,Pennsylvania,12102,PA044SP,0,0,0,1,0,4,4,0,1,1,0,0,0,141,2,3,5,4,127,23,10,11,2,44,4,4,0,0,218,0,14,20,71,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mifflin County,2021,Pennsylvania,12908,PA044SP,0,0,0,0,0,11,11,0,0,0,0,0,0,112,0,3,7,4,98,18,8,6,4,35,2,2,0,0,178,0,14,25,55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Mifflin County,2020,Pennsylvania,,PA044SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Mifflin County,2019,Pennsylvania,12282,PA044SP,0,0,0,1,0,11,11,0,0,0,0,0,0,98,0,2,6,1,89,12,8,2,2,36,4,4,0,0,162,0,9,21,52,73,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,6,0,0,0,2,2
State Police: Mifflin County,2018,Pennsylvania,12367,PA044SP,0,0,0,1,0,9,9,0,1,0,1,0,0,99,3,2,1,1,92,11,7,4,0,67,3,3,0,0,191,0,7,18,81,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
State Police: Mifflin County,2017,Pennsylvania,12432,PA044SP,0,0,0,0,0,8,8,0,4,0,1,0,3,118,3,4,2,7,102,28,10,16,2,56,8,4,0,4,222,0,16,28,92,120,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,10,0,0,3,4,7
State Police: Mifflin County,2016,Pennsylvania,12327,PA044SP,0,0,0,0,0,3,3,0,2,0,0,1,1,105,1,1,1,0,102,34,11,21,2,74,0,0,0,0,218,0,3,8,108,116,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,3,0,0,0,0,11,0,0,1,6,7
State Police: Mifflin County,2015,Pennsylvania,12470,PA044SP,0,0,0,2,0,4,4,0,0,0,0,0,0,131,1,0,1,1,128,33,24,9,0,62,4,2,0,2,236,0,3,9,99,108,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,9,0,0,2,5,7
State Police: Mifflin County,2014,Pennsylvania,12463,PA044SP,0,0,0,0,2,4,4,0,4,2,0,0,2,112,2,0,1,2,107,30,21,8,1,75,3,3,0,0,230,0,5,13,108,121,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,5,0,0,0,0,12,0,0,0,6,6
State Police: Mifflin County,2013,Pennsylvania,12508,PA044SP,0,0,0,1,0,5,5,0,1,0,0,1,0,139,9,2,3,1,124,39,19,17,3,87,6,3,3,0,278,0,15,22,132,154,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,14,0,0,2,4,6
