agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nys Park Police New York City Region,2022,New York,0,NY03031,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2021,New York,,NY03031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nys Park Police New York City Region,2020,New York,,NY03031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nys Park Police New York City Region,2019,New York,0,NY03031,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,48,1,1,0,0,56,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2018,New York,0,NY03031,0,0,0,0,0,0,0,0,2,0,0,1,1,19,0,3,1,1,14,0,0,0,0,46,3,0,0,3,70,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2017,New York,0,NY03031,0,0,0,0,0,0,0,0,2,0,1,0,1,19,0,3,2,2,12,1,1,0,0,73,1,0,1,0,96,0,7,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2016,New York,0,NY03031,0,0,0,0,0,2,2,0,2,0,0,0,2,27,0,0,1,1,25,2,1,1,0,84,3,3,0,0,120,0,2,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2015,New York,0,NY03031,0,0,0,0,0,0,0,0,2,0,1,0,1,31,0,4,2,3,22,1,1,0,0,116,0,0,0,0,150,0,9,11,117,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2014,New York,0,NY03031,0,0,0,0,0,2,2,0,4,0,0,0,4,12,0,1,0,3,8,3,1,2,0,124,0,0,0,0,145,0,4,10,127,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2013,New York,0,NY03031,0,0,0,0,0,0,0,0,5,0,1,1,3,9,0,0,0,1,8,0,0,0,0,105,0,0,0,0,119,0,1,6,105,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2012,New York,,NY03031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nys Park Police New York City Region,2011,New York,0,NY03031,0,0,0,0,0,0,0,0,3,2,0,1,0,7,0,1,0,0,6,1,0,1,0,104,1,1,0,0,116,0,1,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2010,New York,0,NY03031,0,0,0,0,0,0,0,0,5,0,1,0,4,5,0,0,0,1,4,0,0,0,0,43,0,0,0,0,53,0,1,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2009,New York,0,NY03031,0,0,0,0,0,0,0,0,2,1,0,0,1,15,1,0,3,0,11,0,0,0,0,89,0,0,0,0,106,0,4,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nys Park Police New York City Region,2008,New York,0,NY03031,0,0,0,0,0,0,0,0,6,0,0,0,6,16,0,2,0,2,12,1,0,1,0,120,1,1,0,0,144,0,4,10,122,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
