agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albany State Police,1976,New York,0,NY301SP,0,0,5,1,3,6,6,0,10,2,0,5,3,97,1,1,2,39,54,352,334,7,11,444,73,73,0,0,986,0,43,60,869,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1975,New York,0,NY301SP,0,0,2,6,2,4,2,1,8,1,0,1,2,110,3,5,1,49,52,398,227,5,7,310,55,29,8,1,893,0,58,76,763,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1974,New York,0,NY301SP,0,0,0,0,2,2,1,0,9,4,0,0,0,133,3,3,2,43,66,384,186,5,1,278,79,34,0,0,919,0,67,78,741,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1973,New York,0,NY301SP,0,0,0,1,4,2,2,0,4,2,0,0,2,111,0,3,3,48,57,328,314,8,6,350,60,60,0,0,803,126,54,61,738,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1972,New York,0,NY301SP,0,0,0,0,2,3,2,1,6,6,0,0,0,114,2,5,3,49,55,264,242,16,6,264,81,81,0,0,679,106,59,68,609,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1971,New York,0,NY301SP,0,0,0,3,7,2,2,0,13,9,0,0,4,124,2,0,1,51,70,318,296,22,0,368,64,64,0,0,829,210,54,72,750,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1970,New York,0,NY301SP,0,0,0,4,1,2,2,0,8,5,0,0,3,137,1,1,3,43,89,301,265,32,4,376,72,72,0,0,812,224,48,62,749,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1969,New York,0,NY301SP,0,0,0,2,3,1,1,0,5,4,0,0,1,160,3,3,2,51,101,303,262,39,2,371,67,67,0,0,811,197,59,67,741,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1968,New York,0,NY301SP,0,0,0,3,11,6,4,2,3,0,0,0,3,156,0,3,1,16,136,221,205,15,1,353,73,73,0,0,690,208,20,32,647,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1967,New York,0,NY301SP,0,0,0,0,4,1,1,0,5,4,0,0,1,138,1,3,1,8,125,268,254,11,3,295,93,93,0,0,679,193,13,19,656,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1966,New York,0,NY301SP,0,0,0,0,9,1,0,1,5,1,0,0,4,146,4,1,1,9,131,269,256,6,7,304,69,69,0,0,672,192,15,21,642,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany State Police,1965,New York,0,NY301SP,0,0,0,1,0,1,1,0,0,0,0,0,0,126,4,1,2,4,115,230,229,1,0,292,49,49,0,0,584,203,11,13,571,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
