agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Jackson County,2013,Michigan,0,MI38038,0,0,0,0,0,34,34,0,4,1,0,1,2,185,9,5,15,7,149,72,63,4,5,148,15,13,0,2,458,0,36,74,235,309,0,0,26,26,0,4,2,0,0,2,154,4,3,8,8,131,29,25,2,2,54,6,6,0,0,273,0,23,53,89,142,0,0,7,7,0,1,1,0,0,0,18,0,0,0,0,18,4,3,1,0,5,0,0,0,0,35,0,0,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2012,Michigan,0,MI38038,0,0,0,0,0,25,25,0,4,3,0,0,1,237,9,17,18,12,181,61,56,4,1,110,17,16,1,0,454,0,56,85,188,273,0,0,20,20,0,0,0,0,0,0,219,9,13,18,5,174,19,17,2,0,44,10,10,0,0,312,0,45,65,73,138,0,0,6,6,0,0,0,0,0,0,23,0,2,0,0,21,2,2,0,0,10,2,2,0,0,43,0,2,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2011,Michigan,0,MI38038,0,0,0,2,0,26,26,0,1,0,1,0,0,241,0,9,10,3,219,80,77,0,3,185,14,12,1,1,549,0,22,51,279,330,0,0,15,15,0,1,0,0,0,1,214,0,6,13,7,188,22,22,0,0,55,6,6,0,0,313,0,26,42,83,125,0,0,9,9,0,0,0,0,0,0,20,0,0,0,0,20,5,5,0,0,8,0,0,0,0,42,0,0,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2010,Michigan,0,MI38038,0,0,0,1,0,20,20,0,2,0,0,0,2,333,15,10,27,14,267,105,101,2,2,242,18,16,1,1,721,0,66,89,365,454,0,0,15,15,0,0,0,0,0,0,275,12,9,20,8,226,24,24,0,0,76,11,9,2,0,401,0,49,64,111,175,0,0,2,2,0,0,0,0,0,0,31,1,0,0,0,30,4,4,0,0,8,1,1,0,0,46,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2009,Michigan,0,MI38038,0,0,0,0,1,19,19,0,5,1,2,0,2,279,9,7,18,9,236,114,110,4,0,204,19,16,3,0,641,0,43,67,337,404,0,1,14,14,0,4,0,2,0,2,249,7,10,14,8,210,24,23,1,0,64,12,12,0,0,368,0,39,57,100,157,0,0,3,3,0,0,0,0,0,0,33,2,6,0,1,24,3,3,0,0,9,1,1,0,0,49,0,9,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2008,Michigan,0,MI38038,0,0,0,1,0,19,19,0,3,1,0,0,2,285,5,16,9,8,247,102,99,3,0,205,28,26,1,1,643,0,38,61,335,396,0,0,15,15,0,2,0,0,0,2,245,4,9,11,9,212,27,25,2,0,67,15,15,0,0,371,0,33,50,109,159,0,0,1,1,0,0,0,0,0,0,35,3,4,0,0,28,8,7,1,0,17,0,0,0,0,61,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2007,Michigan,0,MI38038,0,0,0,0,0,22,22,0,2,0,0,1,1,330,12,7,31,7,273,128,124,3,1,256,37,33,3,1,775,0,57,81,421,502,0,0,10,10,0,0,0,0,0,0,254,12,6,23,6,207,26,24,1,1,71,13,13,0,0,374,0,47,57,110,167,0,0,1,1,0,0,0,0,0,0,27,0,0,1,0,26,4,4,0,0,24,2,2,0,0,58,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2006,Michigan,0,MI38038,0,0,0,3,0,22,22,0,5,0,0,2,3,301,4,15,27,8,247,128,125,3,0,264,36,30,5,1,759,0,54,84,428,512,1,0,11,11,0,4,0,0,2,2,211,0,12,19,2,178,22,19,3,0,68,11,11,0,0,328,0,33,49,101,150,0,0,4,4,0,0,0,0,0,0,22,0,0,1,0,21,7,7,0,0,21,3,3,0,0,57,0,1,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2005,Michigan,0,MI38038,0,0,0,1,0,28,28,0,6,1,0,2,3,402,9,11,25,10,347,161,160,1,0,306,40,36,4,0,944,0,55,90,507,597,1,0,15,15,0,3,1,0,1,1,320,8,9,18,8,277,47,47,0,0,86,11,11,0,0,483,0,43,62,144,206,0,0,1,1,0,0,0,0,0,0,34,0,2,2,0,30,5,5,0,0,19,1,1,0,0,60,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2004,Michigan,0,MI38038,0,0,0,0,0,30,30,0,1,1,0,0,0,279,6,11,9,10,243,117,113,3,1,210,30,26,0,4,667,0,36,67,357,424,0,0,20,20,0,0,0,0,0,0,231,5,9,4,9,204,22,21,1,0,62,12,12,0,0,347,0,27,47,96,143,0,0,3,3,0,0,0,0,0,0,29,0,4,0,1,24,6,6,0,0,19,2,2,0,0,59,0,5,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2003,Michigan,0,MI38038,0,0,0,0,0,18,18,0,2,1,0,0,1,341,7,10,38,18,268,112,110,2,0,250,30,26,2,2,753,0,73,93,392,485,0,0,14,14,0,0,0,0,0,0,282,3,9,32,17,221,29,28,1,0,66,13,11,0,2,404,0,61,75,108,183,0,0,4,4,0,0,0,0,0,0,45,0,5,3,0,37,10,10,0,0,10,1,0,0,1,70,0,8,12,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2002,Michigan,0,MI38038,0,0,0,0,0,24,24,0,4,1,1,1,1,383,11,18,26,19,309,132,127,3,2,269,46,38,3,5,858,0,74,102,447,549,0,0,12,12,0,2,0,0,1,1,304,7,7,22,16,252,38,36,1,1,67,22,22,0,0,445,0,52,66,127,193,0,0,2,2,0,0,0,0,0,0,42,0,2,0,1,39,12,11,1,0,22,6,6,0,0,84,0,3,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2001,Michigan,0,MI38038,0,0,0,1,0,21,21,0,2,2,0,0,0,266,5,4,22,23,212,131,123,8,0,257,37,28,4,5,715,0,54,78,425,503,1,0,18,18,0,2,2,0,0,0,219,4,4,17,16,178,29,27,2,0,73,20,18,2,0,362,0,41,62,122,184,0,0,3,3,0,0,0,0,0,0,33,0,3,1,1,28,11,11,0,0,22,4,3,1,0,73,0,5,8,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,2000,Michigan,0,MI38038,0,0,0,0,0,20,20,0,4,1,2,1,0,308,9,11,33,18,237,140,138,1,1,231,22,20,2,0,725,0,71,95,393,488,0,0,14,14,0,0,0,0,0,0,261,9,8,22,16,206,32,31,0,1,67,7,7,0,0,381,0,55,69,106,175,0,0,3,3,0,0,0,0,0,0,31,0,2,6,0,23,5,5,0,0,12,3,3,0,0,54,0,8,11,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1999,Michigan,0,MI38038,0,0,0,4,0,15,15,0,2,1,0,0,1,282,10,12,35,23,202,141,140,1,0,268,38,31,5,2,750,0,80,101,447,548,0,0,9,9,0,0,0,0,0,0,235,8,11,25,23,168,23,23,0,0,56,11,10,0,1,334,0,67,76,90,166,0,0,1,1,0,0,0,0,0,0,33,2,6,3,1,21,8,8,0,0,11,4,3,0,1,57,0,12,13,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1998,Michigan,0,MI38038,0,0,0,1,0,9,9,0,4,2,0,0,2,183,11,12,6,15,139,88,86,2,0,188,28,24,1,3,501,0,44,58,304,362,1,0,3,3,0,2,1,0,0,1,140,7,10,3,10,110,17,16,1,0,39,12,11,0,1,214,0,30,36,68,104,0,0,0,0,0,1,0,0,0,1,17,4,3,0,0,10,5,5,0,0,8,1,1,0,0,32,0,7,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Jackson County,1997,Michigan,0,MI38038,0,0,3,1,0,28,28,0,4,1,1,0,2,248,8,20,21,14,185,87,78,7,2,246,24,19,4,1,638,0,63,96,357,453,0,1,7,7,0,2,1,0,0,1,110,4,15,8,5,78,16,15,1,0,35,8,7,1,0,179,0,32,41,59,100,0,0,0,0,0,0,0,0,0,0,18,2,0,2,0,14,11,11,0,0,10,3,3,0,0,42,0,4,4,24,28,1,0,3,3,0,0,0,0,0,0,14,0,0,1,0,13,42,39,1,2,13,5,4,1,0,78,0,1,5,60,65
Sp: Jackson County,1996,Michigan,0,MI38038,0,0,0,2,1,27,27,0,8,2,1,3,2,266,12,38,14,16,186,115,103,10,2,326,27,22,3,2,772,0,80,117,468,585,0,0,3,3,0,3,0,1,0,2,97,1,12,8,7,69,17,16,0,1,57,9,8,1,0,186,0,28,34,83,117,0,0,0,0,0,0,0,0,0,0,17,0,1,2,0,14,11,10,0,1,18,4,3,1,0,50,0,3,3,33,36,0,0,3,3,0,0,0,0,0,0,14,0,0,0,0,14,17,12,0,5,18,4,2,1,1,56,0,0,3,39,42
Sp: Jackson County,1995,Michigan,0,MI38038,0,0,0,0,0,22,22,0,9,4,2,1,2,236,5,33,16,18,164,73,64,4,5,237,22,18,2,2,599,0,72,103,332,435,0,0,1,1,0,4,4,0,0,0,64,0,3,6,3,52,8,7,1,0,37,3,3,0,0,117,0,12,17,48,65,0,0,1,1,0,0,0,0,0,0,15,0,1,1,1,12,2,1,1,0,15,1,1,0,0,34,0,3,4,18,22,0,0,2,2,0,0,0,0,0,0,13,1,1,0,0,11,26,12,0,14,8,6,6,0,0,55,0,2,4,40,44
Sp: Jackson County,1994,Michigan,0,MI38038,0,1,1,0,0,26,26,0,5,2,1,1,1,248,16,39,19,23,151,82,70,4,8,255,15,11,1,3,631,0,97,128,352,480,0,0,3,3,0,1,0,0,1,0,49,4,4,4,2,35,10,8,1,1,36,3,1,2,0,102,0,14,18,49,67,0,0,0,0,0,0,0,0,0,0,10,2,1,2,0,5,6,5,1,0,18,0,0,0,0,34,0,5,5,24,29,0,0,5,5,0,0,0,0,0,0,6,0,0,0,0,6,20,11,0,9,12,1,1,0,0,44,0,0,5,33,38
Sp: Jackson County,1993,Michigan,0,MI38038,0,0,1,0,0,0,0,0,5,4,0,0,1,279,6,87,19,10,157,90,81,1,8,233,20,14,3,3,650,0,122,127,343,470,1,0,0,0,0,2,2,0,0,0,39,3,3,3,2,28,9,8,0,1,48,2,1,1,0,104,0,11,14,59,73,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,4,3,0,1,14,0,0,0,0,23,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,4,24,16,0,8,10,8,7,1,0,54,0,3,3,42,45
Sp: Jackson County,1992,Michigan,0,MI38038,0,0,0,3,0,21,21,0,7,0,0,4,3,288,5,108,18,10,147,94,81,3,10,210,14,9,2,3,637,0,141,172,318,490,1,0,1,1,0,1,0,0,1,0,33,1,6,2,6,18,7,6,1,0,34,4,3,0,1,81,0,15,18,45,63,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,11,3,2,0,1,22,0,0,0,18,18,1,0,4,4,0,0,0,0,0,0,8,0,1,2,0,5,19,10,0,9,11,6,6,0,0,49,0,3,8,36,44
Sp: Jackson County,1991,Michigan,0,MI38038,0,0,0,2,0,27,27,0,4,2,0,1,1,243,4,75,14,9,141,106,90,3,13,220,22,15,5,2,624,0,102,135,348,483,0,0,5,5,0,1,0,0,1,0,31,0,4,1,3,23,4,4,0,0,25,2,2,0,0,68,0,8,14,31,45,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,10,1,1,0,0,19,0,1,2,11,13,0,0,2,2,0,4,0,0,4,0,6,0,0,1,0,5,161,23,0,138,4,4,4,0,0,181,0,1,7,169,176
Sp: Jackson County,1990,Michigan,0,MI38038,0,0,0,1,0,27,27,0,8,3,2,1,2,253,8,92,19,19,115,124,109,3,12,242,26,22,2,2,681,0,138,174,392,566,2,0,2,2,0,1,1,0,0,0,44,4,4,6,0,30,11,11,0,0,26,3,3,0,0,89,0,14,19,40,59,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,4,0,0,10,2,2,0,0,22,0,1,1,16,17,0,0,2,2,0,2,0,0,2,0,11,0,0,3,1,7,156,59,0,97,9,5,4,1,0,185,0,4,8,170,178
Sp: Jackson County,1989,Michigan,0,MI38038,0,0,2,5,0,21,21,0,4,1,0,1,2,303,11,115,27,23,127,111,108,1,2,190,28,20,3,5,662,0,176,206,329,535,5,0,6,6,0,0,0,0,0,0,57,2,4,10,7,34,15,13,0,2,25,9,8,1,0,117,0,23,34,49,83,0,0,1,1,0,0,0,0,0,0,8,1,0,2,0,5,5,5,0,0,13,4,4,0,0,31,0,3,4,22,26,0,0,1,1,0,2,0,0,2,0,13,0,2,1,0,10,308,123,0,185,11,5,5,0,0,340,0,3,6,324,330
Sp: Jackson County,1988,Michigan,0,MI38038,0,0,4,5,0,31,31,0,10,3,3,1,3,344,13,119,37,37,138,117,107,6,4,329,27,18,6,3,863,0,206,252,473,725,2,0,9,9,0,4,0,3,0,1,64,6,15,8,7,28,18,16,1,1,63,2,2,0,0,162,0,36,51,83,134,0,0,2,2,0,1,0,1,0,0,11,0,0,1,0,10,8,7,1,0,22,1,1,0,0,45,0,1,4,31,35,2,0,3,3,0,9,0,0,9,0,11,0,1,3,0,7,313,313,0,0,12,6,6,0,0,356,0,4,18,331,349
Sp: Jackson County,1987,Michigan,0,MI38038,0,0,1,6,1,32,32,0,14,2,4,2,6,535,13,145,87,83,207,201,189,2,10,441,44,37,4,3,1274,0,328,380,686,1066,4,0,6,6,0,3,0,2,1,0,118,6,12,21,26,53,20,20,0,0,77,8,7,1,0,236,0,65,78,105,183,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,10,10,0,0,39,4,3,1,0,70,0,3,3,53,56,0,0,4,4,0,15,0,0,15,0,12,0,0,3,0,9,407,407,0,0,22,5,4,1,0,465,0,3,22,434,456
Sp: Jackson County,1986,Michigan,0,MI38038,0,0,2,9,0,18,17,1,19,4,0,15,0,441,20,107,58,69,187,177,162,5,10,394,46,30,11,5,1104,0,254,300,617,917,1,0,6,6,0,2,1,0,1,0,115,8,23,21,27,36,30,26,1,3,63,10,9,1,0,227,0,79,88,103,191,0,0,4,4,0,1,0,0,1,0,6,0,2,0,2,2,21,18,1,2,23,5,4,1,0,60,0,4,9,49,58,0,0,1,1,0,20,0,0,19,1,11,0,2,3,0,6,391,390,1,0,17,12,12,0,0,452,0,5,26,420,446
