agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bradley Beach Police,2023,New Jersey,4257,NJ01308,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,13,2,11,0,24,2,2,0,0,47,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2022,New Jersey,4267,NJ01308,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,2,0,2,0,58,3,3,0,0,71,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2021,New Jersey,4114,NJ01308,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,7,6,5,1,0,49,2,2,0,0,67,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2020,New Jersey,4131,NJ01308,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,5,10,6,3,1,71,2,2,0,0,91,0,3,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2019,New Jersey,4158,NJ01308,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,6,8,7,1,4,2,60,1,1,0,0,82,0,6,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2018,New Jersey,4214,NJ01308,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,2,0,1,1,53,0,0,0,0,71,0,0,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2017,New Jersey,4236,NJ01308,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,9,3,6,0,65,1,0,0,1,89,0,3,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2016,New Jersey,4261,NJ01308,0,0,0,0,0,0,0,0,3,0,1,1,1,28,0,0,1,2,25,7,5,2,0,72,0,0,0,0,110,0,3,6,79,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2015,New Jersey,4261,NJ01308,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,20,4,10,6,91,3,3,0,0,131,0,3,3,114,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bradley Beach Police,2014,New Jersey,4270,NJ01308,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,0,0,0,18,16,3,10,3,120,2,2,0,0,159,0,0,3,138,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Bradley Beach Police,2013,New Jersey,4298,NJ01308,0,0,0,0,0,1,1,0,2,1,0,0,1,27,0,1,0,0,26,13,6,6,1,113,3,3,0,0,159,0,1,4,129,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bradley Beach Police,2012,New Jersey,4323,NJ01308,0,0,0,0,0,0,0,0,3,1,0,0,2,27,0,0,0,1,26,23,9,8,6,125,4,3,0,1,182,0,1,4,152,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2011,New Jersey,4312,NJ01308,0,0,3,0,0,0,0,0,1,0,0,0,1,35,0,1,1,1,32,32,5,22,5,144,5,4,0,1,217,0,3,4,181,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bradley Beach Police,2010,New Jersey,4298,NJ01308,0,0,0,0,0,1,1,0,4,0,0,0,4,47,0,1,0,0,46,31,9,15,7,121,3,3,0,0,207,0,1,6,155,161,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Bradley Beach Police,2009,New Jersey,4849,NJ01308,0,0,0,0,0,0,0,0,2,0,0,0,2,45,0,0,1,3,41,28,14,9,5,142,3,3,0,0,220,0,4,6,173,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bradley Beach Police,2008,New Jersey,4797,NJ01308,0,0,0,0,0,3,2,1,5,0,0,1,4,59,0,1,4,2,52,25,12,8,5,108,2,2,0,0,202,0,7,15,135,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beach Police,2007,New Jersey,4763,NJ01308,0,0,4,0,0,0,0,0,3,2,0,0,1,53,1,3,1,7,41,29,8,14,7,108,1,1,0,0,194,0,12,15,138,153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,0,0,0,3,0,0,0,2,2
Bradley Beach Police,2006,New Jersey,4786,NJ01308,0,0,0,0,0,0,0,0,3,1,0,0,2,46,0,0,0,3,43,44,25,17,2,140,4,3,1,0,237,0,3,6,188,194,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Bradley Beach Police,2005,New Jersey,4815,NJ01308,0,0,3,0,0,0,0,0,5,0,0,0,5,52,0,3,1,2,46,76,30,11,35,141,3,2,1,0,277,0,6,11,220,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bradley Beach Police,2004,New Jersey,4803,NJ01308,0,0,1,0,0,2,2,0,5,1,0,0,4,62,0,4,2,3,53,42,18,17,7,179,4,4,0,0,294,0,9,16,225,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bradley Beach Police,2003,New Jersey,4819,NJ01308,0,0,3,0,0,0,0,0,3,1,0,0,2,68,2,0,0,6,60,40,16,15,9,151,4,2,0,2,266,0,8,11,195,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
