agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tarentum Borough Police Department,2020,Pennsylvania,4347,PA00292,0,0,0,1,0,4,4,0,0,0,0,0,0,16,3,0,1,2,10,7,7,0,0,44,4,3,0,1,76,0,6,11,55,66,0,0,1,1,0,0,0,0,0,0,12,3,0,0,1,8,2,2,0,0,2,0,0,0,0,17,0,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarentum Borough Police Department,2019,Pennsylvania,4373,PA00292,0,0,0,1,0,0,0,0,2,1,0,0,1,20,3,0,1,4,12,6,6,0,0,49,5,3,1,1,83,0,8,11,60,71,0,0,0,0,0,0,0,0,0,0,19,3,0,1,4,11,2,2,0,0,2,0,0,0,0,23,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarentum Borough Police Department,2018,Pennsylvania,4401,PA00292,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,7,13,10,8,0,2,33,3,3,0,0,72,0,13,13,46,59,0,0,0,0,0,0,0,0,0,0,22,4,0,0,8,10,1,1,0,0,3,0,0,0,0,26,0,12,12,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tarentum Borough Police Department,2017,Pennsylvania,4401,PA00292,0,0,0,0,0,1,1,0,3,3,0,0,0,22,4,0,0,2,16,15,12,1,2,50,4,3,0,1,95,0,6,10,69,79,0,0,0,0,0,1,1,0,0,0,17,2,0,0,2,13,3,3,0,0,7,0,0,0,0,28,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarentum Borough Police Department,2016,Pennsylvania,4449,PA00292,0,0,0,0,0,0,0,0,6,3,0,1,2,32,3,0,0,21,8,14,13,1,0,88,5,2,0,3,145,0,24,30,107,137,0,0,0,0,0,3,2,0,1,0,27,1,0,0,20,6,3,3,0,0,5,2,1,0,1,40,0,21,24,10,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarentum Borough Police Department,2015,Pennsylvania,4479,PA00292,0,0,0,0,0,1,0,1,1,0,0,0,1,20,1,0,5,9,5,9,9,0,0,83,6,6,0,0,120,0,15,17,98,115,0,0,0,0,0,0,0,0,0,0,12,1,0,1,7,3,0,0,0,0,7,0,0,0,0,19,0,9,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarentum Borough Police Department,2014,Pennsylvania,4499,PA00292,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,0,2,1,5,18,14,0,4,69,1,0,0,1,98,0,4,5,88,93,0,0,0,0,0,1,0,0,0,1,7,1,0,2,1,3,1,1,0,0,6,0,0,0,0,15,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarentum Borough Police Department,2013,Pennsylvania,4518,PA00292,0,0,0,0,0,1,1,0,2,2,0,0,0,17,2,0,5,1,9,13,11,0,2,81,3,2,0,1,117,0,8,11,97,108,0,0,0,0,0,1,1,0,0,0,16,2,0,5,0,9,4,4,0,0,9,1,1,0,0,31,0,7,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Tarentum Borough Police Department,2012,Pennsylvania,4546,PA00292,0,0,0,0,0,2,2,0,0,0,0,0,0,32,15,1,1,1,14,19,14,1,4,119,4,2,1,1,176,0,18,20,142,162,0,0,0,0,0,0,0,0,0,0,25,12,0,1,1,11,3,3,0,0,11,0,0,0,0,39,0,14,14,14,28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarentum Borough Police Department,2011,Pennsylvania,4544,PA00292,0,0,0,0,0,1,1,0,2,2,0,0,0,26,5,2,2,12,5,16,10,4,2,109,4,3,0,1,158,0,21,24,129,153,0,0,0,0,0,1,1,0,0,0,21,4,2,1,11,3,6,3,1,2,13,0,0,0,0,41,0,18,19,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
