agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Schuyler Police Department,2023,Nebraska,6419,NB01901,0,0,0,0,0,0,0,0,1,0,0,0,1,40,0,1,5,2,32,1,1,0,0,26,3,3,0,0,71,0,8,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2022,Nebraska,6476,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,31,0,0,0,0,6,1,0,0,1,39,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2021,Nebraska,6219,NB01901,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,0,1,1,41,1,0,1,0,15,0,0,0,0,62,0,2,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2020,Nebraska,6312,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,26,6,1,3,2,14,1,1,0,0,49,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2019,Nebraska,6396,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,5,4,0,1,19,1,0,0,1,58,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2018,Nebraska,6210,NB01901,0,0,0,0,0,5,5,0,0,0,0,0,0,32,0,1,2,4,25,3,2,0,1,32,3,3,0,0,75,0,7,12,38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2017,Nebraska,6086,NB01901,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2016,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2015,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2014,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2013,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2012,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2011,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2010,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2009,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2008,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2007,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2006,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,2005,Nebraska,5400,NB01901,0,0,0,0,0,2,2,0,0,0,0,0,0,55,0,0,1,2,52,13,13,0,0,84,1,1,0,0,155,0,3,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2004,Nebraska,5406,NB01901,0,0,0,0,0,1,1,0,1,0,1,0,0,44,0,1,0,0,43,9,7,0,2,56,4,4,0,0,115,0,1,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2003,Nebraska,5451,NB01901,0,0,0,0,0,1,1,0,0,0,0,0,0,62,0,0,3,1,58,4,2,1,1,60,4,4,0,0,131,0,4,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2002,Nebraska,5428,NB01901,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,0,0,41,16,10,5,1,60,1,1,0,0,120,0,0,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,2001,Nebraska,5377,NB01901,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,2,3,0,16,8,5,3,0,30,6,6,0,0,66,0,5,6,44,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Schuyler Police Department,2000,Nebraska,5371,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,3,1,0,42,20,15,5,0,100,9,6,3,0,176,0,5,5,129,134,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Schuyler Police Department,1999,Nebraska,4933,NB01901,0,0,0,0,0,0,0,0,1,0,1,0,0,48,0,2,2,1,43,11,8,3,0,87,5,5,0,0,152,0,5,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1998,Nebraska,4775,NB01901,0,0,0,0,0,6,3,3,1,0,1,0,0,52,0,2,2,2,46,9,8,1,0,102,4,4,0,0,174,0,6,13,115,128,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,1,1,0,0,11,0,0,0,6,6
Schuyler Police Department,1997,Nebraska,4446,NB01901,0,0,1,0,0,1,1,0,0,0,0,0,0,55,0,2,1,8,44,19,8,9,2,92,7,7,0,0,174,0,11,12,118,130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,7,1,1,0,0,13,0,0,0,9,9
Schuyler Police Department,1996,Nebraska,4433,NB01901,0,0,1,2,0,0,0,0,0,0,0,0,0,50,1,1,0,2,46,20,11,6,3,115,6,6,0,0,193,0,4,6,141,147,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,7,2,2,0,0,16,0,0,1,10,11
Schuyler Police Department,1995,Nebraska,4393,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,2,1,1,56,19,9,5,5,139,12,12,0,0,230,0,4,4,170,174,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,3,3,0,0,18,0,0,3,12,15
Schuyler Police Department,1994,Nebraska,4339,NB01901,0,0,0,0,0,3,1,2,0,0,0,0,0,48,1,1,0,7,39,18,8,4,6,98,10,10,0,0,177,0,9,12,126,138,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,9,9,0,0,23,0,0,3,19,22
Schuyler Police Department,1993,Nebraska,4297,NB01901,0,0,1,0,0,2,1,1,0,0,0,0,0,33,0,5,1,2,25,20,6,8,6,109,3,2,1,0,167,0,8,10,132,142,0,0,2,2,0,1,0,0,0,1,4,1,0,0,0,3,0,0,0,0,6,2,2,0,0,15,0,1,4,8,12
Schuyler Police Department,1992,Nebraska,4122,NB01901,0,0,1,0,0,0,0,0,0,0,0,0,0,35,1,1,1,3,29,22,10,11,1,116,4,2,1,1,177,0,6,6,142,148,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,5,3,3,0,0,12,0,0,1,10,11
Schuyler Police Department,1991,Nebraska,4089,NB01901,0,0,1,0,0,1,0,1,1,0,0,0,1,26,0,1,0,5,20,18,9,6,3,101,4,4,0,0,151,0,6,8,123,131,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,6,4,4,0,0,13,0,1,1,11,12
Schuyler Police Department,1990,Nebraska,4052,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,3,1,2,28,19,12,4,3,93,3,3,0,0,151,0,8,8,115,123,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,1,0,1,0,10,2,2,0,0,19,0,4,4,13,17
Schuyler Police Department,1989,Nebraska,3952,NB01901,0,0,0,0,0,1,0,1,0,0,0,0,0,16,2,0,0,0,14,13,9,3,1,64,3,3,0,0,97,0,2,3,80,83,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,11,1,0,1,0,15,0,0,1,13,14
Schuyler Police Department,1988,Nebraska,4021,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,18,11,5,2,56,1,1,0,0,89,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,1,1,7,1,0,0,1,13,0,1,1,11,12
Schuyler Police Department,1987,Nebraska,4080,NB01901,0,0,1,0,0,2,2,0,0,0,0,0,0,11,0,2,2,1,6,9,4,3,2,49,2,2,0,0,73,0,5,7,60,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,0,4,0,2,1,1,0,0,9,0,0,0,7,7
Schuyler Police Department,1986,Nebraska,3977,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,16,7,4,5,60,2,2,0,0,92,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Schuyler Police Department,1985,Nebraska,4064,NB01901,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,21,19,0,2,47,9,8,0,1,95,0,0,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0,0,0,12,12
Schuyler Police Department,1984,Nebraska,4207,NB01901,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,16,12,1,3,59,4,3,0,1,84,0,1,1,79,80,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,2,2,0,0,8,0,0,0,6,6
Schuyler Police Department,1983,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,1982,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,1981,Nebraska,4592,NB01901,0,0,3,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,15,27,16,7,4,76,7,4,2,1,128,0,3,3,110,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1980,Nebraska,4557,NB01901,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,19,11,6,2,66,8,3,4,1,100,0,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1979,Nebraska,3898,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,14,8,5,1,63,3,2,1,0,91,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1978,Nebraska,3800,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,33,2,2,0,0,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1977,Nebraska,3968,NB01901,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,16,1,1,0,0,19,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1976,Nebraska,3800,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,5,3,0,2,3,2,0,1,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1975,Nebraska,3812,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,2,2,1,1,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1974,Nebraska,3700,NB01901,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,11,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1973,Nebraska,3790,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,21,1,1,0,0,29,3,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1972,Nebraska,3643,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,15,13,2,0,17,2,2,0,0,34,8,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1971,Nebraska,3643,NB01901,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,6,2,2,0,0,14,3,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1970,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,1969,Nebraska,,NB01901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schuyler Police Department,1968,Nebraska,3204,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,1,1,8,1,1,0,0,18,6,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1967,Nebraska,3185,NB01901,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,7,3,3,0,0,14,5,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1966,Nebraska,2936,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,4,1,13,0,0,0,0,23,9,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1965,Nebraska,3211,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,0,0,0,0,11,8,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1964,Nebraska,3180,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,6,3,3,0,0,15,5,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1963,Nebraska,3333,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,3,0,0,17,8,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1962,Nebraska,3263,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,3,3,0,0,19,7,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1961,Nebraska,3096,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,12,6,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schuyler Police Department,1960,Nebraska,3096,NB01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,3,0,0,20,10,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
