agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Centreville Police Department,2020,Maryland,5026,MD01801,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,1,1,3,11,3,2,1,0,33,2,1,0,1,55,0,5,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Centreville Police Department,2019,Maryland,4882,MD01801,0,0,0,0,0,2,0,2,0,0,0,0,0,18,0,0,0,2,16,6,1,3,2,32,1,0,0,1,59,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centreville Police Department,2018,Maryland,4844,MD01801,0,0,0,0,0,2,1,1,1,0,0,0,1,11,1,0,0,5,5,1,0,1,0,26,0,0,0,0,41,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Centreville Police Department,2017,Maryland,4753,MD01801,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,2,3,15,8,3,5,0,56,2,0,0,2,90,0,9,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centreville Police Department,2016,Maryland,4696,MD01801,0,0,0,0,0,0,0,0,2,0,2,0,0,16,0,1,2,5,8,12,6,6,0,49,1,1,0,0,80,0,8,10,62,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Centreville Police Department,2015,Maryland,4646,MD01801,0,0,0,0,0,0,0,0,3,3,0,0,0,18,0,0,1,3,14,10,5,4,1,40,2,2,0,0,73,0,4,7,52,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Centreville Police Department,2014,Maryland,4533,MD01801,0,0,0,0,0,0,0,0,3,1,0,0,2,22,0,3,0,6,13,6,0,6,0,46,1,1,0,0,78,0,9,12,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Centreville Police Department,2013,Maryland,4503,MD01801,0,0,2,0,0,0,0,0,5,2,1,0,2,26,0,0,0,1,25,21,9,9,3,51,2,2,0,0,105,0,1,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Centreville Police Department,2012,Maryland,4376,MD01801,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,1,0,15,11,3,4,4,43,2,1,0,1,73,0,1,2,56,58,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,6,0,0,1,1,2
Centreville Police Department,2011,Maryland,4326,MD01801,0,0,3,0,0,0,0,0,1,0,0,1,0,22,0,1,1,0,20,10,4,4,2,53,2,2,0,0,88,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
