agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Vue Borough Police Department,2023,Pennsylvania,3584,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,2022,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2021,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2020,Pennsylvania,3635,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,0,1,2,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Port Vue Borough Police Department,2019,Pennsylvania,3658,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,7,2,2,1,1,0,9,0,0,0,0,21,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,2018,Pennsylvania,3686,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,4,2,1,1,18,3,3,0,0,32,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,2017,Pennsylvania,3693,PA00286,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,4,0,12,9,3,0,15,1,1,0,0,33,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Vue Borough Police Department,2016,Pennsylvania,3733,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,8,1,4,3,1,0,30,1,0,0,1,46,0,10,10,35,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Port Vue Borough Police Department,2015,Pennsylvania,3757,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,6,0,6,5,1,0,22,2,1,0,1,38,0,8,8,30,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,2014,Pennsylvania,3783,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,13,10,3,0,28,1,1,0,0,46,0,4,4,42,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Port Vue Borough Police Department,2013,Pennsylvania,3787,PA00286,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,7,5,2,0,29,0,0,0,0,42,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Port Vue Borough Police Department,2012,Pennsylvania,3812,PA00286,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0,0,0,9,1,12,9,2,1,29,2,1,0,1,55,0,9,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,2011,Pennsylvania,3810,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,12,2,10,0,35,1,1,0,0,57,0,7,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,2010,Pennsylvania,3798,PA00286,0,0,0,0,0,2,1,1,4,1,1,0,2,26,2,1,2,2,19,19,13,6,0,50,4,2,0,2,105,0,7,13,73,86,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,4,0,0,0,0,10,0,0,0,5,5
Port Vue Borough Police Department,2009,Pennsylvania,3804,PA00286,0,0,0,0,0,1,1,0,1,0,0,0,1,30,1,1,2,0,26,12,8,0,4,30,4,2,0,2,78,0,4,6,46,52,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,2,2,0,0,5,0,0,0,0,13,0,0,1,7,8
Port Vue Borough Police Department,2008,Pennsylvania,3838,PA00286,0,0,0,0,0,1,0,1,1,1,0,0,0,5,1,0,0,4,0,16,9,5,2,23,5,3,0,2,51,0,5,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,4,2,5,0,0,0,0,14,0,0,0,14,14
Port Vue Borough Police Department,2007,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2006,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2005,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2004,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2003,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2002,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2001,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,2000,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1999,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1998,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1997,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1996,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1995,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1994,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1993,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1992,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1991,Pennsylvania,,PA00286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Vue Borough Police Department,1990,Pennsylvania,4641,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,1,2,1,16,1,1,0,0,23,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1989,Pennsylvania,4875,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,7,7,0,0,16,7,7,0,0,32,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1988,Pennsylvania,4957,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,8,3,1,10,5,5,0,0,28,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1987,Pennsylvania,4980,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,16,6,5,1,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,6,0,0,0,6,6
Port Vue Borough Police Department,1986,Pennsylvania,5160,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,7,6,4,1,1,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1985,Pennsylvania,5172,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,18,11,1,6,27,4,3,1,0,51,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1984,Pennsylvania,5257,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,7,0,0,25,5,2,2,1,38,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1983,Pennsylvania,5362,PA00286,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,9,5,2,2,18,6,5,0,1,35,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1982,Pennsylvania,5349,PA00286,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,16,13,1,2,16,2,1,0,1,36,0,0,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1981,Pennsylvania,5349,PA00286,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,21,16,1,4,23,2,2,0,0,48,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1980,Pennsylvania,5331,PA00286,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16,11,4,1,40,8,3,3,2,65,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1979,Pennsylvania,5039,PA00286,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,1,1,21,16,0,5,43,9,3,5,1,77,0,2,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1978,Pennsylvania,5440,PA00286,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,15,13,2,0,39,6,5,1,0,65,0,5,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Vue Borough Police Department,1977,Pennsylvania,5475,PA00286,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,19,17,0,2,33,12,7,2,3,67,0,2,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
