agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cottonwood Heights Police Department,2023,Utah,31892,UT01842,0,0,0,0,0,5,5,0,2,1,1,0,0,133,2,4,2,2,123,63,49,13,1,470,38,36,0,2,711,0,10,17,571,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Heights Police Department,2022,Utah,32191,UT01842,0,0,0,0,0,7,6,1,5,1,0,2,2,150,6,4,7,7,126,57,19,38,0,515,55,54,0,1,789,0,24,36,627,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Heights Police Department,2021,Utah,33301,UT01842,0,0,0,0,0,10,10,0,8,2,0,2,4,173,0,8,12,8,145,66,24,41,1,609,79,74,5,0,945,0,28,46,754,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Heights Police Department,2020,Utah,33871,UT01842,0,0,4,0,0,14,14,0,11,5,2,2,2,188,3,4,17,2,162,95,33,60,2,742,86,82,2,2,1136,0,26,51,923,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Heights Police Department,2019,Utah,34183,UT01842,0,0,12,0,0,16,14,2,10,3,1,2,4,171,9,2,12,5,143,90,13,64,13,688,28,26,0,2,1003,0,28,54,806,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cottonwood Heights Police Department,2018,Utah,34054,UT01842,0,0,11,0,0,7,7,0,12,4,1,1,6,189,6,1,10,7,165,103,20,60,23,638,46,39,0,7,995,0,24,43,787,830,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cottonwood Heights Police Department,2017,Utah,34400,UT01842,0,0,4,0,1,12,10,2,23,12,0,4,7,177,1,3,17,7,149,144,29,87,28,815,48,39,0,9,1220,0,28,63,1007,1070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cottonwood Heights Police Department,2016,Utah,34493,UT01842,0,0,4,0,0,5,5,0,13,5,2,0,6,135,3,0,17,2,113,150,39,83,28,725,43,32,2,9,1071,0,22,40,918,958,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
Cottonwood Heights Police Department,2015,Utah,34349,UT01842,0,0,3,0,0,9,8,1,8,3,0,0,5,188,2,0,19,8,159,187,44,117,26,729,46,32,0,14,1167,0,29,46,962,1008,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,4,0,0,0,2,2
Cottonwood Heights Police Department,2014,Utah,34439,UT01842,0,0,8,0,1,6,5,1,9,6,1,0,2,154,3,0,18,6,127,116,35,64,17,596,47,41,0,6,929,0,27,42,759,801,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,6,0,0,2,3,5
