agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Passaic Police,2023,New Jersey,68784,NJ01607,0,0,0,2,0,11,11,0,96,13,8,20,55,1199,36,57,207,23,876,94,43,40,11,1179,246,228,7,11,2827,0,323,432,1519,1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passaic Police,2022,New Jersey,69003,NJ01607,0,0,0,2,0,23,23,0,85,16,11,51,7,1120,13,58,189,5,855,148,78,62,8,1043,195,173,20,2,2616,0,265,375,1386,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passaic Police,2021,New Jersey,72223,NJ01607,0,0,0,0,0,1,1,0,3,1,0,2,0,40,0,2,9,0,29,4,4,0,0,41,9,9,0,0,98,0,11,15,54,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passaic Police,2020,New Jersey,69610,NJ01607,0,0,7,4,0,5,5,0,85,14,12,4,55,698,10,28,94,53,513,105,46,58,1,800,123,52,67,4,1820,0,185,279,1028,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passaic Police,2019,New Jersey,69639,NJ01607,0,0,11,1,0,6,6,0,166,16,16,11,123,785,22,40,69,65,589,133,85,46,2,923,159,60,87,12,2173,0,196,369,1215,1584,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,10,10,0,10
Passaic Police,2018,New Jersey,70435,NJ01607,0,0,2,1,0,7,7,0,167,24,12,8,123,887,17,45,112,57,656,170,105,63,2,943,185,76,85,24,2360,0,231,406,1298,1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Passaic Police,2017,New Jersey,71053,NJ01607,0,0,7,1,0,10,10,0,165,26,12,15,112,897,14,39,111,50,683,193,124,69,0,842,128,91,32,5,2236,0,214,390,1163,1553,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Passaic Police,2016,New Jersey,70972,NJ01607,0,0,3,0,0,5,5,0,178,26,10,21,121,888,13,41,107,54,673,198,129,69,0,754,154,127,11,16,2177,0,215,398,1106,1504,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Passaic Police,2015,New Jersey,71807,NJ01607,0,0,1,3,1,3,3,0,161,17,18,18,108,768,10,34,73,43,608,193,128,59,6,762,145,129,7,9,2036,0,160,327,1100,1427,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Passaic Police,2014,New Jersey,71228,NJ01607,0,0,2,2,0,5,5,0,223,27,23,22,151,827,17,45,104,68,593,229,118,87,24,747,161,147,2,12,2194,0,234,464,1137,1601,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Passaic Police,2013,New Jersey,70445,NJ01607,0,0,7,2,0,1,1,0,240,29,23,25,163,1052,21,53,107,88,783,279,127,91,61,726,135,124,2,9,2435,0,269,512,1140,1652,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,2,0,3,0,0,0,0,8,0,1,1,5,6
Passaic Police,2012,New Jersey,70237,NJ01607,0,0,5,6,0,2,1,1,232,36,18,27,151,957,15,62,111,85,684,439,210,125,104,863,157,149,1,7,2656,0,273,513,1459,1972,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Passaic Police,2011,New Jersey,70013,NJ01607,0,0,5,2,0,6,5,1,241,37,30,30,144,1121,14,95,134,98,780,320,140,123,57,1046,208,198,4,6,2944,0,341,590,1574,2164,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Passaic Police,2010,New Jersey,69781,NJ01607,0,0,5,6,0,6,6,0,278,35,25,35,183,1153,14,118,121,92,808,390,166,141,83,1097,143,139,1,3,3073,0,345,635,1630,2265,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3
