agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Slippery Rock Borough Police Department,2023,Pennsylvania,3833,PA01003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,23,0,0,0,0,25,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock Borough Police Department,2022,Pennsylvania,,PA01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slippery Rock Borough Police Department,2021,Pennsylvania,3495,PA01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock Borough Police Department,2020,Pennsylvania,3518,PA01003,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,1,1,0,0,14,0,0,0,0,20,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock Borough Police Department,2019,Pennsylvania,,PA01003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slippery Rock Borough Police Department,2018,Pennsylvania,3537,PA01003,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,3,0,3,0,30,0,0,0,0,41,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock Borough Police Department,2017,Pennsylvania,3572,PA01003,0,0,0,0,0,2,1,1,1,1,0,0,0,10,1,1,0,7,1,2,0,2,0,32,0,0,0,0,47,0,9,12,34,46,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Slippery Rock Borough Police Department,2016,Pennsylvania,3605,PA01003,0,0,0,0,0,1,1,0,1,0,0,1,0,5,0,0,2,3,0,4,2,1,1,38,0,0,0,0,49,0,5,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,0,6,0,0,0,6,6
Slippery Rock Borough Police Department,2015,Pennsylvania,3558,PA01003,0,0,0,0,0,1,1,0,1,0,0,0,1,3,0,1,0,1,1,4,3,1,0,31,0,0,0,0,40,0,2,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Slippery Rock Borough Police Department,2014,Pennsylvania,3673,PA01003,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,10,2,4,4,33,1,1,0,0,47,0,1,2,44,46,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,6,0,1,3,3,6
Slippery Rock Borough Police Department,2013,Pennsylvania,3676,PA01003,0,0,0,0,0,0,0,0,1,0,1,0,0,7,1,1,0,4,1,4,2,2,0,33,0,0,0,0,45,0,6,7,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock Borough Police Department,2012,Pennsylvania,3645,PA01003,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,1,1,3,2,1,0,35,0,0,0,0,42,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Slippery Rock Borough Police Department,2011,Pennsylvania,3637,PA01003,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,6,5,1,0,39,2,2,0,0,49,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock Borough Police Department,2010,Pennsylvania,3625,PA01003,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,0,0,1,1,3,1,1,1,12,0,0,0,0,20,0,2,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock Borough Police Department,2009,Pennsylvania,3069,PA01003,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,3,0,3,0,36,0,0,0,0,44,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
