agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Joy Borough Police Department,2023,Pennsylvania,8328,PA03610,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,7,7,0,0,31,5,5,0,0,55,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mount Joy Borough Police Department,2022,Pennsylvania,,PA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Joy Borough Police Department,2021,Pennsylvania,,PA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Joy Borough Police Department,2020,Pennsylvania,8378,PA03610,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,3,3,9,6,5,1,0,43,1,1,0,0,67,0,7,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mount Joy Borough Police Department,2019,Pennsylvania,,PA03610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Joy Borough Police Department,2018,Pennsylvania,8332,PA03610,0,0,5,0,0,4,4,0,2,0,0,0,2,45,1,0,5,14,25,8,1,6,1,80,2,2,0,0,141,0,20,26,90,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Joy Borough Police Department,2017,Pennsylvania,8221,PA03610,0,0,0,0,0,1,0,1,2,1,0,0,1,38,2,1,1,12,22,18,9,7,2,58,2,1,1,0,119,0,16,19,78,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Joy Borough Police Department,2016,Pennsylvania,8204,PA03610,0,0,1,0,0,6,6,0,1,0,0,0,1,43,0,2,1,20,20,15,4,10,1,92,3,2,0,1,160,0,23,30,110,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Joy Borough Police Department,2015,Pennsylvania,8153,PA03610,0,0,2,0,0,4,4,0,2,1,1,0,0,24,1,1,1,9,12,9,6,3,0,91,1,0,0,1,131,0,12,18,101,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Mount Joy Borough Police Department,2014,Pennsylvania,8028,PA03610,0,0,0,0,0,0,0,0,4,1,2,0,1,39,0,1,1,23,14,11,7,4,0,87,5,5,0,0,146,0,25,29,103,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
