agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wake Forest Police Department,2023,North Carolina,52609,NC09207,0,0,0,2,0,7,7,0,8,6,1,0,1,411,32,5,9,21,344,106,67,26,13,666,63,56,7,0,1263,0,67,84,835,919,1,0,2,2,0,1,1,0,0,0,115,5,1,3,12,94,3,1,2,0,62,4,4,0,0,188,0,21,25,69,94,0,0,2,2,0,1,1,0,0,0,19,0,0,1,1,17,0,0,0,0,15,0,0,0,0,37,0,2,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,2022,North Carolina,51385,NC09207,0,0,0,1,0,6,6,0,5,5,0,0,0,320,14,8,13,12,273,53,21,25,7,453,32,26,6,0,870,0,47,59,538,597,1,0,1,1,0,0,0,0,0,0,101,2,5,6,7,81,7,3,3,1,69,4,3,1,0,183,0,20,22,80,102,0,0,0,0,0,0,0,0,0,0,24,2,0,1,0,21,0,0,0,0,7,1,1,0,0,32,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,2021,North Carolina,49457,NC09207,0,0,0,0,0,6,6,0,11,7,1,1,2,303,20,7,8,19,249,39,13,21,5,400,25,17,7,1,784,0,54,71,464,535,0,0,3,3,0,2,0,1,0,1,96,6,3,3,11,73,6,4,2,0,66,5,4,1,0,178,0,23,28,77,105,0,0,2,2,0,0,0,0,0,0,13,0,1,0,0,12,1,1,0,0,6,2,1,1,0,24,0,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,2020,North Carolina,47738,NC09207,0,0,0,1,0,2,2,0,8,5,0,0,3,325,21,11,10,14,269,57,28,26,3,438,26,16,8,2,857,0,56,67,521,588,0,0,3,3,0,1,0,0,0,1,123,4,5,5,12,97,5,2,3,0,83,4,3,1,0,219,0,26,30,92,122,0,0,0,0,0,0,0,0,0,0,19,0,0,0,6,13,0,0,0,0,10,0,0,0,0,29,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,2019,North Carolina,46145,NC09207,0,0,0,1,0,3,3,0,4,2,0,2,0,146,4,2,5,5,130,33,9,23,1,344,16,14,2,0,547,0,16,24,393,417,0,0,0,0,0,1,0,0,1,0,59,1,1,2,4,51,2,0,2,0,56,3,2,1,0,121,0,8,9,61,70,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,0,1,0,11,0,0,0,0,21,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Forest Police Department,2018,North Carolina,44318,NC09207,0,0,4,0,0,1,1,0,16,7,2,0,7,295,19,4,1,9,262,61,27,30,4,577,15,11,4,0,965,0,33,50,653,703,0,0,0,0,0,9,3,2,0,4,176,5,4,1,4,162,19,5,14,0,314,7,4,3,0,525,0,14,23,340,363,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,2,1,1,0,24,0,0,0,0,53,0,1,1,26,27,0,0,0,0,0,1,1,0,0,0,13,0,0,1,0,12,2,0,1,1,19,2,2,0,0,37,0,1,2,23,25
Wake Forest Police Department,2017,North Carolina,42019,NC09207,0,0,2,0,0,6,6,0,7,4,0,0,3,338,5,11,9,9,304,84,39,42,3,642,15,13,2,0,1092,0,34,47,741,788,0,0,6,6,0,3,2,0,0,1,203,10,8,6,9,170,29,17,12,0,247,7,7,0,0,495,0,33,42,283,325,0,0,0,0,0,0,0,0,0,0,35,7,0,2,2,24,2,1,1,0,25,0,0,0,0,62,0,11,11,27,38,0,0,0,0,0,0,0,0,0,0,25,0,1,7,0,17,2,0,1,1,21,3,2,1,0,51,0,8,8,26,34
Wake Forest Police Department,2016,North Carolina,39996,NC09207,0,0,9,0,0,3,3,0,11,0,3,1,7,296,11,6,13,10,256,77,29,38,10,866,11,8,3,0,1264,0,40,54,954,1008,0,0,2,2,0,10,0,3,0,7,215,2,6,14,9,184,25,9,10,6,435,6,5,1,0,693,0,31,43,466,509,0,0,0,0,0,4,0,0,0,4,49,0,0,1,1,47,4,1,0,3,44,0,0,0,0,101,0,2,6,48,54,0,0,0,0,0,0,0,0,0,0,17,2,0,1,1,13,2,0,2,0,32,5,5,0,0,56,0,4,4,39,43
Wake Forest Police Department,2015,North Carolina,38477,NC09207,0,0,8,2,0,0,0,0,6,1,1,0,4,297,7,10,10,11,259,95,38,50,7,720,14,11,0,3,1134,0,38,46,829,875,3,0,1,1,0,5,1,1,0,3,190,6,8,7,8,161,18,5,12,1,329,8,6,0,2,554,0,29,38,355,393,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,3,2,1,0,41,1,1,0,0,70,0,2,2,45,47,0,0,0,0,0,1,1,0,0,0,13,0,0,0,0,13,7,1,2,4,22,5,4,1,0,48,0,0,1,34,35
Wake Forest Police Department,2014,North Carolina,35956,NC09207,0,0,8,1,0,3,3,0,9,5,0,0,4,264,17,13,6,7,221,89,37,46,6,630,19,13,4,2,1015,0,43,56,738,794,0,0,2,2,0,3,0,0,0,3,170,15,12,3,7,133,24,11,13,0,284,8,5,2,1,491,0,37,42,316,358,0,0,1,1,0,1,0,0,0,1,28,0,0,0,0,28,0,0,0,0,46,3,2,1,0,79,0,0,2,49,51,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,1,2,0,27,3,3,0,0,45,0,0,0,33,33
