agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Loves Park Police Department,2023,Illinois,23348,IL10102,0,0,0,0,0,17,15,2,5,3,1,0,1,417,21,4,13,19,360,45,20,22,3,203,29,25,2,2,716,0,57,79,277,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2022,Illinois,23222,IL10102,0,0,0,3,0,18,15,3,10,6,0,2,2,348,17,4,11,17,299,48,13,26,9,259,42,38,3,1,728,0,49,80,349,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2021,Illinois,23323,IL10102,0,0,0,1,0,13,12,1,4,1,1,2,0,369,19,9,5,15,321,42,18,20,4,243,23,19,1,3,695,0,48,66,308,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2020,Illinois,23303,IL10102,0,0,0,0,0,18,5,0,11,1,0,0,1,178,11,1,12,11,121,34,7,7,0,278,24,12,0,2,543,0,57,86,336,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2019,Illinois,23265,IL10102,0,0,0,0,0,20,0,0,9,0,0,0,0,45,0,0,0,0,0,55,0,0,0,293,52,0,0,0,474,0,45,74,400,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2018,Illinois,23301,IL10102,0,0,0,0,0,24,0,0,13,0,0,0,0,49,0,0,0,0,0,71,0,0,0,354,31,0,0,0,542,0,49,86,456,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2017,Illinois,23317,IL10102,0,0,0,1,0,12,0,0,7,0,0,0,0,61,0,0,0,0,0,107,0,0,0,371,16,0,0,0,575,0,61,81,494,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2016,Illinois,23349,IL10102,0,0,0,1,0,11,0,0,17,0,0,0,0,50,0,0,0,0,0,98,0,0,0,336,20,0,0,0,533,0,50,79,454,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2015,Illinois,23440,IL10102,0,0,0,0,0,8,0,0,18,0,0,0,0,54,0,0,0,0,0,106,0,0,0,472,34,0,0,0,692,0,54,80,612,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2014,Illinois,23629,IL10102,0,0,0,0,0,10,0,0,13,0,0,0,0,50,0,0,0,0,0,109,0,0,0,530,20,0,0,0,732,0,50,73,659,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2013,Illinois,23742,IL10102,0,0,0,0,0,18,0,0,8,0,0,0,0,58,0,0,0,0,0,145,0,0,0,707,38,0,0,0,974,0,58,84,890,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2012,Illinois,23915,IL10102,0,0,0,0,0,14,0,0,7,0,0,0,0,34,0,0,0,0,0,131,0,0,0,655,25,0,0,0,866,0,34,55,811,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2011,Illinois,24068,IL10102,0,0,0,0,0,11,0,0,14,0,0,0,0,39,0,0,0,0,0,129,0,0,0,560,23,0,0,0,776,0,39,64,712,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2010,Illinois,23996,IL10102,0,0,0,0,0,17,0,0,29,0,0,0,0,40,0,0,0,0,0,175,0,0,0,650,39,0,0,0,950,0,40,86,864,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Department,2009,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2008,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2007,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2006,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2005,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2004,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2003,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2002,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2001,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,2000,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1999,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1998,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1997,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1996,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1995,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1994,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1993,Illinois,,IL10102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Loves Park Police Department,1992,Illinois,15731,IL10102,0,0,0,0,0,0,0,0,13,5,0,0,8,273,8,11,9,2,243,251,166,53,32,784,35,26,5,4,1364,0,30,43,1070,1113,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,9,6,6,0,0,28,0,1,1,17,18
Loves Park Police Department,1991,Illinois,15613,IL10102,0,0,0,0,0,0,0,0,9,3,0,0,6,284,7,9,8,3,257,243,137,83,23,889,42,33,5,4,1475,0,27,36,1174,1210,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,2,2,1,0,1,13,16,15,1,0,35,0,1,2,31,33
Loves Park Police Department,1990,Illinois,15462,IL10102,0,0,0,1,0,0,0,0,10,2,2,2,4,276,6,16,13,0,241,248,155,63,30,896,21,17,2,2,1458,0,35,46,1165,1211,0,0,0,0,0,2,1,1,0,0,8,0,0,0,0,8,15,9,3,3,32,11,11,0,0,69,0,0,2,58,60
Loves Park Police Department,1989,Illinois,14683,IL10102,0,0,0,2,0,0,0,0,15,5,5,1,4,219,2,11,8,2,196,254,134,85,35,900,32,23,4,5,1427,0,23,40,1186,1226,0,0,0,0,0,1,0,0,0,1,34,1,1,0,0,32,36,25,7,4,129,28,23,2,3,231,0,2,3,193,196
Loves Park Police Department,1988,Illinois,14265,IL10102,0,0,0,0,0,0,0,0,14,3,1,1,9,203,3,4,9,3,184,272,152,87,33,926,35,19,8,8,1454,0,19,33,1233,1266,1,0,0,0,0,3,0,0,0,3,29,1,1,0,0,27,26,17,4,5,130,24,17,4,3,215,0,2,6,180,186
