agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Joplin Police Department,2023,Missouri,52881,MO04907,0,0,0,2,1,40,40,0,35,11,5,7,12,1400,43,30,62,48,1217,332,132,192,8,2066,289,178,19,92,4165,0,183,260,2687,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2022,Missouri,51989,MO04907,0,0,0,8,1,47,47,0,35,17,3,3,12,1219,35,21,57,53,1053,495,184,283,28,2335,357,217,43,97,4497,0,166,256,3187,3443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2021,Missouri,50970,MO04907,0,0,0,6,0,52,51,1,47,15,5,6,21,1192,41,19,59,52,1021,541,191,342,8,2602,357,224,44,89,4797,0,171,276,3500,3776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2020,Missouri,50935,MO04907,0,0,0,9,0,54,54,0,67,28,8,7,24,1303,54,35,73,53,1088,383,117,251,15,2575,375,252,45,78,4766,0,215,345,3333,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2019,Missouri,50635,MO04907,0,0,0,2,0,63,61,2,63,19,8,12,24,1344,29,36,58,56,1165,521,155,352,14,2815,341,215,43,83,5149,0,179,307,3677,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2018,Missouri,52492,MO04907,0,0,0,3,0,54,52,2,50,16,9,3,22,1180,38,27,58,57,1000,488,69,402,17,2366,337,216,41,80,4478,0,180,287,3191,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2017,Missouri,52412,MO04907,0,0,0,3,0,48,47,1,61,25,7,7,22,1237,39,45,42,83,1028,488,63,384,41,2932,325,203,39,83,5094,0,209,321,3745,4066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2016,Missouri,52001,MO04907,0,0,0,2,0,53,51,2,72,24,6,6,36,1193,44,41,56,62,990,571,65,442,64,2907,315,186,36,93,5113,0,203,330,3793,4123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2015,Missouri,51412,MO04907,0,0,0,3,0,44,41,3,84,18,11,7,48,1217,20,50,52,61,1034,511,73,360,78,2696,325,198,45,82,4880,0,183,314,3532,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2014,Missouri,50751,MO04907,0,0,0,3,1,49,49,0,62,15,9,4,34,1334,14,21,54,59,1186,614,61,446,107,3055,295,198,30,67,5413,0,148,262,3964,4226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2013,Missouri,49272,MO04907,0,0,0,1,2,36,34,2,55,17,6,6,26,1468,20,29,51,49,1319,617,74,433,110,3063,253,154,30,69,5495,0,149,241,3933,4174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2012,Missouri,50654,MO04907,0,0,0,2,1,27,27,0,70,11,7,8,44,1507,18,33,50,88,1318,656,113,377,166,2937,266,162,35,69,5466,0,189,288,3859,4147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2011,Missouri,50332,MO04907,0,0,0,2,1,36,34,2,54,9,8,8,29,1322,12,33,35,81,1161,695,110,540,45,2574,282,142,38,102,4966,0,161,253,3551,3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2010,Missouri,50150,MO04907,0,0,1,1,0,42,42,0,66,12,14,4,36,1389,19,39,46,80,1205,591,145,390,56,2629,236,157,31,48,4954,0,184,293,3456,3749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joplin Police Department,2009,Missouri,50257,MO04907,0,0,2,0,1,41,38,3,65,16,4,5,40,888,13,31,35,89,720,739,407,284,48,2884,266,149,81,36,4884,0,168,274,3889,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,10,6,3,3,0,18,0,0,0,18,18
Joplin Police Department,2008,Missouri,49551,MO04907,0,0,3,3,0,42,38,4,55,12,6,4,33,670,9,46,99,102,414,692,371,289,32,3308,312,187,84,41,5082,0,256,356,4312,4668,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,13,8,7,1,0,24,0,0,0,22,22
Joplin Police Department,2007,Missouri,48261,MO04907,0,0,3,1,0,38,32,6,91,16,7,9,59,596,6,45,106,85,354,845,467,338,40,3554,413,202,156,55,5538,0,242,372,4812,5184,0,0,3,3,0,0,0,0,0,0,4,0,0,1,2,1,8,5,3,0,7,7,5,1,1,29,0,3,6,22,28
Joplin Police Department,2006,Missouri,47528,MO04907,0,0,29,4,0,54,46,8,95,33,6,4,52,1221,13,37,103,113,955,733,407,292,34,2877,277,134,92,51,5261,0,266,419,3887,4306,0,0,7,6,1,1,0,0,0,1,5,0,0,1,1,3,6,1,5,0,18,15,9,5,1,52,0,2,10,39,49
Joplin Police Department,2005,Missouri,47202,MO04907,0,0,27,4,0,34,31,3,87,27,6,19,35,1253,25,23,46,106,1053,656,369,261,26,3146,404,216,148,40,5584,0,200,325,4206,4531,0,0,3,3,0,2,1,0,0,1,6,0,0,0,2,4,7,5,2,0,18,14,11,3,0,50,0,2,7,39,46
