agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sonora Police Department,2023,California,4934,CA05501,0,0,0,0,0,6,6,0,0,0,0,0,0,171,1,3,23,10,134,11,2,8,1,116,13,7,3,3,317,0,37,43,140,183,0,0,2,2,0,0,0,0,0,0,78,0,2,12,2,62,0,0,0,0,28,2,2,0,0,110,0,16,18,30,48,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2022,California,5025,CA05501,0,0,0,0,0,7,7,0,2,1,0,0,1,131,1,4,17,10,99,31,15,16,0,166,23,13,9,1,360,0,32,41,220,261,0,0,4,4,0,2,1,0,0,1,83,1,4,6,3,69,9,4,5,0,68,1,1,0,0,167,0,14,20,78,98,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2021,California,,CA05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sonora Police Department,2020,California,4860,CA05501,0,0,10,1,0,5,5,0,12,4,1,1,6,119,1,3,8,9,98,55,37,17,1,179,19,14,3,2,390,0,21,39,253,292,0,0,4,4,0,8,3,0,1,4,103,1,3,7,12,80,10,2,8,0,107,1,0,0,1,233,0,23,35,118,153,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,5,0,0,0,0,9,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Sonora Police Department,2019,California,4867,CA05501,0,0,8,0,0,6,6,0,6,1,0,1,4,153,0,1,13,0,139,69,37,32,0,180,20,9,6,5,434,0,14,26,269,295,0,0,4,4,0,4,1,0,0,3,132,0,2,11,0,119,17,6,11,0,98,8,5,2,1,263,0,13,21,123,144,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,2,0,2,0,8,0,0,0,0,21,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2018,California,4851,CA05501,0,0,7,0,0,8,8,0,8,0,0,0,8,156,0,3,8,0,145,40,17,22,1,228,18,9,8,1,458,0,11,27,286,313,0,0,5,5,0,6,0,0,0,6,126,0,2,5,0,119,12,3,9,0,128,6,5,1,0,283,0,7,18,146,164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Sonora Police Department,2017,California,4811,CA05501,0,0,6,0,0,9,5,4,7,0,0,2,5,147,1,1,15,0,130,56,19,34,3,239,29,16,10,3,487,0,17,33,324,357,0,0,5,2,3,3,0,0,1,2,122,0,1,12,0,109,5,1,3,1,132,7,4,3,0,274,0,13,21,144,165,0,0,2,0,2,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,0,0,0,0,8,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2016,California,4802,CA05501,0,0,6,0,0,9,9,0,6,0,1,0,5,171,1,1,11,0,158,86,35,50,1,263,21,19,0,2,556,0,13,28,370,398,0,1,6,6,0,4,0,1,0,3,150,0,0,10,0,140,23,3,19,1,126,9,7,1,1,319,0,10,20,158,178,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sonora Police Department,2015,California,4779,CA05501,0,0,13,0,0,5,5,0,10,1,3,1,5,183,0,1,26,0,156,80,26,52,2,267,18,15,3,0,563,0,27,42,365,407,0,0,3,3,0,4,0,1,1,2,154,0,0,22,0,132,28,9,19,0,133,13,11,2,0,335,0,22,29,174,203,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2014,California,4786,CA05501,0,0,6,1,0,3,3,0,2,0,1,0,1,133,6,0,10,0,117,85,27,58,0,237,13,7,5,1,474,0,16,22,335,357,1,0,3,3,0,1,0,1,0,0,113,4,0,8,0,101,36,7,29,0,144,6,2,4,0,304,0,12,17,186,203,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2013,California,4774,CA05501,0,0,5,0,0,2,2,0,6,0,2,1,3,114,0,0,5,0,109,74,13,61,0,213,17,7,7,3,426,0,5,13,304,317,0,0,1,1,0,4,0,1,1,2,91,0,0,7,0,84,39,6,33,0,89,7,5,1,1,231,0,7,12,135,147,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,3,0,0,0,0,9,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Sonora Police Department,2012,California,4911,CA05501,0,0,6,0,0,3,3,0,5,1,1,0,3,157,0,2,10,0,145,82,23,59,0,224,5,2,2,1,476,0,12,20,311,331,0,0,1,0,1,4,0,1,0,3,130,0,2,6,0,122,28,8,20,0,88,4,1,3,0,255,0,8,13,120,133,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,0,0,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonora Police Department,2011,California,4961,CA05501,0,0,2,0,0,4,2,2,8,1,1,1,5,166,0,2,16,0,148,69,20,49,0,342,17,13,4,0,606,0,18,30,428,458,0,0,2,1,1,4,0,1,0,3,137,0,1,14,0,122,24,8,16,0,140,8,5,2,1,315,0,15,21,172,193,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,12,0,0,0,0,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
