agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Akron Police Department,2023,Ohio,187705,OH07701,0,0,0,19,1,186,185,1,144,82,10,16,36,6616,602,172,290,60,5492,862,479,348,35,3899,861,817,10,34,12588,0,1124,1473,5622,7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2022,Ohio,188534,OH07701,0,0,0,38,0,226,222,4,157,81,5,17,54,6365,519,255,317,57,5217,1032,610,373,49,4587,921,862,6,53,13326,0,1148,1569,6540,8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2021,Ohio,195701,OH07701,0,0,0,36,0,201,198,3,176,82,14,16,64,5910,571,281,341,57,4660,1172,709,425,38,4346,1018,935,43,40,12859,0,1250,1663,6536,8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2020,Ohio,197433,OH07701,0,0,0,47,1,240,237,3,268,114,18,14,122,6922,617,262,327,62,5654,1294,795,462,37,4932,833,710,70,53,14537,0,1268,1823,7059,8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2019,Ohio,197882,OH07701,0,0,0,27,0,181,178,3,328,140,20,26,142,6596,402,244,523,77,5350,1686,1032,563,91,4305,577,471,63,43,13700,0,1246,1782,6568,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2018,Ohio,197690,OH07701,0,0,0,37,0,232,230,2,391,191,17,41,142,6944,385,252,360,62,5885,1752,1035,603,114,4765,726,625,63,38,14847,0,1059,1719,7243,8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2017,Ohio,197412,OH07701,0,0,0,43,0,219,216,3,396,176,24,29,167,7116,280,184,205,65,6382,2306,1417,754,135,5347,758,661,65,32,16185,0,734,1392,8411,9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2016,Ohio,197257,OH07701,0,0,0,34,0,220,214,6,418,202,22,19,175,7323,214,149,209,47,6704,2489,1553,812,124,5471,683,596,53,34,16638,0,619,1291,8643,9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2015,Ohio,197587,OH07701,0,0,0,29,0,179,175,4,414,172,21,25,196,7281,131,172,216,84,6678,2639,1600,872,167,5434,650,556,57,37,16626,0,603,1225,8723,9948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akron Police Department,2014,Ohio,197891,OH07701,0,0,0,26,0,176,171,5,436,168,27,21,220,6612,157,172,303,96,5884,2883,1805,912,166,5660,580,511,45,24,16373,0,728,1366,9123,10489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
