agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2023,Georgia,6496,GA09000,0,0,0,0,0,1,1,0,1,0,0,0,1,94,7,0,6,8,73,9,6,2,1,46,10,5,2,3,161,0,21,23,65,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2022,Georgia,6367,GA09000,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7,4,2,3,63,11,7,4,0,38,8,4,3,1,136,0,16,16,57,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2021,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2020,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2019,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2018,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2017,Georgia,6302,GA09000,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,8,8,7,47,20,12,7,1,105,4,0,2,2,200,0,24,24,129,153,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,1,1,2,15,0,0,0,0,21,0,2,2,19,21
Lincoln County Sheriff's Office,2016,Georgia,6144,GA09000,0,0,0,2,0,2,2,0,1,1,0,0,0,54,5,1,7,7,34,31,20,11,0,140,7,4,1,2,237,0,20,25,178,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Lincoln County Sheriff's Office,2015,Georgia,6079,GA09000,0,0,0,0,0,1,1,0,1,1,0,0,0,63,1,0,10,3,49,44,23,20,1,92,8,4,1,3,209,0,14,16,144,160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4
Lincoln County Sheriff's Office,2014,Georgia,6218,GA09000,0,0,0,0,0,2,2,0,0,0,0,0,0,61,3,4,6,8,40,16,8,8,0,123,5,4,0,1,207,0,21,23,144,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lincoln County Sheriff's Office,2013,Georgia,6172,GA09000,0,0,0,2,0,0,0,0,0,0,0,0,0,56,6,4,3,7,36,42,20,16,6,124,7,5,0,2,231,0,20,22,173,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,3,3
Lincoln County Sheriff's Office,2012,Georgia,6389,GA09000,0,0,0,0,0,0,0,0,1,1,0,0,0,70,8,1,4,13,44,45,23,18,4,122,8,6,0,2,246,0,26,27,175,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Lincoln County Sheriff's Office,2011,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2010,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2009,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2008,Georgia,6528,GA09000,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,4,1,0,90,42,17,16,9,156,7,5,0,2,300,0,5,5,205,210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Lincoln County Sheriff's Office,2007,Georgia,6706,GA09000,0,0,0,0,0,0,0,0,2,0,2,0,0,78,1,4,2,0,71,33,15,15,3,52,12,6,0,6,177,0,7,9,97,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lincoln County Sheriff's Office,2006,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2005,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2004,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,2003,Georgia,6961,GA09000,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,5,0,7,62,14,2,12,0,75,7,6,0,1,171,0,13,13,96,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2002,Georgia,7062,GA09000,0,0,1,0,0,1,1,0,2,2,0,0,0,67,5,6,6,8,42,33,20,12,1,64,7,4,0,3,174,0,25,28,104,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2001,Georgia,6916,GA09000,0,0,3,2,0,1,1,0,1,1,0,0,0,72,7,4,7,9,45,26,17,8,1,57,5,4,0,1,164,0,27,31,88,119,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,1,1,1,0,0,5,0,2,2,3,5
Lincoln County Sheriff's Office,2000,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1999,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1998,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1997,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1996,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1995,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1994,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1993,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1992,Georgia,6216,GA09000,0,0,0,0,1,0,0,0,0,0,0,0,0,14,4,2,3,1,4,28,26,2,0,84,1,1,0,0,128,0,10,10,113,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1991,Georgia,,GA09000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln County Sheriff's Office,1990,Georgia,5966,GA09000,0,0,0,2,0,0,0,0,1,1,0,0,0,15,3,1,3,0,8,30,26,3,1,51,5,1,2,2,104,0,7,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1989,Georgia,5714,GA09000,0,0,0,1,0,0,0,0,1,0,0,0,1,18,1,1,7,0,9,27,27,0,0,63,1,0,1,0,111,0,9,11,91,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1988,Georgia,5790,GA09000,0,0,0,1,0,0,0,0,1,0,1,0,0,29,3,0,2,0,24,66,64,0,2,58,2,1,0,1,157,0,5,7,126,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,1987,Georgia,5657,GA09000,0,0,0,3,0,1,1,0,0,0,0,0,0,15,2,2,1,0,10,32,29,1,2,59,2,1,0,1,112,0,5,9,93,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
