agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manlius Town Police Department,2023,New York,25205,NY03329,0,0,0,0,0,4,4,0,6,0,0,3,3,110,1,4,6,0,99,30,15,14,1,259,9,8,0,1,418,0,11,21,298,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manlius Town Police Department,2022,New York,,NY03329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manlius Town Police Department,2021,New York,,NY03329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manlius Town Police Department,2020,New York,24139,NY03329,0,0,0,0,0,2,2,0,1,0,0,0,1,157,4,3,3,2,145,28,12,15,1,211,20,17,1,2,419,0,12,15,259,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manlius Town Police Department,2019,New York,24168,NY03329,0,0,0,0,0,5,5,0,4,0,1,1,2,149,0,4,6,0,139,24,9,14,1,216,14,12,1,1,412,0,10,19,254,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manlius Town Police Department,2018,New York,24417,NY03329,0,0,0,0,0,3,3,0,4,0,0,0,4,165,0,3,7,1,154,36,6,30,0,216,8,6,1,1,432,0,11,18,260,278,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Manlius Town Police Department,2017,New York,24550,NY03329,0,0,0,0,0,5,5,0,4,0,2,0,2,125,0,1,6,1,117,52,11,39,2,285,4,4,0,0,475,0,8,17,341,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manlius Town Police Department,2016,New York,24687,NY03329,0,0,0,0,0,4,4,0,2,0,1,0,1,190,1,4,6,1,178,44,14,26,4,304,11,9,0,2,555,0,12,18,359,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manlius Town Police Department,2015,New York,24549,NY03329,0,0,1,0,0,1,1,0,2,1,0,1,0,144,0,6,2,0,136,61,17,42,2,336,9,9,0,0,553,0,8,11,406,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manlius Town Police Department,2014,New York,24577,NY03329,0,0,3,0,0,2,2,0,4,0,2,0,2,167,0,6,3,1,157,59,21,36,2,311,6,4,2,0,549,0,10,16,376,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
