agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barrington Police,2023,New Jersey,7055,NJ00403,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,2,5,6,3,3,0,47,12,12,0,0,73,0,2,3,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2022,New Jersey,7013,NJ00403,0,0,0,0,0,0,0,0,1,0,0,0,1,35,0,0,0,8,27,6,2,3,1,86,9,7,2,0,137,0,8,9,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2021,New Jersey,6849,NJ00403,0,0,0,0,0,1,1,0,1,0,0,0,1,13,0,0,0,1,12,3,1,1,1,17,0,0,0,0,35,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2020,New Jersey,6601,NJ00403,0,0,2,0,0,0,0,0,1,0,0,0,1,21,0,2,3,0,16,10,8,0,2,47,5,4,0,1,84,0,5,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2019,New Jersey,6620,NJ00403,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,0,0,1,17,8,2,5,1,49,5,5,0,0,82,0,1,3,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2018,New Jersey,6661,NJ00403,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,7,16,6,5,5,94,3,2,0,1,125,0,5,5,113,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2017,New Jersey,6792,NJ00403,0,0,1,0,0,0,0,0,1,0,0,0,1,11,0,0,2,0,9,22,8,10,4,108,6,5,0,1,148,0,2,3,136,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2016,New Jersey,6752,NJ00403,0,0,0,0,0,2,2,0,2,0,0,1,1,8,0,0,1,0,7,21,9,10,2,76,5,2,0,3,114,0,1,5,102,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2015,New Jersey,6778,NJ00403,0,0,0,0,0,1,1,0,3,0,0,0,3,12,0,1,0,0,11,18,4,9,5,68,2,1,0,1,104,0,1,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2014,New Jersey,6865,NJ00403,0,0,2,0,0,3,3,0,1,0,0,1,0,8,0,0,0,0,8,20,9,8,3,49,1,1,0,0,82,0,0,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2013,New Jersey,6880,NJ00403,0,0,1,0,0,2,2,0,0,0,0,0,0,19,0,0,0,1,18,26,4,20,2,36,10,4,0,6,93,0,1,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2012,New Jersey,7012,NJ00403,0,0,2,0,0,0,0,0,0,0,0,0,0,31,2,2,4,1,22,29,11,14,4,24,7,6,1,0,91,0,9,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2011,New Jersey,7006,NJ00403,0,0,2,0,0,1,1,0,2,0,2,0,0,31,0,0,2,1,28,24,7,14,3,38,2,2,0,0,98,0,3,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2010,New Jersey,6983,NJ00403,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,1,0,0,17,27,12,15,0,50,8,6,1,1,105,0,1,3,85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2009,New Jersey,6924,NJ00403,0,0,1,0,0,2,2,0,3,1,0,0,2,20,0,1,0,1,18,17,8,9,0,76,3,2,1,0,121,0,2,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2008,New Jersey,6877,NJ00403,0,0,4,0,0,1,1,0,3,1,0,0,2,20,0,1,0,1,18,19,8,10,1,44,4,3,0,1,91,0,2,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police,2007,New Jersey,6973,NJ00403,0,0,0,0,0,2,1,1,2,0,0,0,2,27,0,0,0,9,18,12,6,5,1,47,20,7,0,13,110,0,9,13,79,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Barrington Police,2006,New Jersey,7055,NJ00403,0,0,0,0,0,1,1,0,2,0,0,0,2,30,0,2,3,3,22,11,3,4,4,41,10,9,0,1,95,0,8,11,62,73,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Barrington Police,2005,New Jersey,7051,NJ00403,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,5,6,36,24,6,16,2,50,7,6,0,1,128,0,11,11,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Barrington Police,2004,New Jersey,7122,NJ00403,0,0,0,0,0,0,0,0,2,1,0,0,1,26,0,4,0,2,20,24,6,16,2,49,6,6,0,0,107,0,6,8,79,87,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
