agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Farmers Branch Police Department,2000,Texas,27508,TX05710,0,0,7,1,0,14,14,0,30,15,2,5,8,193,4,8,10,15,156,246,137,100,9,909,183,122,60,1,1576,0,37,82,1338,1420,0,0,1,1,0,2,0,0,0,2,7,0,0,2,0,5,1,0,1,0,11,8,6,2,0,30,0,2,5,20,25
Farmers Branch Police Department,1999,Texas,26533,TX05710,0,0,1,1,0,8,8,0,29,16,2,3,8,264,8,8,4,10,234,254,169,69,16,912,156,90,60,6,1624,0,30,68,1322,1390,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,16,18,11,7,0,37,0,1,1,34,35
Farmers Branch Police Department,1998,Texas,26175,TX05710,0,0,2,2,0,6,6,0,21,9,1,3,8,252,5,19,10,8,210,298,187,98,13,946,158,86,57,15,1683,0,42,71,1402,1473,2,0,0,0,0,0,0,0,0,0,6,1,1,0,2,2,8,4,2,2,18,36,21,14,1,70,0,4,6,62,68
Farmers Branch Police Department,1997,Texas,25923,TX05710,0,0,6,3,0,3,3,0,37,14,4,0,19,210,9,6,8,1,186,255,143,106,6,1043,177,92,81,4,1728,0,24,67,1475,1542,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,14,27,17,9,1,46,0,0,1,44,45
Farmers Branch Police Department,1996,Texas,25509,TX05710,0,0,1,1,0,1,1,0,28,17,1,0,10,215,12,5,18,25,155,235,122,99,14,788,157,115,39,3,1425,0,60,90,1180,1270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5,3,2,0,7,0,0,0,6,6
Farmers Branch Police Department,1995,Texas,25070,TX05710,0,0,1,1,0,6,5,1,37,20,1,3,13,349,10,10,27,14,288,301,222,49,30,1003,232,124,92,16,1929,0,61,105,1536,1641,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,7,9,7,2,0,19,0,1,1,18,19
Farmers Branch Police Department,1994,Texas,25744,TX05710,0,0,1,0,0,1,1,0,27,23,1,1,2,136,0,0,0,22,114,311,265,0,46,990,246,158,59,29,1711,0,22,50,1547,1597,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,8,5,4,1,0,15,0,0,1,13,14
Farmers Branch Police Department,1993,Texas,25259,TX05710,0,0,0,1,0,0,0,0,37,35,2,0,0,77,0,0,0,59,18,326,175,48,103,1030,238,139,73,26,1709,0,59,97,1594,1691,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,7,7,0,0,12,0,1,1,11,12
Farmers Branch Police Department,1992,Texas,25205,TX05710,0,0,2,3,0,8,8,0,39,39,0,0,0,67,0,4,0,50,13,382,366,16,0,1232,291,149,99,43,2022,0,54,104,1905,2009,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,1,1,0,0,5,0,1,1,4,5
Farmers Branch Police Department,1991,Texas,24767,TX05710,0,0,0,1,0,3,3,0,32,28,0,4,0,80,6,0,0,53,21,473,308,64,101,1411,381,225,82,74,2381,0,59,95,2265,2360,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,15,14,0,1,21,0,0,1,20,21
Farmers Branch Police Department,1990,Texas,24250,TX05710,0,0,1,2,0,4,4,0,37,35,0,0,2,102,0,0,0,87,15,410,410,0,0,1393,309,214,49,46,2257,0,87,130,2112,2242,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,6,13,8,3,2,23,0,1,1,22,23
Farmers Branch Police Department,1989,Texas,28759,TX05710,0,0,0,0,0,3,3,0,32,32,0,0,0,64,0,0,0,49,15,491,405,0,86,1417,287,187,64,36,2294,0,49,84,2195,2279,0,0,1,0,1,1,1,0,0,0,2,0,0,0,2,0,6,5,0,1,9,14,13,0,1,33,0,2,4,29,33
Farmers Branch Police Department,1988,Texas,29828,TX05710,0,0,0,0,1,6,6,0,27,27,0,0,0,47,1,0,26,16,4,475,475,0,0,1207,188,122,55,11,1951,0,43,76,1870,1946,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,23,34,27,5,2,62,0,1,3,58,61
Farmers Branch Police Department,1987,Texas,29599,TX05710,0,0,0,0,1,4,4,0,52,52,0,0,0,54,0,0,34,18,2,566,566,0,0,1452,191,142,39,10,2320,0,52,108,2209,2317,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,12,0,10,2,23,25,23,2,0,63,0,0,3,60,63
Farmers Branch Police Department,1986,Texas,27612,TX05710,0,0,0,2,0,4,4,0,25,21,0,2,2,32,5,0,12,8,7,485,485,0,0,1310,183,126,49,8,2041,0,25,56,1978,2034,0,0,1,1,0,3,3,0,0,0,1,0,0,0,1,0,4,0,4,0,30,40,32,8,0,79,0,1,5,74,79
Farmers Branch Police Department,1985,Texas,27529,TX05710,0,0,0,0,0,5,5,0,25,25,0,0,0,28,3,4,3,18,0,446,446,0,0,1221,132,104,21,7,1857,0,28,58,1799,1857,0,0,1,0,1,3,2,0,1,0,4,0,0,3,0,1,4,0,4,0,26,34,32,2,0,72,0,3,7,64,71
Farmers Branch Police Department,1984,Texas,26888,TX05710,0,0,0,2,0,3,3,0,26,26,0,0,0,28,0,0,1,21,6,402,402,0,0,1040,117,73,34,10,1618,0,22,53,1559,1612,0,0,2,2,0,2,1,0,1,0,5,0,0,0,1,4,11,0,8,3,29,45,34,11,0,94,0,1,5,85,90
Farmers Branch Police Department,1983,Texas,27551,TX05710,1,0,1,1,0,7,7,0,40,38,2,0,0,31,6,0,0,23,2,447,447,0,0,1028,98,53,36,9,1652,0,29,77,1573,1650,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,4,0,4,0,19,31,21,9,1,61,0,1,3,54,57
Farmers Branch Police Department,1982,Texas,26774,TX05710,0,0,2,0,0,2,1,1,40,39,1,0,0,30,0,0,1,29,0,525,525,0,0,1206,149,87,50,12,1952,0,30,72,1880,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1981,Texas,25854,TX05710,0,0,0,1,0,1,1,0,27,24,0,0,3,28,1,0,0,25,2,484,484,0,0,1129,131,76,36,19,1801,0,26,55,1744,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1980,Texas,24829,TX05710,0,0,0,0,0,3,2,1,26,24,0,0,2,23,0,1,1,20,1,466,466,0,0,1123,125,65,34,26,1766,0,22,51,1714,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1979,Texas,35778,TX05710,0,0,0,2,0,1,1,0,17,15,0,2,0,19,2,0,0,16,1,464,464,0,0,871,108,50,31,27,1482,0,18,38,1443,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1978,Texas,32000,TX05710,0,0,1,1,0,2,2,0,15,15,0,0,0,23,2,1,2,14,4,301,301,0,0,730,68,42,15,11,1140,0,19,37,1099,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1977,Texas,30263,TX05710,0,0,0,1,0,5,4,1,11,11,0,0,0,18,0,1,0,14,3,322,322,0,0,764,65,49,10,6,1186,0,15,32,1151,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1976,Texas,30000,TX05710,0,0,2,0,0,7,5,2,9,6,0,1,2,7,1,0,0,6,0,285,285,0,0,956,54,37,10,7,1318,0,7,23,1295,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1975,Texas,31019,TX05710,0,0,1,1,1,0,0,0,15,13,0,0,2,15,4,1,0,9,1,390,367,21,2,819,60,38,12,10,1301,0,14,30,1269,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1974,Texas,29000,TX05710,0,0,1,0,0,0,0,0,14,10,3,0,0,12,0,0,1,10,1,306,268,0,0,420,94,74,0,0,846,0,11,25,820,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1973,Texas,28300,TX05710,0,0,0,2,0,2,2,0,10,10,0,0,0,3,0,0,0,0,3,211,211,0,0,440,70,70,0,0,735,149,0,14,721,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1972,Texas,29255,TX05710,0,0,0,0,0,2,2,0,8,4,0,0,4,19,1,0,0,18,0,194,194,0,0,386,54,54,0,0,663,127,19,29,634,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1971,Texas,27670,TX05710,0,0,0,1,0,2,2,0,1,1,0,0,0,6,0,0,0,6,0,109,109,0,0,357,38,38,0,0,514,140,6,10,504,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1970,Texas,27492,TX05710,0,0,0,0,0,6,4,2,6,4,0,0,2,21,0,2,2,14,3,182,182,0,0,452,39,39,0,0,703,165,18,30,673,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1969,Texas,24999,TX05710,0,0,0,1,0,0,0,0,5,5,0,0,0,22,0,2,1,14,5,156,154,2,0,360,54,54,0,0,593,117,17,23,570,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1968,Texas,18080,TX05710,0,0,0,3,0,1,0,1,6,6,0,0,0,10,1,1,2,6,0,104,102,2,0,338,51,51,0,0,513,133,10,20,493,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1967,Texas,18080,TX05710,0,0,0,0,0,2,1,1,0,0,0,0,0,8,0,0,0,8,0,105,105,0,0,292,29,29,0,0,436,158,8,10,426,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1966,Texas,17877,TX05710,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,2,0,59,59,0,0,364,22,22,0,0,449,259,3,4,445,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1965,Texas,17137,TX05710,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,30,30,0,0,69,7,7,0,0,110,32,4,4,106,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1964,Texas,,TX05710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Farmers Branch Police Department,1963,Texas,16426,TX05710,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,101,7,7,0,0,133,60,1,2,131,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1962,Texas,15250,TX05710,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,62,0,0,0,156,22,22,0,0,249,92,8,9,240,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1961,Texas,13441,TX05710,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,36,0,0,0,126,9,9,0,0,175,92,2,4,171,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmers Branch Police Department,1960,Texas,13441,TX05710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,14,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
